frame,res,X,Y
1,[[0.39248842 0.00783256]],768,-1032
2,[[ 0.49127713 -0.00657561]],770,-1388
3,[[0.49249598 0.13532838]],1130,-1355
4,[[0.52716565 0.21755235]],1370,-1457
5,[[0.5026323  0.21676311]],1335,-1364
6,[[0.5187261 0.149152 ]],1171,-1423
7,[[0.40172675 0.20064329]],1251,-1042
8,[[0.46281624 0.1850818 ]],1228,-1251
9,[[0.44166848 0.15421836]],1144,-1189
10,[[0.3699261  0.23557793]],1319,-951
11,[[ 0.35994756 -0.04278679]],638,-1002
12,[[ 0.3714995  -0.27777115]],26,-1127
13,[[ 0.5162872  -0.09781717]],552,-1490
14,[[ 0.5083842  -0.14960454]],421,-1509
15,[[0.40269265 0.00250069]],752,-1094
16,[[ 0.5002949  -0.10586048]],513,-1443
17,[[ 0.51297206 -0.05969892]],633,-1467
18,[[ 0.4727695 -0.1421733]],413,-1366
19,[[ 0.5428611 -0.1157047]],517,-1597
20,[[ 0.5163864 -0.0834091]],595,-1484
21,[[ 0.47333163 -0.04434664]],671,-1332
22,[[ 0.5038108  -0.01517648]],758,-1411
23,[[0.30158734 0.11794874]],1011,-769
24,[[0.335184   0.20837376]],1249,-840
25,[[0.5018015  0.04312316]],897,-1404
26,[[0.4638592  0.20311812]],1279,-1234
27,[[0.42497224 0.32068086]],1561,-1117
28,[[0.43394625 0.02042986]],816,-1189
29,[[ 0.05550461 -0.29543555]],-97,-256
30,[[-0.20229736 -0.3574482 ]],-317,404
31,[[-0.14225438 -0.23439239]],14,259
32,[[ 0.103608   -0.50315416]],-708,-493
33,[[ 0.3170986  -0.21492818]],190,-939
34,[[ 0.52266836 -0.09451536]],579,-1519
35,[[0.5434321 0.0562624]],964,-1523
36,[[ 0.62409747 -0.0642    ]],683,-1875
37,[[ 0.65944827 -0.1977403 ]],384,-2100
38,[[ 0.6264142  -0.29678172]],77,-2051
39,[[ 0.5867577  -0.19217941]],342,-1803
40,[[ 0.50193304 -0.24112165]],187,-1519
41,[[0.41378677 0.06055733]],895,-1100
42,[[0.3751263  0.10120565]],988,-973
43,[[0.38438568 0.04361985]],851,-1012
44,[[0.44782233 0.03005227]],845,-1220
45,[[0.40493536 0.02359534]],818,-1100
46,[[ 0.3548184  -0.02194034]],685,-956
47,[[0.32270914 0.15142079]],1099,-824
48,[[0.32068253 0.23349641]],1303,-806
49,[[ 0.38554072 -0.02638279]],673,-1033
50,[[ 0.35507685 -0.03010127]],661,-950
51,[[ 0.29367793 -0.11309619]],446,-829
52,[[ 0.3014083  -0.01317362]],683,-799
53,[[ 0.3194478  -0.06020078]],576,-865
54,[[0.33558372 0.209852  ]],1242,-853
55,[[0.33005586 0.15687627]],1118,-847
56,[[0.3020746  0.14651342]],1082,-770
57,[[0.35489565 0.2861716 ]],1438,-901
58,[[0.29131842 0.23126732]],1283,-730
59,[[0.3898453  0.12833504]],1052,-1023
60,[[ 0.47349614 -0.00573779]],736,-1317
61,[[ 0.4054017  -0.04578461]],632,-1087
62,[[0.4052565  0.03704978]],832,-1067
63,[[ 0.41831186 -0.06595253]],597,-1144
64,[[ 0.42691833 -0.08449978]],546,-1169
65,[[ 0.44074664 -0.00721317]],736,-1181
