frame,res,X,Y
1,[[0.36663437 0.37382716]],1667,-1011
2,[[0.3386142  0.27392226]],1378,-900
3,[[0.3033976 0.3833967]],1687,-813
4,[[0.31618902 0.41109177]],1749,-852
5,[[0.25473112 0.28479424]],1398,-669
6,[[0.25577515 0.26617455]],1349,-661
7,[[0.32695615 0.27429813]],1386,-859
8,[[0.4202453  0.12854654]],1031,-1126
9,[[0.46558774 0.15287298]],1090,-1250
10,[[0.45157743 0.32849243]],1541,-1244
11,[[0.4775028  0.10750568]],978,-1356
12,[[0.3805258  0.23210585]],1292,-1064
13,[[0.25891352 0.06160457]],833,-701
14,[[0.2384775  0.14267969]],1038,-640
15,[[0.25238073 0.1052881 ]],942,-682
16,[[0.2474629  0.09399726]],911,-676
17,[[ 0.2516617  -0.01514449]],638,-689
18,[[0.32008854 0.26516956]],1350,-833
19,[[0.27227196 0.30219248]],1435,-698
20,[[0.285828  0.2718323]],1367,-743
21,[[0.26751307 0.3370329 ]],1519,-685
22,[[0.3005658  0.20355958]],1198,-801
23,[[0.2779523  0.30594108]],1454,-734
24,[[0.3813616  0.22195761]],1260,-1027
25,[[ 0.4218418  -0.01695051]],662,-1173
26,[[0.35458764 0.03348804]],775,-963
27,[[0.2941466  0.17875522]],1128,-777
28,[[0.19815654 0.13386427]],1007,-523
29,[[0.26659542 0.08517824]],897,-708
30,[[0.32924476 0.03607485]],789,-859
31,[[0.3656477  0.15556161]],1080,-983
32,[[0.32895613 0.20839322]],1212,-879
33,[[0.36760646 0.15859088]],1088,-992
34,[[0.38499188 0.11058747]],982,-1046
35,[[0.37636733 0.03174595]],763,-1019
36,[[ 0.38889787 -0.11055107]],427,-1102
37,[[ 0.35756022 -0.19178715]],214,-1001
38,[[ 0.34657735 -0.1621724 ]],283,-964
39,[[ 0.44656378 -0.19113302]],224,-1296
40,[[ 0.33497822 -0.02960226]],612,-922
41,[[0.2901934 0.1500382]],1071,-762
42,[[0.29346624 0.11535557]],980,-767
43,[[0.30861884 0.16433363]],1102,-802
44,[[0.41140735 0.14250787]],1077,-1100
45,[[0.347732   0.09295191]],924,-915
46,[[0.3669104  0.17550187]],1141,-960
47,[[0.29131392 0.15341216]],1065,-762
48,[[0.30944514 0.274165  ]],1364,-800
49,[[0.29028913 0.09929676]],935,-775
50,[[0.2690933  0.10350637]],936,-707
51,[[0.30635935 0.03630485]],781,-835
52,[[0.29505935 0.03240667]],770,-797
53,[[0.2809533  0.12000049]],984,-743
54,[[0.28798655 0.05502533]],830,-767
55,[[0.36186543 0.04945605]],820,-966
56,[[0.35230133 0.07755351]],887,-937
57,[[0.36570323 0.07210524]],874,-971
58,[[0.41778198 0.05835833]],862,-1116
59,[[0.4020466  0.13027054]],1034,-1063
60,[[0.4291398  0.01350713]],759,-1174
61,[[0.37358588 0.09606545]],934,-990
62,[[0.35716718 0.11751568]],980,-937
63,[[0.28457665 0.17371772]],1113,-742
64,[[0.3171867 0.2053161]],1190,-819
65,[[0.26921192 0.23159043]],1253,-697
66,[[0.26642177 0.17707099]],1110,-697
67,[[0.3156973  0.23036139]],1241,-819
68,[[0.2805006  0.14886874]],1052,-737
69,[[0.28307396 0.24240337]],1280,-738
