frame,res,X,Y
1,[[-0.46965817  0.3075099 ]],1641,1308
2,[[-0.4225546   0.64932764]],2866,1432
3,[[-0.40881157  0.41306207]],1949,1170
4,[[-0.42639077  0.48264474]],2204,1293
5,[[-0.40060407  0.44149166]],2040,1176
6,[[-0.3695564   0.46977043]],2135,1087
7,[[-0.3507505   0.47062218]],2118,1024
8,[[-0.39445215  0.34523594]],1736,1090
9,[[-0.353683   -0.06305619]],624,898
10,[[-0.37438923 -0.01027624]],766,958
11,[[-0.37812358  0.08075903]],1000,970
12,[[-0.34883004 -0.03500599]],696,879
13,[[-0.29771268 -0.401309  ]],-255,795
14,[[-0.2535659 -0.4472583]],-404,678
15,[[-0.2814989  -0.43003958]],-353,758
16,[[-0.31758055 -0.37234682]],-193,849
17,[[-0.29164624 -0.3136947 ]],-24,743
18,[[-0.23783109 -0.33657086]],-85,603
19,[[-0.2617038  -0.35366008]],-135,675
20,[[-0.32858384 -0.34041792]],-103,874
21,[[-0.26273498 -0.3403293 ]],-106,677
22,[[-0.30864346 -0.30540985]],8,802
23,[[-0.383133   -0.50616217]],-583,1121
24,[[-0.3328271  -0.44913545]],-410,938
25,[[-0.3240762 -0.5877081]],-833,973
26,[[-0.3122424 -0.3787669]],-194,832
27,[[-0.2727457  -0.44029528]],-378,743
28,[[-0.28620234 -0.355137  ]],-132,740
29,[[-0.21161032 -0.3415656 ]],-112,536
30,[[-0.35115826 -0.25234854]],144,916
31,[[-0.811828   -0.49621397]],-624,3254
32,[[-0.84248185  0.21537107]],1489,3219
33,[[-0.9000149   0.29568762]],1725,3618
34,[[-0.74719584 -0.5178766 ]],-629,2748
35,[[-0.53404474 -0.3293759 ]],-78,1558
36,[[-0.50004303 -0.19827399]],290,1391
37,[[-0.48105398 -0.25518063]],125,1333
38,[[-0.49787018 -0.27158025]],83,1382
39,[[-0.39419526 -0.22260678]],225,1035
40,[[-0.31176296 -0.3312304 ]],-59,812
41,[[-0.23690712 -0.25963265]],122,585
42,[[-0.33169883 -0.3368783 ]],-86,872
43,[[-0.30140483 -0.27692458]],76,767
44,[[-0.32025853 -0.33883366]],-84,844
45,[[-0.22268279 -0.344632  ]],-111,575
46,[[-0.17981169 -0.46903893]],-465,475
47,[[-0.24526489 -0.2920075 ]],41,615
48,[[-0.30993152 -0.18588358]],316,779
49,[[-0.35797694 -0.4179467 ]],-291,993
50,[[-0.35323694 -0.3700274 ]],-168,953
51,[[-0.24330047 -0.31362242]],-11,613
52,[[-0.27412412 -0.37856907]],-192,721
53,[[-0.2795052  -0.37350267]],-172,740
54,[[-0.29221305 -0.29336342]],50,745
55,[[-0.27722403 -0.37450686]],-174,730
56,[[-0.2844261  -0.34115672]],-85,748
57,[[-0.2800325  -0.37950876]],-190,744
58,[[-0.3121307  -0.20909831]],264,791
59,[[-0.30960074 -0.14921404]],415,777
60,[[-0.24325404 -0.22105551]],222,603
61,[[-0.342479  -0.2097367]],266,875
62,[[-0.34091902 -0.21670404]],242,888
63,[[-0.32496086 -0.22405925]],232,824
64,[[-0.31910002 -0.21345812]],262,804
65,[[-0.31870192 -0.3128373 ]],-3,830
66,[[-0.30569443 -0.26583028]],122,782
67,[[-0.33382034 -0.28093016]],85,871
68,[[-0.3400764  -0.24609675]],177,884
69,[[-0.31618968 -0.26899192]],104,812
70,[[-0.3209349  -0.15148543]],412,812
71,[[-0.3088415  -0.19962831]],291,775
72,[[-0.290564   -0.21061632]],265,723
73,[[-0.3094368  -0.27380726]],98,803
74,[[-0.34531754 -0.15747075]],401,875
75,[[-0.2899036  -0.20559672]],274,726
76,[[-0.32154477 -0.25544828]],152,830
77,[[-0.2958507  -0.20912585]],264,742
78,[[-0.29860073 -0.27401656]],101,761
79,[[-0.295755   -0.28383785]],79,753
80,[[-0.21835646 -0.3490949 ]],-116,558
81,[[-0.3005699  -0.29676738]],32,774
82,[[-0.2744971  -0.28292337]],71,697
83,[[-0.27867803 -0.3422026 ]],-86,731
84,[[-0.24441634 -0.32115713]],-27,622
85,[[-0.29990995 -0.465208  ]],-438,840
86,[[-0.28252   -0.4523823]],-389,781
87,[[-0.28115043 -0.4510629 ]],-390,774
88,[[-0.2701463  -0.40140104]],-248,725
89,[[-0.26469767 -0.3878166 ]],-205,712
90,[[-0.2769679  -0.31608617]],-16,726
91,[[-0.28231612 -0.3395111 ]],-75,751
92,[[-0.29725367 -0.38547242]],-198,793
93,[[-0.28194427 -0.28868648]],52,731
94,[[-0.28818822 -0.4114618 ]],-265,773
95,[[-0.24577802 -0.26841107]],111,612
96,[[-0.25039324 -0.33492544]],-70,649
97,[[-0.2870453  -0.15221556]],405,712
98,[[-0.28183836 -0.16187833]],380,694
99,[[-0.24251506 -0.28621143]],56,605
100,[[-0.2973678 -0.3326159]],-66,776
101,[[-0.2889769  -0.31900024]],-16,748
102,[[-0.28536567 -0.3551298 ]],-128,744
103,[[-0.28480873 -0.34563595]],-95,739
104,[[-0.30335286 -0.387713  ]],-216,825
105,[[-0.28516504 -0.36316806]],-153,751
106,[[-0.29408962 -0.3158251 ]],-22,762
107,[[-0.29744568 -0.3235417 ]],-30,780
108,[[-0.28778476 -0.24051064]],176,728
109,[[-0.314731   -0.25290012]],150,800
110,[[-0.33362004 -0.25209644]],154,852
111,[[-0.3491003  -0.13728769]],448,874
112,[[-0.24326709 -0.19506013]],293,584
113,[[-0.20708415 -0.33740652]],-80,512
114,[[-0.23526981 -0.11081628]],509,556
115,[[-0.19795707 -0.27705932]],80,485
116,[[-0.24477458 -0.17402264]],348,584
117,[[-0.23591699 -0.36391968]],-147,603
118,[[-0.22789742 -0.2649183 ]],117,550
119,[[-0.25765544 -0.34647432]],-95,662
120,[[-0.26597726 -0.35072204]],-115,675
121,[[-0.26709646 -0.30194002]],15,684
122,[[-0.20465997 -0.29681832]],17,503
123,[[-0.21729708 -0.30775172]],2,540
124,[[-0.18446808 -0.27829894]],71,442
125,[[-0.19474949 -0.40558204]],-269,491
126,[[-0.24584465 -0.2596    ]],132,604
127,[[-0.2036247  -0.31445524]],-19,505
128,[[-0.22077096 -0.36455283]],-152,555
129,[[-0.2679593  -0.28835508]],55,675
130,[[-0.24398753 -0.3243711 ]],-38,615
131,[[-0.24527776 -0.2859283 ]],65,605
132,[[-0.22458918 -0.2958807 ]],32,562
133,[[-0.22167696 -0.31835878]],-22,548
134,[[-0.21482879 -0.30083567]],29,529
135,[[-0.21111768 -0.28134662]],73,515
136,[[-0.18549348 -0.3631823 ]],-150,456
137,[[-0.18268551 -0.24693382]],164,432
138,[[-0.18734843 -0.20079567]],277,437
139,[[-0.1718346  -0.28863955]],52,414
140,[[-0.18863697 -0.25849193]],130,455
141,[[-0.36618534 -0.56932575]],-754,1074
142,[[-0.5421567 -0.8983607]],-2188,2291
143,[[-0.5878533  -0.96308464]],-2595,2775
144,[[-0.53632694 -0.96337295]],-2625,2537
145,[[-0.6135781 -0.8547684]],-1965,2625
146,[[-0.615966   -0.86746526]],-2003,2647
147,[[-0.5841276 -0.8899871]],-2126,2533
148,[[-0.5689628 -0.9112687]],-2306,2525
149,[[-0.56215835 -0.8296652 ]],-1822,2312
150,[[-0.61582756 -0.88410723]],-2070,2663
151,[[-0.5519483  -0.93815124]],-2423,2547
152,[[-0.5503409 -0.9807451]],-2716,2646
153,[[-0.5658486 -1.0209091]],-3059,2951
