frame,res,X,Y
,[[ 0.02384877  0.25096249 -0.95743796]],724,412
,[[ 0.02126673  0.25380342 -0.95839278]],731,419
,[[ 0.00982565  0.25434549 -0.95708469]],761,421
,[[ 0.01773255  0.25353768 -0.95877858]],741,417
,[[-0.00667827  0.25489643 -0.95597776]],805,421
,[[ 0.00579881  0.27105136 -0.95421351]],773,469
,[[-0.01191829  0.26269435 -0.9539833 ]],820,446
,[[ 0.01128337  0.25844748 -0.95025863]],759,438
,[[ 0.00925121  0.25967424 -0.95091338]],764,440
,[[ 0.01081624  0.25929455 -0.95157683]],760,438
,[[ 0.02069975  0.26554848 -0.95125027]],734,455
,[[ 0.02424598  0.27064448 -0.95083741]],725,470
,[[-0.03921731  0.29965139 -0.94013853]],897,557
,[[-0.03830999  0.31198881 -0.93341141]],897,598
,[[-0.05889711  0.30928833 -0.93613678]],952,587
,[[-0.05431091  0.30618635 -0.93653438]],940,581
,[[-0.04549866  0.31567987 -0.93319756]],916,606
,[[-0.04743405  0.31238561 -0.93559449]],921,595
,[[-0.03635991  0.30177804 -0.93961796]],892,565
,[[-0.03607725  0.29855728 -0.94011584]],891,556
,[[-0.03196324  0.31208549 -0.93645227]],879,595
,[[-0.03539311  0.30838149 -0.93803578]],888,583
,[[-0.04183965  0.31519844 -0.93705071]],906,601
,[[-0.04542587  0.31131755 -0.9380591 ]],916,587
,[[-0.0419674   0.28836653 -0.94643858]],906,521
,[[-0.05727985  0.29857774 -0.94283433]],948,555
,[[-0.05764398  0.31197179 -0.93936609]],952,592
,[[-0.03669659  0.30511823 -0.94262856]],897,576
,[[-0.02677446  0.29710503 -0.94566848]],873,551
,[[-0.05267919  0.29438762 -0.94493926]],946,548
,[[-0.05906734  0.28113765 -0.94868174]],966,511
,[[-0.05540971  0.26796797 -0.9511954 ]],957,475
,[[ 0.04308144  0.22109813 -0.9599976 ]],693,341
,[[ 0.0566409   0.19204187 -0.96800979]],659,257
,[[ 0.0940864   0.19532251 -0.97077257]],561,262
,[[ 0.09355002  0.18751319 -0.97412811]],561,239
,[[ 0.08891303  0.20104501 -0.96633067]],571,280
,[[ 0.08183138  0.20434786 -0.96782475]],591,286
,[[ 0.07789754  0.21297087 -0.96711226]],600,309
,[[ 0.08631856  0.22272166 -0.96451221]],577,337
,[[ 0.18712368  0.27379418 -0.93650428]],295,495
,[[ 0.18096036  0.27239402 -0.93888482]],313,489
,[[ 0.19602464  0.28421833 -0.93147958]],267,528
,[[ 0.19049186  0.28124609 -0.9306116 ]],284,521
,[[ 0.18683385  0.28931419 -0.93034187]],291,544
,[[ 0.1966867   0.2927488  -0.92751115]],263,555
,[[ 0.19416866  0.28484974 -0.92982882]],272,531
,[[ 0.19697748  0.2898772  -0.92855308]],262,547
,[[ 0.20272953  0.2805209  -0.92855764]],247,521
,[[ 0.20150357  0.27743407 -0.9301199 ]],250,511
,[[ 0.20106639  0.27541478 -0.9309703 ]],253,504
,[[ 0.19101905  0.29215787 -0.92808877]],276,555
,[[ 0.19509919  0.28184721 -0.92821465]],267,525
,[[ 0.21429703  0.28548504 -0.92620396]],212,534
,[[ 0.20620957  0.2797255  -0.930581  ]],235,514
,[[ 0.178456    0.23890871 -0.94592199]],318,391
,[[ 0.17065679  0.2210755  -0.95092843]],343,338
,[[ 0.16207697  0.22425572 -0.9532788 ]],367,344
,[[ 0.18445619  0.22164813 -0.94739788]],302,342
,[[ 0.17911386  0.22806914 -0.94720584]],317,359
,[[ 0.18230189  0.2344361  -0.94365815]],307,378
,[[ 0.17678274  0.23845767 -0.94535123]],322,388
,[[ 0.1804037   0.23469913 -0.94573079]],311,379
,[[ 0.18191821  0.22674202 -0.94702372]],308,356
,[[ 0.18398113  0.22753243 -0.9442728 ]],299,362
,[[ 0.05490658  0.19715481 -0.96748936]],655,265
,[[-0.07566204  0.20081771 -0.96265342]],1003,276
,[[-0.08396177  0.17665424 -0.96680992]],1024,210
,[[-0.06300653  0.1793694  -0.96753386]],968,217
,[[-0.08646968  0.18653003 -0.96136724]],1032,238
,[[-0.06838897  0.18675183 -0.96220314]],983,237
,[[-0.06567565  0.17921376 -0.96413607]],976,217
,[[-0.08249073  0.18906663 -0.96166775]],1021,244
,[[-0.09757839  0.21840102 -0.9561596 ]],1063,327
,[[-0.0937468   0.24816031 -0.95111011]],1053,409
,[[-0.09697998  0.25609604 -0.94928654]],1062,432
