frame,res,X,Y
,[[ 0.00271197  0.38947483 -0.92099066]],737,803
,[[-0.0108332   0.36199701 -0.92687919]],777,736
,[[-0.00222439  0.35732132 -0.92438268]],752,722
,[[-0.01094934  0.39781063 -0.91439042]],778,841
,[[-0.05060624  0.32362846 -0.93394248]],885,608
,[[-0.04952793  0.25450591 -0.95356545]],879,401
,[[-0.03956212  0.26106967 -0.95787804]],852,413
,[[-0.03922907  0.24626061 -0.96014135]],852,374
,[[-0.05811371  0.23994555 -0.96108877]],901,356
,[[-0.05725325  0.23954916 -0.95985114]],900,355
,[[-0.05269516  0.22402595 -0.96361106]],889,311
,[[-0.07967999  0.19803671 -0.96826199]],961,239
,[[-0.08416005  0.20099712 -0.96552494]],975,248
,[[-0.0923459   0.20402724 -0.96412845]],999,257
,[[-0.092663    0.19048683 -0.96975282]],998,217
,[[-0.09244452  0.20125531 -0.9664894 ]],1000,245
,[[-0.09446768  0.20184726 -0.96637094]],1007,247
,[[-0.09926168  0.20048076 -0.96291761]],1022,245
,[[-0.09625068  0.19478878 -0.96368938]],1016,229
,[[-0.0907444   0.20612189 -0.96201039]],1003,260
,[[-0.06348431  0.23242093 -0.96085862]],933,331
,[[-0.08683727  0.22346798 -0.96045236]],995,304
,[[-0.08683652  0.21813103 -0.96366884]],997,292
,[[-0.08451754  0.22431188 -0.96082585]],992,308
,[[-0.0610861   0.22193248 -0.9610576 ]],933,301
,[[-0.06968834  0.21722989 -0.96629507]],955,286
,[[-0.04220808  0.22052864 -0.96408852]],884,296
,[[-0.03926696  0.22760687 -0.96480223]],878,312
,[[-0.04413347  0.22256207 -0.96370904]],891,302
,[[-0.07204949  0.21312509 -0.96609312]],965,276
,[[-0.06227173  0.217685   -0.96598272]],939,285
,[[-0.0566472   0.2226433  -0.96577459]],926,300
,[[-0.05582822  0.21888464 -0.96733076]],924,289
,[[-0.07590331  0.20316463 -0.96660901]],977,247
,[[-0.08151251  0.20058847 -0.96543609]],993,239
,[[-0.07860539  0.20511574 -0.96652843]],986,252
,[[-0.0986174   0.21413313 -0.96188121]],1041,278
,[[-0.08997299  0.2139114  -0.96338207]],1018,277
,[[-0.09586572  0.21001778 -0.96459382]],1033,266
,[[-0.09447943  0.20768181 -0.96487599]],1030,261
,[[-0.06383779  0.21740788 -0.96360399]],949,285
,[[-0.0711564   0.21795222 -0.96572794]],968,286
,[[-0.06764004  0.21026386 -0.96830424]],959,265
,[[-0.07223245  0.21322843 -0.96663121]],971,272
,[[-0.05995538  0.21479919 -0.96941862]],939,277
,[[-0.06209233  0.20768065 -0.96884068]],944,257
,[[-0.0645239   0.21802728 -0.96673594]],951,286
,[[-0.07107181  0.21691658 -0.96574417]],967,284
,[[-0.08497926  0.21703537 -0.96455213]],1004,283
,[[-0.08335557  0.20909126 -0.96516258]],1000,260
,[[-0.06601535  0.21626838 -0.96524141]],954,280
,[[-0.07253149  0.21287657 -0.96525811]],972,273
,[[-0.07028673  0.21010312 -0.96598347]],965,263
,[[-0.07038769  0.21947258 -0.96333717]],966,290
,[[-0.06308245  0.20814209 -0.9676895 ]],946,258
,[[-0.06086078  0.20767478 -0.96862324]],941,256
,[[-0.06611555  0.21471355 -0.96633981]],953,274
,[[-0.06104395  0.21051537 -0.96741805]],940,262
,[[-0.06503605  0.21755093 -0.96555767]],950,283
,[[-0.05676877  0.21401076 -0.9660708 ]],929,273
,[[-0.07287136  0.21513175 -0.96509615]],970,277
,[[-0.05887769  0.21643915 -0.96628158]],933,281
,[[-0.04989032  0.21087689 -0.96758173]],910,267
,[[-0.05290986  0.21905317 -0.96621174]],917,285
,[[-0.05721218  0.22400279 -0.96530243]],929,299
,[[-0.06293336  0.23469091 -0.96342754]],943,329
