frame,res,X,Y
,[[ 0.02168604  0.24359918 -0.95819888]],717,415
,[[ 0.02990516  0.23445273 -0.95990551]],695,384
,[[ 0.02851879  0.2402558  -0.95980545]],698,405
,[[ 0.02666458  0.24470472 -0.96039963]],704,415
,[[ 0.03385667  0.23746613 -0.95848604]],684,398
,[[ 0.02831589  0.23909097 -0.95948931]],699,402
,[[ 0.03724514  0.22568596 -0.96413287]],676,357
,[[ 0.04548746  0.2400935  -0.95898945]],653,403
,[[ 0.03222954  0.23514588 -0.96101183]],688,387
,[[ 0.02310924  0.23913266 -0.96033976]],713,398
,[[ 0.02600746  0.23433291 -0.9604709 ]],704,387
,[[ 0.01022158  0.24780917 -0.95997561]],746,423
,[[ 0.00274063  0.25323843 -0.95805192]],765,441
,[[ 0.02256274  0.26218014 -0.95735767]],710,462
,[[ 0.00631538  0.25854309 -0.95931464]],752,451
,[[-0.00368406  0.25909617 -0.95880492]],778,454
,[[-0.00680183  0.25958747 -0.9583597 ]],785,457
,[[-0.01080807  0.2598258  -0.95606839]],796,460
,[[-0.02232971  0.24901824 -0.95828996]],827,428
,[[-0.0315251   0.24922301 -0.95928434]],852,428
,[[-0.01688579  0.34492148 -0.93714762]],816,719
,[[ 0.04645616  0.34370387 -0.92883186]],636,725
,[[ 0.03576673  0.32166597 -0.93517367]],670,653
,[[-0.01091221  0.33147994 -0.92942199]],804,686
,[[ 0.03253324  0.39160162 -0.90558524]],681,888
,[[ 0.01990375  0.36158981 -0.92378912]],721,770
,[[ 0.02545304  0.33697452 -0.93845383]],709,686
,[[ 0.06748568  0.30880305 -0.9462206 ]],595,599
,[[ 0.03705468  0.29770675 -0.94472508]],680,569
,[[ 0.04234015  0.30512713 -0.94396134]],665,592
,[[ 0.01784849  0.29192944 -0.94717791]],735,550
,[[ 0.02080573  0.29302222 -0.94646133]],727,554
,[[ 0.02369437  0.29512442 -0.9454499 ]],719,562
,[[ 0.02422121  0.30093535 -0.94687669]],718,573
,[[ 0.02628672  0.28994091 -0.94781097]],713,545
,[[ 0.02458679  0.28503782 -0.9486254 ]],718,530
,[[ 0.0198842   0.27355251 -0.95362901]],732,494
,[[ 0.00363232  0.2780317  -0.952531  ]],776,505
,[[ 0.02101524  0.26485526 -0.95696566]],728,465
,[[ 0.02418432  0.26969696 -0.95419378]],720,483
,[[ 0.01536738  0.26758518 -0.95337275]],744,478
,[[ 0.00468028  0.26837005 -0.95469934]],774,478
,[[ 0.02059307  0.27018396 -0.9537274 ]],729,482
,[[ 0.01532546  0.25093248 -0.95946241]],744,427
,[[ 0.00735464  0.25575941 -0.95909196]],764,439
,[[ 0.02098407  0.25988521 -0.95649427]],725,452
,[[ 0.02832896  0.26686692 -0.95449576]],703,471
,[[ 0.03193405  0.25846602 -0.95804172]],693,441
,[[ 0.04312415  0.24875754 -0.96135133]],660,413
,[[ 0.02898189  0.25196472 -0.95882593]],696,424
,[[ 0.05191808  0.24334194 -0.95920953]],632,401
,[[ 0.03774531  0.25001771 -0.95820072]],669,419
,[[ 0.03653342  0.26251839 -0.95747736]],672,453
,[[ 0.03242408  0.25614789 -0.95811632]],684,436
,[[ 0.02474427  0.25380467 -0.95842963]],704,428
,[[ 0.02844782  0.25243722 -0.95871104]],694,426
,[[ 0.02233052  0.25061454 -0.95788679]],709,420
,[[ 0.0283934   0.24391479 -0.95956426]],693,402
,[[ 0.03711082  0.25061609 -0.95761964]],670,422
,[[ 0.04599344  0.25495504 -0.95756543]],647,435
,[[ 0.00153687  0.25250584 -0.95763866]],768,424
,[[-0.00269882  0.2450907  -0.95884805]],781,405
,[[-0.00179123  0.2373991  -0.96072197]],780,383
,[[ 0.00144544  0.23290159 -0.961888  ]],771,367
,[[ 0.0343778   0.23982083 -0.96131766]],684,387
,[[ 0.03800873  0.25583978 -0.95840346]],674,431
,[[ 0.02642249  0.26500298 -0.95480856]],707,456
,[[ 0.0320194   0.26737171 -0.95485506]],691,460
,[[ 0.01240627  0.27667355 -0.9548799 ]],745,480
,[[ 0.01917009  0.26191831 -0.95841389]],726,439
,[[ 0.00992981  0.2591397  -0.96011568]],752,433
,[[ 0.01552282  0.26201098 -0.95915454]],737,442
