frame,res,X,Y
,[[ 0.08800612  0.22931396 -0.96246643]],548,343
,[[ 0.0952167   0.22877682 -0.96175573]],527,343
,[[ 0.08459179  0.22365848 -0.96394296]],558,325
,[[ 0.09181285  0.22632639 -0.9629215 ]],538,333
,[[ 0.09078417  0.22504664 -0.96304737]],542,329
,[[ 0.08003411  0.22580019 -0.9634706 ]],570,333
,[[ 0.07930238  0.23125501 -0.96259179]],572,348
,[[ 0.08783199  0.23317042 -0.96305621]],550,353
,[[ 0.06826369  0.2296173  -0.96680464]],605,339
,[[ 0.08213814  0.2273249  -0.96394641]],565,336
,[[ 0.07150656  0.22680055 -0.96565972]],596,332
,[[ 0.0628375   0.2252511  -0.96481768]],619,330
,[[ 0.05298445  0.25204976 -0.95665348]],646,410
,[[ 0.02558679  0.255482   -0.95646861]],723,424
,[[ 0.02391093  0.26374422 -0.95486719]],727,447
,[[ 0.00428545  0.26622496 -0.9554724 ]],784,454
,[[ 0.01314199  0.25972391 -0.95880688]],761,431
,[[ 0.00470582  0.27998491 -0.9537509 ]],785,495
,[[ 0.02593683  0.27575157 -0.95300931]],725,484
,[[ 0.02044827  0.26081872 -0.95726701]],742,437
,[[ 0.03019779  0.26743338 -0.95413437]],714,460
,[[ 0.02746673  0.27050591 -0.95529825]],723,466
,[[ 0.03612246  0.26382112 -0.9567381 ]],698,447
,[[ 0.02318471  0.26665265 -0.95560328]],733,456
,[[ 0.0338411   0.2753482  -0.95259149]],702,480
,[[ 0.04940502  0.2735692  -0.95062775]],657,480
,[[ 0.02614719  0.27427903 -0.95289361]],721,479
,[[ 0.02440245  0.27615571 -0.95384421]],726,482
,[[ 0.00794583  0.27373115 -0.95547871]],772,474
,[[ 0.01616328  0.26776658 -0.9567096 ]],749,457
,[[ 0.0148054   0.28532747 -0.95068055]],752,510
,[[ 0.02952713  0.27439059 -0.95449613]],711,476
,[[ 0.01942336  0.27120692 -0.95694081]],739,465
,[[ 0.01746074  0.28240093 -0.95216934]],743,502
,[[ 0.01409235  0.2817824  -0.95224975]],753,500
,[[ 0.02667992  0.26485451 -0.95652816]],719,451
,[[ 0.02072507  0.27904345 -0.95211334]],736,491
,[[ 0.03555256  0.26800496 -0.95434797]],694,461
,[[ 0.03511781  0.26951266 -0.95211956]],696,467
,[[ 0.0200042   0.2605699  -0.95422285]],738,439
,[[ 0.016248    0.25667156 -0.9565801 ]],750,427
,[[ 0.0142325   0.26339797 -0.95472858]],754,447
,[[ 0.01477724  0.26386408 -0.95561288]],754,447
,[[ 0.02375567  0.25427286 -0.95887375]],730,420
,[[ 0.04807397  0.26290919 -0.95435661]],662,448
,[[ 0.04165479  0.26476975 -0.9539096 ]],680,452
,[[ 0.02962988  0.26589981 -0.95707399]],714,452
,[[ 0.05036755  0.25306508 -0.9584125 ]],657,415
,[[ 0.03500834  0.27001346 -0.95425224]],698,465
,[[ 0.03493692  0.26479196 -0.95615395]],699,449
,[[ 0.02550711  0.26814596 -0.95063824]],725,465
,[[ 0.02978058  0.25291443 -0.95248239]],714,420
