frame,res,X,Y
1,"[[ 0.03613942]
 [ 0.31970475]
 [-0.94682776]]",831.0,511.0
2,"[[ 0.02707512]
 [ 0.29489662]
 [-0.9551455 ]]",837.0,536.0
3,"[[ 0.02523365]
 [ 0.26765352]
 [-0.96318475]]",843.0,534.0
4,"[[ 0.01498167]
 [ 0.25439807]
 [-0.96698354]]",854.0,522.0
5,"[[-0.00276174]
 [ 0.25046227]
 [-0.96812242]]",874.0,510.0
6,"[[-0.01566131]
 [ 0.22208519]
 [-0.97490148]]",898.0,479.0
7,"[[ 0.03829297]
 [ 0.26019711]
 [-0.96479589]]",878.0,485.0
8,"[[ 0.01897819]
 [ 0.23584749]
 [-0.97160475]]",877.0,471.0
9,"[[ 0.02825831]
 [ 0.25185473]
 [-0.9673524 ]]",870.0,472.0
10,"[[ 0.01098921]
 [ 0.25702385]
 [-0.96634258]]",876.0,477.0
11,"[[ 0.01591459]
 [ 0.24900089]
 [-0.96837249]]",876.0,475.0
12,"[[ 0.006946  ]
 [ 0.24605083]
 [-0.96923204]]",883.0,471.0
13,"[[-0.00305857]
 [ 0.25224984]
 [-0.96765731]]",895.0,473.0
14,"[[ 0.00103997]
 [ 0.25819663]
 [-0.96609183]]",901.0,479.0
15,"[[-0.00297594]
 [ 0.24208323]
 [-0.97025092]]",908.0,472.0
16,"[[ 0.00402099]
 [ 0.25037349]
 [-0.96814097]]",909.0,473.0
17,"[[-0.0014667 ]
 [ 0.2436557 ]
 [-0.96986069]]",913.0,469.0
18,"[[ 0.00560238]
 [ 0.25744545]
 [-0.96627659]]",911.0,476.0
19,"[[-0.00149687]
 [ 0.25355054]
 [-0.96732098]]",915.0,478.0
20,"[[ 0.01330512]
 [ 0.25542059]
 [-0.96673848]]",907.0,481.0
21,"[[ 0.02924608]
 [ 0.26619327]
 [-0.9634759 ]]",891.0,492.0
22,"[[ 0.01394115]
 [ 0.25345561]
 [-0.96724655]]",889.0,490.0
23,"[[ 0.0344438 ]
 [ 0.27898351]
 [-0.95967798]]",874.0,508.0
24,"[[ 0.02438129]
 [ 0.26194509]
 [-0.96477475]]",870.0,508.0
25,"[[ 0.03177937]
 [ 0.25128182]
 [-0.96739212]]",862.0,501.0
26,"[[ 0.03988947]
 [ 0.28404716]
 [-0.95798019]]",851.0,520.0
27,"[[ 0.0398294 ]
 [ 0.26576835]
 [-0.96321379]]",842.0,521.0
28,"[[ 0.03251351]
 [ 0.26478741]
 [-0.96375853]]",841.0,520.0
29,"[[ 0.05027971]
 [ 0.28552682]
 [-0.95705088]]",828.0,534.0
30,"[[ 0.04794408]
 [ 0.28532823]
 [-0.95722994]]",820.0,545.0
31,"[[ 0.03472856]
 [ 0.27688726]
 [-0.96027463]]",824.0,546.0
32,"[[ 0.03426804]
 [ 0.27676694]
 [-0.96032586]]",827.0,546.0
33,"[[ 0.0410779 ]
 [ 0.29826281]
 [-0.95359945]]",824.0,563.0
34,"[[ 0.03273376]
 [ 0.28740012]
 [-0.9572511 ]]",829.0,568.0
35,"[[ 0.01720899]
 [ 0.25786227]
 [-0.96602842]]",842.0,549.0
36,"[[ 0.02200245]
 [ 0.26057513]
 [-0.96520282]]",848.0,537.0
37,"[[ 0.02416605]
 [ 0.27514815]
 [-0.96109807]]",852.0,540.0
38,"[[ 0.0290858 ]
 [ 0.27623165]
 [-0.96065087]]",851.0,543.0
39,"[[ 0.02328402]
 [ 0.27401858]
 [-0.9614425 ]]",855.0,543.0
40,"[[ 0.01565086]
 [ 0.27827943]
 [-0.96037264]]",862.0,546.0
41,"[[ 0.00489453]
 [ 0.26973989]
 [-0.96292078]]",875.0,542.0
