frame,res,X,Y
1,[[-0.10207114 -0.23715416]],326,161
2,[[-0.06562518 -0.27295312]],254,99
3,[[-0.07915243 -0.27906078]],242,127
4,[[-0.09460182 -0.3145743 ]],172,162
5,[[-0.08244736 -0.29578137]],203,136
6,[[ 0.0110317  -0.28941092]],215,-50
7,[[ 0.00547782 -0.2655187 ]],264,-38
8,[[-0.01740521 -0.11198726]],558,-6
9,[[-0.01053449 -0.17818291]],432,-18
10,[[-0.00499595 -0.22242728]],351,-24
11,[[-0.00605741 -0.0953992 ]],589,-28
12,[[ 0.02669469 -0.1251201 ]],531,-87
13,[[ 0.04803327 -0.06734984]],639,-130
14,[[ 0.03970103 -0.03516197]],700,-117
15,[[ 0.08794278 -0.14822996]],484,-204
16,[[ 0.04527184 -0.07411919]],627,-125
17,[[ 0.0824264  -0.07096731]],630,-196
18,[[ 0.0358409  -0.08120549]],615,-106
19,[[ 0.01573243 -0.14862919]],487,-66
20,[[ 0.040527   -0.05970896]],652,-118
21,[[ 0.10104625 -0.16052587]],459,-229
22,[[ 0.02236477 -0.1061365 ]],569,-81
23,[[ 0.05693796 -0.09452207]],588,-147
24,[[ 0.12852268 -0.11034295]],552,-286
25,[[ 0.15221435 -0.15497947]],470,-325
26,[[ 0.15172464 -0.09461965]],584,-326
27,[[ 0.15486188 -0.09374077]],582,-333
28,[[ 0.15868159 -0.0993785 ]],573,-340
29,[[ 0.18586807 -0.09096991]],587,-395
30,[[ 0.18713915 -0.0709322 ]],622,-395
31,[[ 0.16848548 -0.14087154]],495,-358
32,[[ 0.19648354 -0.04770288]],668,-415
33,[[ 0.18895784 -0.07341413]],619,-399
34,[[ 0.14896274 -0.0322982 ]],699,-322
35,[[ 0.08988696 -0.10404845]],568,-208
36,[[ 0.10765548 -0.1560781 ]],471,-240
37,[[ 0.09877597 -0.18421032]],413,-224
38,[[ 0.04084857 -0.0994271 ]],577,-117
39,[[ 0.1000683  -0.09262562]],586,-230
40,[[ 0.10152098 -0.04620032]],675,-234
41,[[ 0.03543083 -0.07919495]],619,-108
42,[[ 0.03341737 -0.11556071]],551,-103
43,[[ 0.09095921 -0.14822188]],487,-212
44,[[ 0.09198082 -0.09499191]],587,-212
45,[[ 0.12794343 -0.08303568]],605,-283
46,[[ 0.08653515 -0.08971042]],595,-204
47,[[ 0.10343523 -0.06340461]],643,-236
48,[[ 0.11545157 -0.03748636]],690,-261
49,[[ 0.0524752  -0.06581242]],642,-139
50,[[ 0.06461279 -0.03697137]],695,-163
51,[[ 0.05555215 -0.11147273]],557,-142
52,[[ 0.04610088 -0.09521641]],587,-127
53,[[ 0.09781016 -0.15286282]],474,-223
54,[[ 0.09233642 -0.20720224]],373,-210
55,[[ 0.08534721 -0.18041122]],424,-197
56,[[ 0.08281796 -0.21157156]],367,-190
57,[[ 0.0779275  -0.32033828]],159,-178
58,[[ 0.02868294 -0.30468178]],188,-84
59,[[ 0.06495285 -0.35019535]],80,-155
60,[[ 0.01910274 -0.35817945]],81,-68
61,[[-0.0377899 -0.4377931]],-86,54
62,[[-0.01165058 -0.40389562]],-12,4
63,[[-0.05608648 -0.43193138]],-67,91
64,[[-0.03014146 -0.49188676]],-204,50
65,[[-0.00404462 -0.46037203]],-150,-11
66,[[-0.04907619 -0.46148854]],-132,79
67,[[-0.04064516 -0.4597628 ]],-126,64
68,[[-0.06025424 -0.4673472 ]],-150,103
69,[[-0.05896892 -0.49704367]],-215,109
70,[[-0.0407457  -0.37573457]],52,55
71,[[-0.02065635 -0.33522666]],128,13
72,[[-0.0364527  -0.33844164]],118,49
73,[[ 0.07828333 -0.20633852]],373,-184
74,[[-0.03558311 -0.2968957 ]],201,37
75,[[-0.04056635 -0.31661886]],162,48
76,[[ 0.00383685 -0.28283745]],230,-37
77,[[-0.05903196 -0.2833606 ]],232,84
78,[[-0.08418088 -0.3077363 ]],186,134
79,[[-0.0030263  -0.27404302]],247,-21
80,[[-0.0024548  -0.28017002]],235,-22
81,[[ 0.01629837 -0.29305685]],209,-57
82,[[-0.01387736 -0.1884081 ]],415,-6
83,[[-0.01818499 -0.22330062]],349,2
84,[[ 0.00284227 -0.29865927]],195,-34
85,[[-0.00249406 -0.17040747]],449,-31
86,[[ 0.00029784 -0.10999501]],560,-41
87,[[ 0.00299546 -0.15772238]],471,-42
88,[[-0.00946885 -0.22492057]],342,-15
89,[[ 0.00505114 -0.15492156]],477,-46
90,[[ 0.01771317 -0.14677894]],491,-69
91,[[-0.03691196 -0.17319669]],445,34
92,[[-0.02069033 -0.14734876]],493,2
93,[[-0.02051766 -0.19596666]],404,5
94,[[ 0.02872229 -0.1905169 ]],410,-86
95,[[ 0.01240488 -0.18088138]],427,-59
96,[[-0.00465086 -0.1351579 ]],514,-29
97,[[-0.04895406 -0.05112102]],675,51
98,[[-5.0654635e-06 -8.9860678e-02]],599,-40
99,[[-0.02751585 -0.06902096]],641,11
100,[[ 0.01653167 -0.14479862]],493,-69
101,[[-0.0036859 -0.1977135]],395,-30
102,[[ 0.0145694  -0.15584573]],475,-67
103,[[ 0.0346044  -0.21126035]],366,-101
104,[[ 0.05916218 -0.1876758 ]],409,-148
105,[[ 0.06132406 -0.18438354]],414,-155
106,[[ 0.01832261 -0.2230294 ]],340,-71
107,[[ 0.03850195 -0.6504337 ]],-608,-93
