frame,res,X,Y
1,[[-0.28785044 -0.18691687]],190,602
2,[[-0.28784218 -0.21554247]],133,606
3,[[-0.29487103 -0.20351717]],152,622
4,[[-0.2863415  -0.20586684]],151,606
5,[[-0.26901346 -0.16950114]],238,552
6,[[-0.30037355 -0.20874368]],140,636
7,[[-0.29322338 -0.23814993]],71,620
8,[[-0.2725832  -0.16584438]],239,569
9,[[-0.28809726 -0.11694601]],349,608
10,[[-0.28423348 -0.16159895]],252,598
11,[[-0.26697108 -0.19305839]],184,556
12,[[-0.28315017 -0.14969803]],279,589
13,[[-0.2462732  -0.08942671]],419,508
14,[[-0.24169867 -0.06123733]],484,497
15,[[-0.24695279 -0.10968772]],374,510
16,[[-0.2125857  -0.06443489]],475,430
17,[[-0.21262531 -0.06799231]],470,427
18,[[-0.22820851 -0.09097279]],418,465
19,[[-0.26265574 -0.08484551]],426,551
20,[[-0.2983865  -0.08567718]],425,630
21,[[-0.28369457 -0.07337381]],451,597
22,[[-0.25482544 -0.13052028]],328,523
23,[[-0.25968158 -0.14081386]],304,536
24,[[-0.28227276 -0.14662072]],290,587
25,[[-0.31532416 -0.2438449 ]],65,674
26,[[-0.30420086 -0.24704912]],56,646
27,[[-0.31348267 -0.24809177]],50,671
28,[[-0.3287338  -0.27108893]],0,710
29,[[-0.3072556  -0.29592067]],-52,650
30,[[-0.32066894 -0.19528235]],180,681
31,[[-0.2775966 -0.2178264]],132,576
32,[[-0.4309219 -0.2374636]],77,967
33,[[-0.29246587 -0.3604399 ]],-209,627
34,[[-0.2811646  -0.32890603]],-125,588
35,[[-0.27231675 -0.29192513]],-38,567
36,[[-0.25989622 -0.25288314]],49,541
37,[[-0.34204683 -0.17537887]],223,733
38,[[-0.36317104 -0.16551948]],246,796
39,[[-0.34042433 -0.22113638]],114,741
40,[[-0.35405138 -0.16396499]],251,769
41,[[-0.3481794  -0.19190131]],183,753
42,[[-0.32938635 -0.24224645]],75,712
43,[[-0.3430452  -0.27128053]],-2,749
44,[[-0.3420822  -0.28203112]],-24,742
45,[[-0.31407204 -0.2900104 ]],-41,684
46,[[-0.3185317  -0.24505138]],62,684
47,[[-0.35487676 -0.10389739]],381,766
48,[[-0.32945174 -0.10714799]],381,705
49,[[-0.37837923  0.00955038]],635,841
50,[[-0.37481135  0.00277029]],618,833
51,[[-0.36964154  0.03435746]],684,819
52,[[-0.37286308 -0.01390769]],582,822
53,[[-0.37794802 -0.0624932 ]],474,831
54,[[-0.3205884  -0.05907997]],480,688
55,[[-0.3191759   0.01356669]],640,689
56,[[-0.31866902 -0.01817214]],572,684
57,[[-0.3272143 -0.0408247]],521,704
58,[[-0.2966904  -0.10338077]],383,627
59,[[-0.27779543 -0.12759748]],332,582
60,[[-0.26651454 -0.09678993]],402,553
61,[[-0.2702674   0.03507439]],695,575
62,[[-0.4573496  -0.16075665]],244,1031
63,[[-0.30013323 -0.1728006 ]],229,634
64,[[-0.26417613 -0.12802738]],332,547
65,[[-0.27135575 -0.14494576]],294,564
66,[[-0.26191813 -0.12339289]],343,544
67,[[-0.22555132 -0.10663828]],387,461
68,[[-0.25230256 -0.07038247]],460,523
69,[[-0.27136338 -0.12799281]],334,563
70,[[-0.23884067 -0.08629364]],427,489
71,[[-0.27975422 -0.07377104]],453,587
72,[[-0.2706301  -0.03711404]],533,576
73,[[-0.349492   -0.02148518]],565,767
74,[[-0.318074   -0.00926161]],591,682
75,[[-0.35880154 -0.02172279]],561,786
76,[[-0.34609568  0.00597975]],623,755
77,[[-0.3428958  -0.03853146]],517,743
78,[[-0.32755244 -0.0450475 ]],511,705
79,[[-0.36181682 -0.0826727 ]],422,794
80,[[-0.3023262  -0.11024645]],369,643
81,[[-0.29797196 -0.15399909]],266,633
82,[[-0.28885108 -0.20000693]],167,604
83,[[-0.3143122  -0.22624794]],108,666
84,[[-0.32353824 -0.24958673]],54,689
85,[[-0.32766557 -0.17183217]],230,697
86,[[-0.29902482 -0.28871822]],-34,633
87,[[-0.3172968  -0.20526654]],158,673
88,[[-0.33157453 -0.18117522]],205,711
89,[[-0.29289648 -0.12244661]],344,615
90,[[-0.2840593  -0.09646885]],401,595
91,[[-0.30381507 -0.04490513]],511,645
92,[[-0.30656934 -0.13483651]],314,649
93,[[-0.25739014 -0.11098905]],367,531
94,[[-0.22855294 -0.1582112 ]],267,464
95,[[-0.26495206 -0.20902787]],150,549
96,[[-0.28944403 -0.23339945]],89,604
97,[[-0.36508924 -0.24399003]],59,791
98,[[-0.3402494  -0.27608275]],-14,730
99,[[-0.33902177 -0.34965035]],-192,745
100,[[-0.3404615  -0.31782782]],-119,741
101,[[-0.3069675  -0.32126665]],-111,656
102,[[-0.34714854 -0.29764587]],-64,750
103,[[-0.33056128 -0.1740267 ]],220,704
104,[[-0.31964815 -0.16782288]],235,675
105,[[-0.3011406  -0.12172587]],343,636
106,[[-0.3238102  -0.08631055]],415,691
107,[[-0.30930126 -0.08813035]],412,655
108,[[-0.30504033 -0.17537731]],218,651
109,[[-0.33951664 -0.14036185]],298,731
110,[[-0.31856763 -0.12463976]],334,681
111,[[-0.3190306  -0.21393529]],133,682
112,[[-0.3237304  -0.16270435]],245,683
113,[[-0.31729496 -0.1358496 ]],312,667
114,[[-0.32074827 -0.15497011]],266,684
115,[[-0.32313788 -0.15585698]],264,690
116,[[-0.3178881  -0.14175929]],294,678
117,[[-0.33882025 -0.14784321]],280,730
118,[[-0.34150466 -0.12842621]],324,733
119,[[-0.3347131 -0.0693677]],456,718
120,[[-0.30980182 -0.15186462]],275,660
121,[[-0.31812963 -0.13794939]],305,678
