frame,res,X,Y
1,[[-0.23943852 -0.25892675]],68,487
2,[[-0.24726841 -0.18403368]],230,497
3,[[-0.24540791 -0.24290597]],101,501
4,[[-0.19388944 -0.17239122]],256,377
5,[[-0.220174   -0.17469028]],253,433
6,[[-0.25154722 -0.19513062]],202,518
7,[[-0.23055783 -0.2900565 ]],0,465
8,[[-0.2515283  -0.24978292]],93,507
9,[[-0.24256587 -0.21927449]],153,493
10,[[-0.22262573 -0.21059945]],175,443
11,[[-0.2193602  -0.15507868]],298,440
12,[[-0.29199815 -0.24038914]],101,604
13,[[-0.29709458 -0.15387349]],299,610
14,[[-0.32357037 -0.23432839]],116,674
15,[[-0.30475333 -0.2587368 ]],67,631
16,[[-0.28653082 -0.21801332]],155,592
17,[[-0.29289612 -0.21805821]],154,609
18,[[-0.28369474 -0.20549813]],183,584
19,[[-0.26893482 -0.18566489]],228,550
20,[[-0.2931403 -0.197687 ]],205,599
21,[[-0.32478905 -0.14894846]],304,675
22,[[-0.35909843 -0.13285653]],334,757
23,[[-0.35904938 -0.10546091]],394,756
24,[[-0.3467473  -0.07257473]],467,723
25,[[-0.39523    -0.07841887]],452,846
26,[[-0.3955133  -0.13145557]],336,845
27,[[-0.3965391  -0.12593767]],355,853
28,[[-0.36790296 -0.13370848]],327,772
29,[[-0.35387763 -0.11373177]],373,731
30,[[-0.35001576 -0.14171386]],310,728
31,[[-0.32228535 -0.135068  ]],326,666
32,[[-0.33692458 -0.07998018]],449,703
33,[[-0.41829002 -0.13842362]],327,880
34,[[-0.36532176 -0.08677018]],437,765
35,[[-0.37865782 -0.1061955 ]],389,797
36,[[-0.34177795 -0.20050773]],190,713
37,[[-0.2755989  -0.09364046]],421,548
38,[[-0.2545717  -0.11620057]],377,509
39,[[-0.27450797 -0.12703213]],351,561
40,[[-0.3031337  -0.13783756]],326,621
41,[[-0.29215086 -0.03256466]],552,608
42,[[-0.29308307 -0.07441633]],465,600
43,[[-0.33011156 -0.04794368]],514,699
44,[[-0.3319176  -0.02770323]],557,708
45,[[-0.32329473 -0.01375933]],590,681
46,[[-0.30375698 -0.05689755]],497,628
47,[[-0.28935492 -0.03990781]],539,596
48,[[-0.31872857 -0.02419098]],571,665
49,[[-0.3456407  -0.11611539]],365,720
50,[[-0.35887605 -0.12261561]],350,757
