frame,res,X,Y
1,[[-0.30626965 -0.2636456 ]],81,649
2,[[-0.2925372  -0.22650218]],165,616
3,[[-0.30344483 -0.24526724]],120,641
4,[[-0.31511545 -0.26420203]],80,670
5,[[-0.30258337 -0.27155897]],61,640
6,[[-0.28910327 -0.25177735]],111,610
7,[[-0.30293602 -0.27165818]],61,641
8,[[-0.28904083 -0.24904582]],117,609
9,[[-0.30205813 -0.26613393]],73,638
10,[[-0.30944037 -0.24766356]],116,654
11,[[-0.30312577 -0.21314211]],191,635
12,[[-0.29779822 -0.18010695]],262,620
13,[[-0.26679558 -0.20419607]],208,555
14,[[-0.2806295  -0.24932529]],111,587
15,[[-0.27477187 -0.25231192]],103,576
16,[[-0.229487   -0.21745975]],177,476
17,[[-0.2500795  -0.23131168]],142,522
18,[[-0.24841306 -0.2518357 ]],101,516
19,[[-0.25231034 -0.2050756 ]],201,525
20,[[-0.271682   -0.22957468]],150,565
21,[[-0.24253574 -0.17404155]],268,495
22,[[-0.21785238 -0.20888358]],196,448
23,[[-0.26596847 -0.19475664]],228,556
24,[[-0.27214217 -0.24155258]],129,574
25,[[-0.3083943  -0.23819476]],131,659
26,[[-0.28454614 -0.25026277]],103,605
27,[[-0.28326562 -0.2514197 ]],101,602
28,[[-0.29243076 -0.2532313 ]],97,624
29,[[-0.28287753 -0.2578925 ]],90,598
30,[[-0.30577326 -0.23642322]],142,642
31,[[-0.262219   -0.25682795]],92,549
32,[[-0.24133527 -0.21955505]],172,497
33,[[-0.4877362  -0.08414952]],474,1082
34,[[-0.36159706 -0.19470903]],232,775
35,[[-0.34589627 -0.19605336]],228,737
36,[[-0.31906596 -0.17557482]],269,674
37,[[-0.3166095  -0.20527826]],207,667
38,[[-0.2881133  -0.18663509]],247,599
39,[[-0.27753434 -0.1808221 ]],256,579
40,[[-0.26354566 -0.14436413]],334,545
41,[[-0.28146192 -0.19079623]],241,583
42,[[-0.28676456 -0.17367767]],268,602
43,[[-0.28379583 -0.15088688]],319,596
44,[[-0.2965758  -0.16269612]],297,619
45,[[-0.29019275 -0.16039956]],302,603
46,[[-0.28848892 -0.13384674]],358,598
47,[[-0.30557054 -0.1759306 ]],270,639
48,[[-0.26603144 -0.17046347]],280,548
49,[[-0.24584594 -0.1643599 ]],298,501
50,[[-0.25435367 -0.20855862]],198,532
51,[[-0.26269263 -0.17011265]],285,541
52,[[-0.28339708 -0.1838476 ]],251,590
53,[[-0.26232386 -0.1846548 ]],256,539
54,[[-0.25664708 -0.1859698 ]],247,526
55,[[-0.22676505 -0.1912622 ]],239,465
56,[[-0.26842797 -0.15679966]],306,558
57,[[-0.28035536 -0.14155757]],342,578
58,[[-0.2704094  -0.18745975]],243,558
59,[[-0.29864132 -0.16117314]],299,619
60,[[-0.29428175 -0.17119505]],282,615
61,[[-0.30522633 -0.2458352 ]],121,646
62,[[-0.29137087 -0.20814483]],200,607
63,[[-0.34730232 -0.1868819 ]],246,739
64,[[-0.28596988 -0.10575491]],420,583
65,[[-0.28237134 -0.07585838]],481,583
66,[[-0.26170546 -0.04199021]],555,527
67,[[-0.2684149  -0.12878023]],372,546
68,[[-0.29278588 -0.09234327]],449,603
69,[[-0.35033208 -0.13285841]],363,733
70,[[-0.36089134 -0.08798499]],458,762
71,[[-0.33737597 -0.09636444]],447,709
72,[[-0.31903732 -0.11248881]],412,665
73,[[-0.30553848 -0.09451517]],448,638
74,[[-0.29638612 -0.14297643]],345,618
75,[[-0.29438585 -0.14532185]],340,614
76,[[-0.29856402 -0.13960823]],348,620
77,[[-0.2714454  -0.15708704]],307,562
78,[[-0.30167222 -0.11329833]],410,624
79,[[-0.3138051  -0.13241017]],369,658
80,[[-0.2948167  -0.10122872]],433,613
81,[[-0.2664109  -0.09553622]],441,544
82,[[-0.2636481  -0.13839243]],347,546
83,[[-0.22903353 -0.1497853 ]],323,463
84,[[-0.21733023 -0.12921472]],366,435
85,[[-0.18870549 -0.15061766]],319,374
86,[[-0.19173095 -0.1665718 ]],285,381
87,[[-0.21157967 -0.12992963]],364,422
88,[[-0.22894162 -0.08152811]],471,455
