frame,res,X,Y
1,[[-0.34917262 -0.15726492]],312,741
2,[[-0.3236683  -0.19599633]],238,679
3,[[-0.31972134 -0.19693737]],236,670
4,[[-0.32424593 -0.1730012 ]],283,675
5,[[-0.3193136  -0.17294861]],281,665
6,[[-0.31179258 -0.18624596]],250,654
7,[[-0.32445103 -0.21871075]],181,687
8,[[-0.31984085 -0.23547152]],149,676
9,[[-0.31258577 -0.1896978 ]],245,656
10,[[-0.31847495 -0.19585025]],232,673
11,[[-0.32050368 -0.19388795]],236,678
12,[[-0.32124883 -0.25114432]],122,681
13,[[-0.3012992  -0.25547034]],103,641
14,[[-0.33073875 -0.20802498]],211,696
15,[[-0.33704996 -0.19920774]],229,718
16,[[-0.38357526 -0.1952522 ]],244,820
17,[[-0.4404143  -0.21933511]],189,966
18,[[-0.4263703  -0.15624334]],322,925
19,[[-0.43479124 -0.20195198]],226,950
20,[[-0.48625544 -0.23625244]],156,1091
21,[[-0.51861537 -0.20356743]],227,1175
22,[[-0.5415131  -0.21043053]],210,1238
23,[[-0.5344045  -0.14309944]],354,1215
24,[[-0.5206131  -0.17436132]],299,1174
25,[[-0.5618293  -0.16014361]],318,1295
26,[[-0.52635735 -0.16282544]],319,1196
27,[[-0.53943807 -0.13477704]],383,1223
28,[[-0.53486514 -0.1241481 ]],400,1201
29,[[-0.51405007 -0.06263755]],537,1149
30,[[-0.53187764 -0.07406339]],511,1194
31,[[-0.54103756 -0.06929354]],514,1218
32,[[-0.5092412  -0.10641696]],431,1132
33,[[-0.45380318 -0.37605387]],-149,1017
34,[[-0.55179894 -0.25131685]],130,1266
35,[[-0.52610755 -0.21390669]],207,1189
36,[[-0.54007876 -0.2122849 ]],211,1227
37,[[-0.5785321  -0.21287484]],224,1329
38,[[-0.5432502  -0.20766395]],233,1238
39,[[-0.53038085 -0.21371947]],218,1199
40,[[-0.5352082  -0.23275001]],167,1216
41,[[-0.5059408  -0.21501276]],209,1138
42,[[-0.52943575 -0.22177848]],190,1202
43,[[-0.5328977  -0.17724812]],297,1203
44,[[-0.48981774 -0.18408787]],269,1086
45,[[-0.46920052 -0.1479502 ]],347,1042
46,[[-0.5150827  -0.13755547]],379,1145
47,[[-0.5131507  -0.11873464]],417,1142
48,[[-0.49699992 -0.10962574]],427,1095
49,[[-0.51927906 -0.08482511]],487,1162
50,[[-0.51316214 -0.13569626]],372,1145
51,[[-0.4755444  -0.16587183]],310,1062
52,[[-0.5129899  -0.15173852]],342,1160
53,[[-0.53432506 -0.10920502]],437,1203
54,[[-0.53997654 -0.18616787]],269,1221
55,[[-0.5598203  -0.22150987]],198,1278
56,[[-0.55531335 -0.169146  ]],302,1260
57,[[-0.5503943  -0.20670174]],223,1265
58,[[-0.5582751  -0.09793168]],448,1265
59,[[-0.56042767 -0.13621889]],369,1275
60,[[-0.54430884 -0.10806961]],432,1228
61,[[-0.5673634  -0.19616681]],250,1300
62,[[-0.5653148  -0.17616272]],288,1294
63,[[-0.5757332  -0.23560427]],168,1322
64,[[-0.5276057  -0.13115542]],381,1190
65,[[-0.5241471  -0.10199762]],450,1171
66,[[-0.5456525  -0.14516254]],361,1231
67,[[-0.51967645 -0.15189451]],345,1168
68,[[-0.52015954 -0.19692916]],250,1174
69,[[-0.5248231 -0.1886673]],271,1185
70,[[-0.52572703 -0.17486557]],296,1182
71,[[-0.49741352 -0.10279925]],446,1106
72,[[-0.53734654 -0.02140161]],623,1208
73,[[-0.5522243 -0.0400166]],585,1248
74,[[-0.52927136 -0.01257377]],640,1190
75,[[-0.5398128  -0.02105003]],625,1218
76,[[-0.51783454 -0.05524476]],548,1151
77,[[-0.48520592  0.04443618]],754,1079
78,[[-0.41950727  0.09193002]],857,915
79,[[-0.39335105  0.00067887]],655,842
80,[[-0.40492812 -0.00623247]],639,869
81,[[-0.35465464 -0.05804741]],527,748
82,[[-0.29350036 -0.07795197]],480,609
83,[[-0.29703748 -0.10069149]],433,612
84,[[-0.31145728 -0.07267252]],495,643
85,[[-0.3893024  -0.09321412]],454,825
86,[[-0.38469452 -0.1304913 ]],381,819
87,[[-0.35456878 -0.05190995]],539,754
88,[[-0.47444916 -0.10573372]],432,1041
89,[[-0.48620158 -0.06545616]],516,1080
90,[[-0.5377269  -0.05194096]],556,1222
91,[[-0.54832935 -0.06558004]],528,1251
92,[[-0.544796   -0.11417311]],416,1238
93,[[-0.53829366 -0.09775172]],456,1222
94,[[-0.5368256  -0.19699502]],247,1209
95,[[-0.5495087  -0.18696545]],267,1246
96,[[-0.5363075  -0.14383504]],355,1215
97,[[-0.51165676 -0.18189783]],271,1154
98,[[-0.5242583  -0.18545249]],264,1188
99,[[-0.5753115  -0.06055564]],531,1311
100,[[-0.51030004 -0.14497682]],349,1147
101,[[-0.539909   -0.09782125]],452,1215
102,[[-0.5297726  -0.10569074]],441,1199
103,[[-0.50087774 -0.11493621]],419,1121
104,[[-0.54974806 -0.10921736]],436,1255
105,[[-0.559973   -0.09702444]],457,1282
106,[[-0.58214897 -0.10083836]],456,1347
107,[[-0.54065865 -0.15662694]],338,1234
108,[[-0.54056644 -0.18421957]],274,1234
109,[[-0.5736024  -0.18737382]],273,1333
110,[[-0.5394254 -0.2567585]],125,1246
111,[[-0.5278454  -0.26579702]],93,1215
112,[[-0.5374408  -0.23637457]],163,1237
113,[[-0.52853703 -0.22519776]],191,1210
114,[[-0.56322944 -0.23192732]],180,1292
115,[[-0.56616956 -0.24514863]],143,1304
116,[[-0.5433928  -0.24730536]],137,1241
117,[[-0.5457737  -0.25446376]],119,1258
118,[[-0.54850185 -0.24039368]],152,1254
119,[[-0.54367673 -0.22845432]],177,1243
