frame,res,X,Y
,[[-0.0474004   0.16125693 -0.97486498]],833,216
,[[-0.06293992  0.18113531 -0.97532016]],869,261
,[[-0.04717145  0.16550613 -0.97682295]],834,223
,[[-0.07191887  0.17082183 -0.97476709]],890,235
,[[-0.09203889  0.16382876 -0.97785118]],936,217
,[[-0.0666192   0.15265364 -0.98112167]],880,192
,[[-0.07997706  0.15173818 -0.98113298]],913,190
,[[-0.04799563  0.13177697 -0.98569381]],841,141
,[[-0.02995204  0.15163967 -0.98179271]],803,186
,[[-0.04003109  0.15391429 -0.98282207]],828,191
,[[-0.03253118  0.15370769 -0.98176698]],813,190
,[[-0.021641    0.15293503 -0.98191298]],791,188
,[[-0.01481086  0.17558312 -0.97929664]],775,241
,[[-0.02946614  0.18022351 -0.97748573]],809,254
,[[-0.01739855  0.16479754 -0.98186292]],781,220
,[[-0.02523339  0.16382878 -0.98052823]],799,221
,[[-0.00885755  0.14300662 -0.98355826]],763,173
,[[ 0.01581663  0.15490798 -0.98340309]],708,200
,[[-0.00692219  0.15377268 -0.98380913]],757,196
,[[-0.01422784  0.1576914  -0.98257787]],773,207
,[[-0.01534063  0.18509872 -0.97774342]],773,274
,[[-0.01031915  0.16283843 -0.98131109]],760,222
,[[-0.01307458  0.16945618 -0.98127252]],765,237
,[[-0.00667126  0.18655633 -0.97659383]],751,279
,[[-0.02103074  0.17829031 -0.97983979]],783,259
,[[-0.00821227  0.16064775 -0.98290126]],754,219
,[[-0.00257726  0.16540735 -0.97922513]],745,233
,[[ 0.01560303  0.16035754 -0.98120026]],706,222
,[[-0.02122351  0.16398469 -0.9806646 ]],791,232
,[[-0.00744884  0.1562265  -0.9804412 ]],763,217
,[[ 0.0049941   0.14928227 -0.98024481]],739,199
,[[ 5.17444849e-04  1.46492652e-01 -9.82549274e-01]],751,194
,[[ 0.00475184  0.12393408 -0.98561996]],743,141
,[[ 0.01219152  0.12467444 -0.98795242]],729,140
,[[-0.01281683  0.12886593 -0.98630767]],786,152
,[[-0.02449468  0.13520373 -0.98467214]],813,166
,[[-0.00438114  0.15963759 -0.98068254]],769,223
,[[ 0.01178481  0.17168231 -0.97634895]],732,252
,[[ 0.09581844  0.1925542  -0.96166234]],538,304
,[[ 0.05593764  0.19854554 -0.96806251]],631,320
,[[ 0.10834269  0.16505963 -0.97049628]],509,243
,[[ 0.09514031  0.15855294 -0.9729783 ]],541,226
,[[ 0.11660369  0.19452652 -0.96359571]],488,313
,[[ 0.07356302  0.15922392 -0.97477421]],588,229
,[[ 0.06942516  0.16950836 -0.96942603]],594,258
,[[ 0.06347806  0.14660952 -0.97894005]],606,201
,[[ 0.08180825  0.14607759 -0.97678359]],564,201
,[[ 0.07696606  0.14757517 -0.97648357]],573,205
,[[ 0.08175914  0.18078729 -0.97225957]],559,283
,[[ 0.09191457  0.2038511  -0.96566549]],532,343
,[[ 0.07304072  0.17632779 -0.97026128]],580,277
,[[ 0.10150641  0.15341959 -0.97153262]],515,224
,[[ 0.10505622  0.17325401 -0.96519354]],504,276
,[[ 0.09721244  0.17383128 -0.96490227]],523,276
,[[ 0.09461175  0.17343076 -0.96614222]],531,275
,[[ 0.09166207  0.15571386 -0.97203186]],539,234
,[[ 0.11588907  0.16382247 -0.9711467 ]],485,251
,[[ 0.08386163  0.18030877 -0.97054464]],558,287
,[[ 0.10683893  0.17202602 -0.96669115]],505,268
,[[ 0.09909766  0.16203662 -0.97246963]],527,240
,[[ 0.09574696  0.18107091 -0.96404284]],533,286
,[[ 0.02691125  0.15441907 -0.98023033]],695,219
,[[-0.0135207   0.18213776 -0.97770395]],787,288
,[[ 0.00247885  0.15844893 -0.98210628]],750,231
,[[ 7.38588037e-04  1.73777015e-01 -9.78605617e-01]],754,269
,[[-0.02519302  0.16364237 -0.97990489]],813,245
,[[-0.02822093  0.1537392  -0.97904504]],820,222
,[[ 0.00219177  0.14910016 -0.98329914]],751,207
,[[ 0.01962425  0.14072022 -0.98536669]],712,187
,[[ 0.01330537  0.14446458 -0.98428625]],727,193
,[[ 0.011353    0.13574051 -0.98017596]],732,171
,[[ 0.01898612  0.13127195 -0.98252177]],715,163
,[[ 0.00808128  0.14244402 -0.97871917]],738,193
,[[ 0.01383407  0.13289508 -0.98197525]],724,171
,[[ 0.02112122  0.11503935 -0.98777631]],707,127
,[[ 0.02692796  0.12685779 -0.98349135]],693,156
,[[ 0.02261892  0.12494504 -0.98337301]],701,151
,[[ 0.02714277  0.10879627 -0.98541913]],692,111
,[[ 0.04539396  0.10046325 -0.98784679]],649,90
,[[ 0.04125123  0.13552887 -0.98269458]],657,171
,[[ 0.03914856  0.1251414  -0.98698865]],660,148
,[[ 0.03166627  0.16029867 -0.9760996 ]],676,230
,[[ 0.02682248  0.14953716 -0.98344606]],686,202
,[[ 0.03730994  0.14045246 -0.98295471]],661,183
,[[ 0.00563102  0.13470078 -0.98232478]],734,168
,[[ 0.01323425  0.1564516  -0.98068128]],716,218
,[[ 0.03322896  0.16426166 -0.97542217]],669,242
,[[ 0.02303466  0.16115042 -0.97760564]],694,233
,[[-0.00551468  0.16744565 -0.97241837]],758,253
,[[ 0.00148163  0.17234565 -0.97158649]],742,265
,[[ 0.00955279  0.14317781 -0.97671821]],724,192
,[[ 0.01978313  0.14584369 -0.98023763]],701,197
,[[ 0.03045426  0.14396312 -0.98079489]],676,190
,[[ 0.03472883  0.14130642 -0.98244989]],670,181
,[[ 0.02909884  0.15610806 -0.97891584]],680,218
,[[ 0.02914249  0.14383632 -0.98107657]],682,188
,[[-0.01270776  0.13168201 -0.98206108]],776,160
,[[-0.00701274  0.1151519  -0.98485156]],764,121
,[[ 0.01556646  0.16395108 -0.97623419]],711,235
,[[ 3.98112983e-04  1.49595849e-01 -9.79373665e-01]],747,201
,[[-0.02872065  0.14076577 -0.98683111]],813,177
,[[-0.0225368   0.15783748 -0.98406059]],798,214
,[[ 0.0263015   0.15140388 -0.98509681]],690,200
,[[-0.01757739  0.17970755 -0.97661506]],790,269
,[[ 0.00306457  0.15282159 -0.98326812]],746,206
,[[ 0.03217439  0.18882394 -0.97642504]],679,286
,[[-0.02402352  0.16162047 -0.98148936]],808,222
,[[-0.00121775  0.17085544 -0.97949535]],759,244
,[[-0.01582978  0.17043824 -0.97589703]],792,244
,[[-0.02348265  0.17299876 -0.97593156]],810,252
,[[-0.00526659  0.16394303 -0.97737864]],771,231
,[[-0.01200143  0.16249999 -0.97742039]],787,226
,[[-0.02066348  0.17706801 -0.975905  ]],808,261
,[[-0.01074404  0.17274723 -0.9766934 ]],785,250
,[[ 0.0019433   0.17150453 -0.97818794]],757,244
,[[-0.00981553  0.17220282 -0.97415358]],783,247
,[[ 0.00501886  0.17519517 -0.97608775]],751,254
,[[-0.02704996  0.15993255 -0.97470372]],824,221
,[[-0.0249107   0.1530994  -0.97783439]],820,203
,[[-0.00677934  0.17157548 -0.97654145]],778,247
,[[-0.01247436  0.17066803 -0.97507443]],793,246
,[[-0.01291059  0.16240125 -0.97464693]],793,226
,[[-0.00915874  0.17291006 -0.97244985]],784,256
,[[ 0.03785643  0.17230531 -0.97836263]],678,251
,[[ 0.02302794  0.20224778 -0.97197955]],711,322
,[[ 0.01118331  0.1925734  -0.97236606]],738,302
,[[-0.00606657  0.18275512 -0.97428543]],776,276
,[[ 0.0167297   0.18401231 -0.97442778]],725,279
,[[ 0.02986743  0.16012829 -0.97696106]],696,222
,[[ 0.03562006  0.15490504 -0.97993174]],683,212
,[[ 0.03909906  0.15241795 -0.97805032]],675,205
,[[ 0.04537277  0.13921442 -0.98060481]],662,174
