frame,res,X,Y
,[[-0.00776684  0.242906   -0.96499187]],782,436
,[[-0.01371276  0.20643717 -0.96893194]],794,346
,[[-0.00680659  0.19307909 -0.97065286]],776,311
,[[-0.02596484  0.17228126 -0.97510855]],821,260
,[[-0.01244375  0.18009816 -0.97827841]],789,275
,[[ 0.00803861  0.18915206 -0.97516595]],742,292
,[[ 0.01385576  0.17482816 -0.97583853]],728,257
,[[ 0.01852542  0.18524923 -0.97090475]],719,279
,[[ 0.01733092  0.18164914 -0.97297373]],720,266
,[[ 0.02487344  0.19038291 -0.97488248]],703,284
,[[ 0.03720065  0.18400474 -0.97556062]],676,268
,[[ 0.0305066   0.16702405 -0.97780511]],692,229
,[[ 0.02279236  0.17641786 -0.97801345]],712,250
,[[-0.00908566  0.14437523 -0.98474875]],786,175
,[[-0.0055507   0.139163   -0.98432202]],779,162
,[[-0.0124441   0.13923139 -0.98622284]],797,162
,[[ 0.00238703  0.18329073 -0.97454677]],763,264
,[[-0.00607248  0.17926463 -0.97366922]],785,255
,[[-0.00528907  0.1788622  -0.97247389]],783,253
,[[ 0.00922394  0.18312732 -0.97332252]],749,261
,[[ 0.00563873  0.16609458 -0.97903391]],758,218
,[[ 0.01462432  0.19373553 -0.97283822]],737,283
,[[ 0.03183362  0.18384482 -0.97568406]],699,261
,[[ 0.00808286  0.18022698 -0.97750316]],755,252
,[[-0.04270522  0.17845821 -0.97443592]],872,249
,[[-0.01714472  0.16917122 -0.9784339 ]],813,226
,[[-0.01365686  0.16014283 -0.98091478]],806,206
,[[-0.01100094  0.14347365 -0.98378838]],800,164
,[[ 0.01478076  0.15461432 -0.98383639]],742,189
,[[-5.74387503e-04  1.42820609e-01 -9.85232340e-01]],778,160
,[[ 9.80481446e-04  1.52096600e-01 -9.83825641e-01]],774,180
,[[-0.01201835  0.15987732 -0.98225817]],802,197
,[[ 0.00304927  0.1758428  -0.98104782]],767,239
,[[-0.00509683  0.17096646 -0.98073313]],785,224
,[[-0.02236442  0.16827841 -0.98002336]],823,219
,[[-0.00756657  0.17613096 -0.97798449]],787,241
,[[ 0.01536059  0.16180167 -0.98256344]],733,206
,[[ 0.02549715  0.16542949 -0.97998174]],708,214
,[[-0.00237543  0.17357809 -0.97990236]],771,235
,[[ 0.00644255  0.17654219 -0.97783145]],749,245
,[[-0.00149008  0.16614088 -0.97869232]],767,220
,[[ 0.01249263  0.16499544 -0.97778338]],733,219
,[[ 0.00156993  0.16621512 -0.97535847]],757,222
,[[-0.01051286  0.16651946 -0.98006935]],784,222
,[[ 0.01363372  0.23173697 -0.96731847]],727,383
,[[ 0.00431804  0.23517188 -0.9689214 ]],748,394
,[[ 0.00105822  0.24298715 -0.96774849]],753,414
,[[ 0.00608463  0.23132202 -0.96969255]],741,387
,[[ 0.01100636  0.25009385 -0.96440925]],728,438
,[[ 0.00680686  0.24626513 -0.96643626]],737,429
,[[-0.0122252   0.25112675 -0.96377414]],783,444
,[[-0.00817134  0.24628514 -0.96465594]],774,433
