frame,res,X,Y
,[[-0.06172151  0.24457793 -0.93595996]],420,404
,[[-0.12421069  0.25993529 -0.94978174]],540,441
,[[-0.15484821  0.19185851 -0.96343157]],594,304
,[[-0.22271815  0.21567672 -0.94467156]],772,403
,[[-0.21366439  0.25694647 -0.93364923]],696,452
,[[-0.1770945   0.25559267 -0.941724  ]],603,443
,[[-0.19276286  0.25249324 -0.93848339]],638,440
,[[-0.18459504  0.24402524 -0.94036228]],612,423
,[[-0.14955449  0.23098904 -0.93959852]],532,400
,[[-0.25601303  0.17418692 -0.938882  ]],774,278
,[[-0.21979029  0.17759136 -0.953435  ]],688,287
,[[-0.20047074  0.16950261 -0.95927548]],647,266
,[[-0.17767906  0.1804985  -0.96155052]],597,288
,[[-0.20585663  0.1588178  -0.95584568]],664,242
,[[-0.23138171  0.19299951 -0.94815063]],726,320
,[[-0.19119063  0.22361138 -0.95134336]],636,386
,[[-0.10502942  0.25708782 -0.95818   ]],464,493
,[[-0.09109869  0.25184231 -0.96079179]],432,478
,[[-0.0788039   0.2719273  -0.93777395]],413,509
,[[-0.07270373  0.25838    -0.9224227 ]],407,483
,[[-0.07236085  0.25241159 -0.91541675]],413,467
,[[-0.10950941  0.22546935 -0.91402327]],507,405
,[[-0.08450941  0.2326153  -0.92658863]],454,412
,[[-0.11607897  0.22763038 -0.92824108]],534,397
,[[-0.11105345  0.2670833  -0.92374872]],529,492
,[[-0.15707838  0.16061767 -0.97003407]],677,197
,[[-0.15897136  0.21501143 -0.9568804 ]],656,340
,[[-0.19334657  0.22174499 -0.94940327]],742,369
,[[-0.19771126  0.23891966 -0.94766082]],756,411
,[[-0.18653194  0.23175996 -0.94935387]],737,391
,[[-0.15459482  0.28677112 -0.93882122]],677,517
,[[-0.13618163  0.26243997 -0.9495767 ]],638,455
,[[-0.05800006  0.25713405 -0.95584375]],468,436
,[[-0.05417722  0.24295007 -0.95185646]],465,411
,[[-0.06743202  0.24391811 -0.95416571]],503,408
,[[-0.08859969  0.23881812 -0.95681731]],557,395
,[[-0.08743674  0.25310413 -0.95274886]],559,431
,[[-0.0779596   0.24059528 -0.9562425 ]],541,403
,[[-0.05270768  0.23415508 -0.95512276]],486,390
,[[-0.04722885  0.22052377 -0.96010479]],475,357
,[[-0.03971837  0.19145367 -0.96530746]],462,288
,[[-0.01758567  0.20075236 -0.96794045]],413,310
,[[-0.01423635  0.22129158 -0.96044666]],407,358
,[[-0.03132785  0.21587834 -0.96227904]],447,345
,[[-0.04197935  0.25005584 -0.95391003]],474,434
,[[-0.14522654  0.21694428 -0.96141271]],714,350
,[[-0.12857084  0.1995947  -0.96814394]],681,309
,[[-0.18789492  0.21340862 -0.95542377]],821,346
,[[-0.15249394  0.20961904 -0.96329223]],738,335
,[[-0.10096563  0.2377561  -0.96459376]],619,400
,[[-0.10219823  0.27391479 -0.94896194]],627,491
,[[-0.0389114   0.26504201 -0.95950712]],481,464
,[[-0.07526444  0.24784898 -0.95683903]],566,425
,[[-0.08434594  0.24764278 -0.95712705]],587,422
,[[-0.08244461  0.25474094 -0.95226003]],585,446
,[[-0.09945466  0.25258273 -0.95352832]],624,436
,[[-0.05923993  0.24262225 -0.95771945]],532,415
,[[-0.06179711  0.25593677 -0.95801375]],537,439
,[[-0.04302724  0.23832563 -0.95842084]],492,400
,[[-0.06580181  0.24672938 -0.95586501]],544,415
,[[-0.06709363  0.23441682 -0.95782574]],539,376
,[[-0.04727927  0.22205301 -0.96351844]],481,341
,[[-0.08714876  0.25889901 -0.95078913]],560,425
,[[-0.09111622  0.23930225 -0.9643565 ]],556,358
,[[-0.1648666   0.25202704 -0.93790785]],702,407
,[[-0.11450014  0.29386879 -0.9210139 ]],566,522
,[[-0.12789114  0.28639063 -0.92486255]],590,500
,[[-0.13378366  0.25087189 -0.94659726]],617,403
,[[-0.09823675  0.26656041 -0.94121565]],526,431
,[[-0.13901648  0.26918535 -0.92771785]],639,449
,[[-0.02909795  0.17285837 -0.98021631]],502,153
,[[-0.06495143  0.18788607 -0.97326988]],577,190
,[[-0.11801301  0.22699413 -0.95985767]],680,270
,[[-0.13805358  0.26164278 -0.92009712]],671,437
,[[-0.14165955  0.2656245  -0.91440891]],689,452
,[[-0.150708    0.24427899 -0.91349389]],716,398
,[[-0.09063892  0.25395148 -0.92860262]],571,414
,[[-0.09399899  0.25983093 -0.94689092]],580,424
,[[-0.14088433  0.2536304  -0.94672893]],704,410
,[[-0.13388184  0.24705759 -0.9520054 ]],691,395
,[[-0.12955002  0.21461691 -0.9654322 ]],685,304
,[[-0.06228997  0.18979963 -0.96839168]],599,158
,[[-0.03784302  0.21093809 -0.96684867]],549,207
,[[-0.11356912  0.20382684 -0.9670718 ]],670,279
,[[-0.10764367  0.20358539 -0.96865049]],663,272
,[[-0.14433836  0.23619598 -0.95310102]],764,362
,[[-0.10091051  0.25101357 -0.95394513]],665,398
,[[-0.10220219  0.25584175 -0.9537624 ]],671,418
,[[-0.11917403  0.2231632  -0.96370164]],746,329
,[[-0.07409888  0.18303933 -0.96953314]],685,168
,[[-0.05466243  0.1954198  -0.97143116]],648,211
,[[-0.0403824   0.20632672 -0.97498751]],585,256
,[[-0.11889861  0.20000708 -0.96841155]],762,276
,[[-0.18061311  0.22389306 -0.95089729]],893,350
,[[-0.11692061  0.24937925 -0.95522846]],745,412
,[[-0.08349892  0.26502286 -0.95591346]],670,448
,[[-0.05633083  0.26551518 -0.95469387]],613,454
,[[-0.02121581  0.25460277 -0.95307912]],531,436
,[[-8.96610739e-04  2.46780133e-01 -9.51950994e-01]],486,421
,[[-0.00838766  0.25639368 -0.94477278]],510,451
,[[ 0.01324217  0.27361811 -0.94643708]],462,495
,[[ 0.02716469  0.2855973  -0.95585531]],452,543
,[[ 0.03315693  0.28198606 -0.9552599 ]],431,525
,[[-3.00673230e-04  2.62646577e-01 -9.61461169e-01]],514,476
,[[ 0.01795317  0.25570932 -0.95875965]],471,469
,[[ 0.00416195  0.24133205 -0.96360406]],510,433
,[[-0.00112491  0.23408877 -0.96869426]],527,416
,[[-0.02338745  0.2284115  -0.9682994 ]],584,411
,[[-0.03527574  0.22886233 -0.96707271]],619,416
,[[-0.01411974  0.22735202 -0.96503668]],570,417
,[[-0.05850874  0.20183915 -0.9734345 ]],676,372
,[[-0.0598308   0.22756061 -0.96820119]],704,366
,[[-0.01544     0.23112702 -0.97006309]],587,436
,[[-0.02597246  0.21147153 -0.9747479 ]],616,396
,[[-0.03047145  0.21310437 -0.97302096]],629,402
,[[-0.03078942  0.19868275 -0.97595162]],634,370
,[[-0.01315946  0.19905361 -0.97531982]],598,377
,[[-0.017773    0.19835832 -0.97467972]],613,375
,[[-0.02236973  0.21440015 -0.97285789]],630,411
,[[-0.04936821  0.23444165 -0.96768027]],702,460
,[[-0.08349724  0.25166244 -0.95365609]],796,509
,[[-0.09832082  0.26267752 -0.9535331 ]],837,538
,[[-0.07617379  0.24602948 -0.96088871]],791,492
,[[-0.10792841  0.13485665 -0.97969175]],917,256
,[[-0.08436606  0.24411372 -0.95937102]],824,498
,[[-0.0805413   0.24579282 -0.95868715]],819,501
,[[-0.09673951  0.24396774 -0.95894953]],866,500
,[[-0.05132725  0.22767067 -0.96651703]],756,453
,[[-0.05711473  0.24111829 -0.96537366]],773,483
,[[-0.0860681  0.2400671 -0.9635425]],844,480
,[[-0.06095073  0.22169519 -0.96951267]],782,422
,[[ 0.02400952  0.25778574 -0.96263698]],578,505
,[[ 0.08273671  0.24022737 -0.958071  ]],435,456
,[[ 0.04652165  0.22600731 -0.94620908]],509,423
,[[ 0.05114724  0.20905273 -0.94763577]],492,376
,[[ 0.00993857  0.18521641 -0.95589945]],582,310
,[[ 0.04515787  0.16802457 -0.95308049]],498,266
,[[ 0.07013823  0.17493073 -0.9524424 ]],437,277
,[[ 0.03989863  0.19842234 -0.9439783 ]],503,334
,[[ 0.0280002   0.20700614 -0.94901002]],525,355
,[[ 0.02751283  0.18688883 -0.92928592]],524,308
,[[ 0.05170846  0.20211864 -0.92481449]],467,342
,[[ 0.05776746  0.21242369 -0.91870159]],451,368
,[[ 0.04336401  0.18901068 -0.93091989]],482,306
,[[ 0.01533774  0.19092414 -0.92075839]],542,314
,[[ 0.03036788  0.20790725 -0.91721213]],506,354
,[[ 0.0226756   0.20679682 -0.90724678]],521,358
,[[ 0.01605168  0.20142484 -0.90792917]],534,345
,[[ 0.00854045  0.19580335 -0.92145169]],551,328
,[[-0.0126531   0.18912573 -0.9131284 ]],592,312
,[[-0.04616722  0.17304161 -0.91517848]],663,274
,[[-0.04297778  0.19283916 -0.90886611]],655,322
,[[-0.04536492  0.19827527 -0.90487837]],662,335
,[[-0.05104837  0.18539592 -0.90508533]],675,307
,[[-0.05065148  0.1798738  -0.90621434]],675,293
,[[-0.05658038  0.18488637 -0.90552985]],691,306
,[[-0.05219446  0.18350699 -0.90819315]],683,301
,[[-0.0357563   0.18226487 -0.91507177]],651,297
,[[-0.03166111  0.1641371  -0.90982516]],647,263
,[[-0.03846354  0.16029679 -0.91176109]],662,254
,[[-0.03557965  0.1854842  -0.91548657]],658,307
,[[-0.03852371  0.20994243 -0.91554351]],665,358
,[[-0.02634316  0.1944562  -0.91546649]],647,337
,[[-0.03937859  0.19313606 -0.908473  ]],670,337
,[[-0.00460552  0.17730113 -0.93387073]],601,300
,[[-0.01127787  0.18642637 -0.91515621]],610,323
,[[-0.02402166  0.18284872 -0.91331523]],637,323
,[[-0.01314269  0.18524059 -0.9135326 ]],611,326
,[[-0.0299117   0.18261978 -0.91633202]],645,317
,[[-0.02286271  0.186835   -0.91394509]],629,332
,[[-0.00556425  0.15742655 -0.92323205]],592,268
,[[ 0.00156321  0.16550956 -0.92025945]],576,286
,[[ 0.02018584  0.15889239 -0.92309394]],538,270
,[[ 0.05412971  0.16972245 -0.93200307]],468,293
,[[ 0.02869413  0.16353026 -0.93112981]],519,282
,[[ 0.04697601  0.16187793 -0.93250364]],482,279
,[[ 0.04834814  0.1698738  -0.93484922]],480,293
