frame,res,X,Y
,[[-0.00456003  0.07133956 -0.96110262]],630,197
,[[-0.01412158  0.04820937 -0.96441244]],651,151
,[[-0.00107203  0.0360995  -0.9648743 ]],626,129
,[[-0.00150504  0.05447666 -0.96660982]],625,165
,[[ 0.00299351  0.05770693 -0.96731089]],617,171
,[[ 0.01103055  0.04297619 -0.96943869]],604,137
,[[ 0.03611916  0.05822677 -0.97324714]],559,161
,[[-0.01200839  0.03997246 -0.97682891]],651,125
,[[-0.01760995  0.07511691 -0.97590283]],658,189
,[[-0.00193432  0.10292357 -0.97869334]],631,227
,[[-0.05752955  0.17085859 -0.9702703 ]],736,339
,[[-0.0521985   0.09833582 -0.9864247 ]],722,181
,[[-0.0102549   0.09263241 -0.98564143]],646,163
,[[-0.04865935  0.09171064 -0.98629718]],709,176
,[[-0.04086622  0.11117266 -0.9888194 ]],699,205
,[[-0.00780228  0.12361691 -0.9811383 ]],638,247
,[[-0.03211422  0.16548447 -0.97633203]],686,356
,[[-0.03804909  0.14211739 -0.97697039]],694,291
,[[-0.03049252  0.12970104 -0.97754994]],679,268
,[[-0.06944839  0.12389928 -0.97840898]],753,269
,[[-0.03550356  0.10749045 -0.9812117 ]],691,243
,[[-0.01087471  0.09109829 -0.97262832]],641,221
,[[ 0.0149361   0.09719396 -0.97123814]],594,223
,[[ 0.07597514  0.10026356 -0.96861913]],481,239
,[[ 0.05643481  0.09636408 -0.97095254]],516,228
,[[ 0.07115891  0.09837167 -0.9750687 ]],493,226
,[[ 0.11157862  0.07713838 -0.96374675]],409,204
,[[ 0.09488654  0.08054704 -0.96300222]],438,211
,[[ 0.08836822  0.07299712 -0.9684181 ]],452,190
,[[ 0.10585826  0.09417538 -0.96806392]],418,231
,[[ 0.09784083  0.07759498 -0.95314908]],430,210
,[[ 0.10684018  0.05458967 -0.97292726]],420,150
,[[ 0.10045779  0.06344494 -0.95971766]],429,179
,[[ 0.04733835  0.07226173 -0.96345292]],528,191
,[[ 0.07762204  0.06530244 -0.96388805]],471,184
,[[ 0.06974374  0.05982192 -0.97215662]],492,161
,[[ 0.11941515  0.07680562 -0.95617295]],388,210
,[[ 0.08282663  0.05397707 -0.97309924]],466,155
,[[ 0.09220116  0.05399039 -0.96108   ]],447,157
,[[ 0.0544344   0.05743653 -0.96931522]],519,154
,[[ 0.07125127  0.06487846 -0.96348681]],485,179
,[[ 0.04361239  0.05472316 -0.96950337]],541,155
,[[ 0.04713493  0.05533593 -0.96750571]],532,153
,[[ 0.05890877  0.06742482 -0.96386832]],507,186
,[[ 0.06786197  0.0544641  -0.96022148]],489,166
,[[ 0.05381455  0.0569143  -0.95906792]],516,169
,[[ 0.02036083  0.0372699  -0.96984848]],584,119
,[[ 0.02328229  0.04027687 -0.95833041]],579,125
,[[ 0.01552604  0.03121471 -0.97551475]],597,105
,[[ 0.02066126  0.03643746 -0.97405889]],588,116
,[[ 0.02660035  0.03035492 -0.96467564]],576,109
,[[ 0.01113713 -0.00527182 -0.96626067]],604,45
,[[-0.00716204  0.00773822 -0.96319372]],639,69
,[[ 0.00264005  0.0014374  -0.95727203]],618,60
,[[ 0.00128155 -0.00152455 -0.95812863]],623,58
,[[-0.02041417  0.02158398 -0.96559061]],664,87
,[[-0.01990019 -0.0036155  -0.95828553]],660,49
,[[-0.05718909  0.04863009 -0.96946864]],733,147
,[[-0.03894673  0.04211015 -0.96124082]],698,138
,[[-0.07958994  0.03757877 -0.95832788]],778,132
,[[-0.08227417  0.06940955 -0.98055323]],777,179
,[[-0.02660235  0.12004773 -0.9845608 ]],673,242
,[[ 0.03949749  0.11497917 -0.98659135]],556,223
,[[-0.00899189  0.08553722 -0.9899737 ]],643,135
,[[-0.02052808  0.10858242 -0.98835052]],665,203
,[[-0.02943569  0.13138736 -0.98013504]],677,252
,[[-0.03136416  0.14627017 -0.98503687]],678,272
,[[-0.05527851  0.14462198 -0.97816503]],722,270
,[[-0.07322271  0.12813582 -0.97208451]],758,282
,[[-0.08790409  0.14008486 -0.97317435]],788,303
,[[-0.09599102  0.13828225 -0.97307745]],803,305
,[[-0.08402919  0.11118401 -0.98178823]],781,246
,[[-0.08239421  0.1324246  -0.97512659]],779,289
,[[-0.04796007  0.15314713 -0.9675946 ]],716,345
,[[-0.02281178  0.1386625  -0.97331767]],667,321
,[[ 0.0083424   0.1443621  -0.97447706]],608,328
,[[ 0.09752734  0.14711242 -0.95612457]],434,342
,[[ 0.05156354  0.12516195 -0.96418836]],521,295
,[[ 0.08821769  0.09555666 -0.96476683]],453,238
,[[ 0.09035731  0.09456893 -0.96242531]],449,236
,[[ 0.08713061  0.08418981 -0.96989428]],460,201
,[[ 0.13993984  0.08776175 -0.96175466]],355,219
