frame,res,X,Y
,[[-0.03121395  0.07528824 -0.95435384]],671,202
,[[-0.01148637  0.07007737 -0.95823914]],634,190
,[[-0.01011948  0.06494016 -0.9542443 ]],631,182
,[[-0.00695105  0.08192189 -0.95428492]],626,215
,[[-0.01624288  0.07400172 -0.95798354]],643,200
,[[-0.01353124  0.07070287 -0.95929236]],638,193
,[[-0.00483557  0.07130765 -0.96159471]],622,195
,[[-0.00250886  0.06697695 -0.96192846]],617,185
,[[ 0.01054564  0.06559263 -0.95977178]],593,182
,[[ 0.00705918  0.06241899 -0.95846726]],600,178
,[[ 0.01025682  0.06346303 -0.95735375]],594,180
,[[ 0.00869424  0.06620197 -0.95607339]],597,185
,[[-7.79879501e-04  5.19892953e-02 -9.74805339e-01]],624,144
,[[ 0.02272354  0.07025244 -0.97152005]],580,181
,[[ 0.00478183  0.05885101 -0.9736716 ]],613,151
,[[ 0.00703504  0.06742415 -0.97480058]],608,171
,[[-0.01791156  0.10551838 -0.98446745]],657,200
,[[-0.03467468  0.14867032 -0.98313122]],684,262
,[[-0.02592607  0.13579466 -0.98483905]],668,240
,[[-0.02786873  0.13610597 -0.98217497]],673,243
,[[-0.05414689  0.12560352 -0.98396763]],716,229
,[[-0.06456838  0.12074606 -0.97653669]],738,237
,[[-0.05219905  0.14343424 -0.9717839 ]],719,277
,[[-0.03962014  0.1529173  -0.97007615]],701,313
,[[-0.0598661   0.13036464 -0.97172326]],737,276
,[[-0.05292532  0.10218394 -0.96572935]],726,241
,[[-0.07486896  0.09147177 -0.96108711]],768,217
,[[-0.03851366  0.09953642 -0.95932294]],698,244
,[[-0.08048929  0.09541567 -0.96687157]],778,223
,[[-0.05759724  0.07993119 -0.97294875]],733,193
,[[-0.01862047  0.07534696 -0.97566473]],662,181
,[[-0.04489317  0.06076671 -0.9650696 ]],706,157
,[[-0.04135269  0.04243637 -0.96432905]],701,126
,[[-0.04792032  0.07139148 -0.9734907 ]],716,176
,[[-0.07671516  0.08513591 -0.97404625]],773,205
,[[-0.02264202  0.15968583 -0.97787084]],666,288
,[[-0.04267224  0.10690993 -0.98586592]],698,186
,[[-0.03724918  0.11707183 -0.98970862]],686,198
,[[-0.04881661  0.1326527  -0.9860183 ]],707,232
,[[-0.01645494  0.12061453 -0.98450455]],652,214
,[[-0.00918967  0.1704586  -0.9702054 ]],640,354
,[[ 7.25761782e-04  1.65291580e-01 -9.69237249e-01]],622,359
,[[-0.05273795  0.15840091 -0.97167864]],720,322
,[[-0.01967679  0.14589353 -0.97362332]],662,304
,[[ 0.00478895  0.13087521 -0.9595456 ]],615,298
,[[ 0.01447276  0.10956716 -0.95886564]],595,261
,[[ 0.0317629   0.09409788 -0.95297431]],563,235
,[[ 0.0432224   0.07909322 -0.95726871]],539,208
,[[-0.01675676  0.07515264 -0.97045614]],654,186
,[[-8.95169105e-05  9.22234654e-02 -9.71171559e-01]],625,219
,[[-0.04147952  0.07946625 -0.97365006]],703,187
,[[ 4.93018725e-04  7.39464007e-02 -9.49882172e-01]],623,200
,[[-0.03247807  0.06328228 -0.95636608]],684,176
,[[-0.02211849  0.06593361 -0.95265711]],666,181
,[[-0.01953625  0.06479647 -0.94240353]],661,182
,[[-0.04959904  0.06752828 -0.9502618 ]],716,183
,[[-0.02056964  0.05041164 -0.9549804 ]],663,151
,[[-0.01625172  0.06340406 -0.95321787]],653,182
,[[-0.03417413  0.04937722 -0.96150489]],691,147
,[[-0.02265972  0.05659126 -0.96118337]],669,159
,[[-0.03335852  0.09982986 -0.98024304]],689,212
,[[-0.02617599  0.06090606 -0.97298891]],675,156
,[[ 0.00116031  0.05305254 -0.97689519]],625,142
,[[-0.00414086  0.04369598 -0.97640415]],632,127
,[[-0.02646089  0.09044417 -0.9812451 ]],673,198
,[[-0.03448012  0.09039416 -0.97729171]],690,210
,[[-0.02313615  0.15170526 -0.97895488]],672,278
