frame,res,X,Y
,[[-0.00421765  0.07921698 -0.95667575]],622,202
,[[ 0.02120423  0.06918666 -0.95396709]],573,183
,[[-0.00419503  0.07016163 -0.95506534]],622,184
,[[-0.00731565  0.07403325 -0.95282871]],628,192
,[[-0.01909467  0.06549602 -0.95985809]],650,175
,[[-0.02128439  0.0657817  -0.96000389]],655,175
,[[-0.02500052  0.06374577 -0.9525411 ]],662,174
,[[-0.01164154  0.06454688 -0.95862983]],635,174
,[[-0.0274873   0.06044077 -0.95855132]],666,166
,[[-0.02628955  0.06182201 -0.95764045]],664,169
,[[-0.0247158   0.06172522 -0.95417612]],661,170
,[[-0.01052942  0.07026307 -0.95920911]],634,184
,[[-0.00715665  0.07585902 -0.95766218]],627,195
,[[-0.01729963  0.07508919 -0.95472502]],646,195
,[[-0.01315377  0.08783898 -0.95266397]],638,220
,[[-0.00753896  0.07870801 -0.9549467 ]],627,202
,[[-0.00392238  0.08525479 -0.95173225]],620,215
,[[-0.01254933  0.08182114 -0.95396863]],637,207
,[[-0.01459119  0.0804055  -0.95205539]],641,205
,[[ 8.92964263e-05  7.70844915e-02 -9.48229552e-01]],613,200
,[[-0.01037566  0.08195552 -0.94973708]],634,209
,[[-0.01383871  0.08098764 -0.94858006]],640,208
,[[-0.00945431  0.08444023 -0.94886652]],632,215
,[[-0.01199645  0.08043105 -0.94811319]],637,207
,[[-0.014292    0.09537796 -0.94721828]],642,236
,[[-0.01211887  0.08903409 -0.94617661]],638,223
,[[ 0.00686878  0.10824834 -0.97551585]],600,255
,[[ 0.00386354  0.13460494 -0.98334725]],606,305
,[[ 0.02892401  0.12816273 -0.98358878]],560,294
,[[ 0.00628119  0.13146785 -0.98471616]],602,299
,[[ 0.01564545  0.15437017 -0.97843393]],591,288
,[[-0.06810934  0.17391509 -0.96777258]],743,361
,[[-0.00647065  0.18497292 -0.94367893]],624,412
,[[-0.01445357  0.1704938  -0.94449326]],640,382
,[[ 1.96499679e-04  1.78861771e-01 -9.45034216e-01]],612,398
,[[ 0.00514792  0.16452191 -0.94670298]],602,370
,[[ 0.00176895  0.14063291 -0.94385019]],609,328
,[[-0.00651346  0.12962039 -0.95005285]],626,302
,[[-0.00507872  0.12263426 -0.94023442]],623,292
,[[-0.01789239  0.11539908 -0.94465169]],647,275
,[[-0.01580971  0.09909125 -0.94767498]],644,242
,[[-0.01036019  0.10411564 -0.94363441]],634,254
,[[-0.01394046  0.10627593 -0.94411504]],640,258
,[[-0.01109492  0.09475208 -0.94536332]],634,234
,[[-0.01577328  0.09442121 -0.95036173]],643,235
,[[-0.00836731  0.09555944 -0.95071548]],629,237
,[[-0.01281214  0.09139782 -0.94760902]],639,229
,[[-0.00475973  0.08979375 -0.95025732]],623,226
,[[-0.00184494  0.07533153 -0.95180351]],617,198
,[[ 0.00210685  0.07551457 -0.95213839]],610,197
,[[ 0.00422721  0.07301126 -0.95030138]],606,194
,[[ 0.00119167  0.06964572 -0.95008176]],612,187
,[[ 0.00784963  0.06478651 -0.94852521]],599,177
,[[ 0.0071124   0.06675387 -0.94863728]],600,181
,[[ 0.01080005  0.06700968 -0.9483945 ]],593,182
,[[ 0.00129324  0.06682387 -0.94402611]],612,183
,[[ 0.01074396  0.07900855 -0.9475674 ]],594,206
