frame,res,X,Y
,[[-0.02794766  0.09294807 -0.9861652 ]],617,210
,[[-0.03572716  0.11520908 -0.98395971]],637,269
,[[-0.07783624  0.12220976 -0.9796235 ]],740,282
,[[-0.06583     0.13220969 -0.9776353 ]],711,309
,[[ 0.00361314  0.13988961 -0.98163245]],539,328
,[[-5.47845338e-04  1.43335306e-01 -9.78236068e-01]],550,339
,[[-0.03776168  0.09759306 -0.98793635]],642,224
,[[-0.03486204  0.1161187  -0.98563285]],634,269
,[[-0.00640884  0.08314602 -0.98742816]],564,188
,[[-0.03731942  0.0934079  -0.98360324]],641,213
,[[-0.04839849  0.10748684 -0.98380984]],666,243
,[[-0.00978029  0.10459998 -0.98454345]],573,239
,[[-0.03936725  0.09836254 -0.97329309]],646,230
,[[ 0.01110539  0.10634521 -0.98299273]],521,255
,[[-0.03188874  0.10249595 -0.97633566]],631,242
,[[-0.01783047  0.10972378 -0.98163247]],593,252
,[[-0.03658117  0.12772989 -0.98594395]],642,302
,[[-0.00254123  0.12203834 -0.98539011]],556,280
,[[-0.02053581  0.09596479 -0.98513556]],602,219
,[[ 0.00374041  0.11261749 -0.97932241]],541,263
,[[-0.00757196  0.12841896 -0.96913271]],571,300
,[[-0.00562114  0.12540005 -0.96757256]],565,288
,[[-0.01321172  0.11330886 -0.97248493]],583,258
,[[ 0.01416433  0.11502367 -0.98077564]],516,265
,[[-0.01783208  0.07796426 -0.98165414]],597,175
,[[-0.02147753  0.07246386 -0.98051493]],606,160
,[[-0.02079331  0.07422986 -0.98183624]],604,164
,[[-0.02489989  0.08170476 -0.97981345]],614,183
,[[-0.0179669   0.07211248 -0.9830735 ]],597,160
,[[-0.02174157  0.06893286 -0.9830912 ]],606,152
,[[-0.03419936  0.06289554 -0.98206699]],638,138
,[[-0.02645381  0.07479832 -0.98082212]],619,165
,[[-0.02304323  0.07828065 -0.98164757]],611,173
,[[ 0.00809074  0.10061678 -0.98291399]],533,228
,[[ 0.00537179  0.1049384  -0.98477514]],537,241
,[[ 0.00762338  0.10078783 -0.98436348]],534,228
,[[ 2.75711186e-04  1.07139867e-01 -9.80094733e-01]],551,245
,[[ 0.00139661  0.11342676 -0.97731442]],550,260
,[[ 0.02044301  0.10348065 -0.97750044]],504,236
,[[ 0.02799565  0.08953818 -0.98149137]],485,202
,[[-0.01512631  0.1074746  -0.97666016]],591,248
,[[-0.04621035  0.11922718 -0.97713555]],669,281
,[[-0.03658192  0.0994128  -0.98705985]],645,232
,[[-0.03125612  0.12815262 -0.98250182]],633,304
,[[-0.03283188  0.12762784 -0.98027991]],636,293
,[[-0.02283228  0.13247002 -0.98361428]],606,298
,[[ 0.01230884  0.17349541 -0.97836159]],546,370
,[[ 0.03006555  0.20165533 -0.97603307]],511,388
,[[-0.01135078  0.19940213 -0.94449422]],606,390
,[[-0.00720808  0.1925994  -0.9425419 ]],603,366
,[[ 0.01280136  0.13836619 -0.97150306]],556,251
,[[-0.02661151  0.18446214 -0.97045732]],655,287
,[[ 0.03483136  0.17559422 -0.97870201]],529,298
,[[ 0.07875507  0.23141956 -0.96515446]],424,386
,[[ 0.00592989  0.2296623  -0.96821691]],597,378
,[[ 0.02586307  0.22164682 -0.93348218]],557,388
,[[-0.01022522  0.21941363 -0.91453302]],639,386
,[[-0.0343557   0.20385042 -0.92199169]],693,345
,[[-0.0317931   0.19402258 -0.91440185]],691,319
,[[-0.03507717  0.1825083  -0.9141    ]],700,294
,[[-0.13299088  0.21917077 -0.92092776]],910,367
,[[-0.13787955  0.21912535 -0.91369427]],925,368
,[[-0.14981081  0.21211094 -0.9185791 ]],954,352
,[[-0.150908    0.23100967 -0.91579143]],963,392
,[[-0.15811199  0.23180882 -0.92302695]],980,392
,[[-0.13259745  0.20132496 -0.94067775]],929,325
,[[-0.13303611  0.21715642 -0.93425738]],937,363
,[[-0.10382378  0.21441124 -0.93611436]],879,357
,[[-0.09946883  0.21130316 -0.94122851]],875,350
,[[-0.08671499  0.21561283 -0.93889444]],853,364
,[[-0.10077108  0.20306905 -0.9356457 ]],884,335
,[[-0.09173232  0.20681352 -0.93455963]],869,345
,[[-0.09111312  0.20045542 -0.93048229]],871,332
,[[-0.08563743  0.20739878 -0.92849002]],861,350
,[[-0.08138296  0.20947709 -0.93140885]],853,353
,[[-0.09546429  0.2134955  -0.92573323]],886,364
,[[-0.08934957  0.20974139 -0.92654542]],873,357
,[[-0.07619057  0.20284051 -0.93157819]],845,341
,[[-0.11014022  0.20722891 -0.93360819]],915,347
,[[-0.10408273  0.20306731 -0.93603616]],902,337
,[[-0.11624541  0.205467   -0.93819522]],927,340
,[[-0.10593891  0.20291911 -0.93948988]],907,335
,[[-0.11044978  0.21000013 -0.93667353]],915,350
,[[-0.10845446  0.20980673 -0.93744563]],911,348
,[[-0.11937258  0.20944507 -0.93388004]],934,349
,[[-0.12095934  0.20877678 -0.9344069 ]],937,348
,[[-0.11744874  0.21317111 -0.9321764 ]],932,359
,[[-0.1155531   0.20847989 -0.9318886 ]],928,349
,[[-0.10209487  0.20917711 -0.93006854]],901,352
,[[-0.10473866  0.20034465 -0.93632327]],905,330
,[[-0.07508579  0.20395272 -0.93777052]],844,339
,[[-0.08914869  0.19392295 -0.93772919]],870,315
,[[-0.07584214  0.19459323 -0.93800972]],844,319
,[[-0.06189848  0.19652257 -0.9405539 ]],816,323
,[[-0.06392683  0.19324116 -0.93687688]],819,315
,[[-0.05430573  0.18450117 -0.93728117]],800,298
,[[-0.04072118  0.18618785 -0.94500403]],771,298
,[[-0.03823805  0.17603948 -0.94634875]],765,277
,[[-0.03920609  0.18286463 -0.94669045]],767,291
,[[-0.0387678   0.18116633 -0.94695843]],766,287
,[[-0.04519709  0.18079243 -0.94598196]],779,285
,[[-0.0417187   0.1767849  -0.94683342]],771,277
,[[-0.03843637  0.17648757 -0.94649161]],766,278
,[[-0.03443265  0.17552185 -0.94779046]],757,276
,[[-0.04284885  0.17905985 -0.94498297]],775,283
,[[-0.02715544  0.18267201 -0.94514355]],742,290
,[[-0.01544877  0.18729245 -0.94357194]],718,303
,[[ 0.01856859  0.17763437 -0.94705746]],648,279
,[[ 0.01770482  0.21097832 -0.93974043]],649,351
,[[ 0.0478949   0.20821139 -0.93524756]],585,348
,[[ 0.07199103  0.20370694 -0.93407065]],535,337
,[[ 0.10568175  0.19301175 -0.94170969]],466,312
,[[ 0.16177165  0.14982433 -0.93175928]],346,226
,[[ 0.17629987  0.14129867 -0.9345762 ]],318,206
,[[ 0.20973226  0.13398113 -0.93497024]],249,190
,[[ 0.20661289  0.14183137 -0.93661978]],255,206
,[[ 0.21737767  0.11385325 -0.94143148]],233,148
,[[ 0.20388505  0.12627033 -0.94257019]],260,173
,[[ 0.22096373  0.12298308 -0.94044401]],223,167
,[[ 0.21774394  0.11556714 -0.93925766]],231,152
,[[ 0.2229562   0.12114016 -0.93683101]],217,163
,[[ 0.22549048  0.13640215 -0.93421752]],211,196
,[[ 0.21325266  0.12596998 -0.93482009]],236,173
,[[ 0.21547313  0.13177738 -0.93072072]],229,187
,[[ 0.20155325  0.12888842 -0.93962058]],261,178
,[[ 0.19835413  0.13999602 -0.93755684]],267,203
,[[ 0.20233514  0.13901859 -0.9402588 ]],260,200
,[[ 0.20263716  0.125358   -0.94309601]],261,169
,[[ 0.18808434  0.13910866 -0.94163312]],291,199
,[[ 0.19149729  0.14080367 -0.94158475]],283,203
,[[ 0.1999221   0.1350844  -0.93793966]],265,191
,[[ 0.21141882  0.13898364 -0.93315663]],238,201
,[[ 0.21110445  0.11804172 -0.94145705]],243,155
,[[ 0.20553342  0.12076727 -0.93989425]],254,161
,[[ 0.20838474  0.12328245 -0.93843644]],247,167
,[[ 0.20914345  0.12601135 -0.9394897 ]],246,172
,[[ 0.20284462  0.12493126 -0.93965694]],258,169
,[[ 0.20797987  0.13401823 -0.93988623]],247,188
,[[ 0.19277281  0.13723049 -0.93937826]],279,194
,[[ 0.2097667   0.13993886 -0.93621925]],242,202
,[[ 0.18458205  0.12639927 -0.94244521]],295,172
,[[ 0.19384283  0.14153563 -0.93944421]],274,205
,[[ 0.18545388  0.12709761 -0.94000344]],293,174
,[[ 0.19620599  0.14287575 -0.93597521]],267,209
,[[ 0.15027125  0.13498306 -0.95333491]],369,185
,[[ 0.16392622  0.14838092 -0.94673195]],338,216
,[[ 0.168551    0.15106134 -0.94357064]],327,223
,[[ 0.18786255  0.14683275 -0.94353688]],288,215
,[[ 0.17707835  0.14187501 -0.94730652]],312,202
,[[ 0.17628075  0.14357817 -0.94801594]],313,206
,[[ 0.16157864  0.13753584 -0.94850696]],343,192
,[[ 0.17640977  0.14692879 -0.9414121 ]],310,215
,[[ 0.14573588  0.1545689  -0.94866293]],374,228
,[[ 0.14634766  0.15310965 -0.94821313]],374,224
,[[ 0.15750074  0.13716618 -0.94933317]],351,191
,[[ 0.16121866  0.1508724  -0.94183076]],340,223
,[[ 0.17481703  0.13089751 -0.94737678]],315,178
,[[ 0.17107921  0.15126626 -0.94032963]],318,224
,[[ 0.16447338  0.14771085 -0.94455142]],335,215
,[[ 0.15498714  0.14773974 -0.94727838]],356,213
,[[ 0.12652166  0.11474894 -0.9541423 ]],416,144
,[[ 0.05250611  0.10879338 -0.95975839]],568,131
,[[ 0.02103402  0.11487687 -0.9561733 ]],631,144
,[[-0.01129472  0.11883579 -0.94804232]],697,154
,[[-0.02248308  0.1257649  -0.94547923]],720,169
,[[-0.03917423  0.12297696 -0.94303119]],754,164
,[[-0.04817013  0.10903802 -0.94593144]],772,134
,[[-0.05029771  0.1171396  -0.94419638]],777,152
,[[-0.06505687  0.11562986 -0.95112226]],808,148
,[[-0.07260046  0.12103421 -0.94748547]],824,160
,[[-0.09703935  0.11269271 -0.95414269]],873,141
,[[-0.10052675  0.1233106  -0.94609578]],883,167
,[[-0.11229759  0.1176141  -0.9476252 ]],907,154
,[[-0.0942661   0.11437892 -0.94987736]],868,147
,[[-0.09167131  0.14468252 -0.94742861]],865,212
,[[-0.03751694  0.17777621 -0.96592149]],751,273
,[[-0.06551215  0.17097491 -0.97008456]],810,261
,[[-0.09049337  0.15872227 -0.96719515]],858,234
,[[-0.09984771  0.16344138 -0.96717146]],876,242
,[[-0.14882743  0.19486928 -0.9502726 ]],981,316
,[[-0.10325324  0.17381323 -0.93741496]],891,276
,[[-0.11257804  0.1569091  -0.94376357]],909,237
,[[-0.12099966  0.15851366 -0.93895323]],928,242
,[[-0.11300075  0.15407283 -0.9400193 ]],912,234
,[[-0.11802522  0.14082637 -0.94023469]],921,205
,[[-0.09634468  0.13253157 -0.94389267]],873,187
,[[-0.08358567  0.14893158 -0.94388896]],847,220
,[[-0.06630112  0.1421187  -0.94645729]],812,206
,[[-0.04839167  0.13303237 -0.94737549]],774,188
,[[-0.05195217  0.11855295 -0.94985402]],780,156
,[[-0.04959747  0.11510426 -0.95497847]],775,148
,[[-0.05633842  0.11523429 -0.95535469]],789,148
,[[-0.02481526  0.09958658 -0.94889043]],724,117
,[[-0.02922006  0.10417871 -0.94826977]],733,126
,[[-0.02844967  0.12046835 -0.94192821]],732,164
,[[-0.03561193  0.13034865 -0.93716984]],748,186
,[[-0.01712912  0.11483501 -0.94164682]],708,150
,[[-0.017565    0.11506974 -0.94118712]],709,149
,[[-0.00327381  0.11414585 -0.94042401]],680,150
,[[ 5.83561872e-04  1.13155126e-01 -9.40846321e-01]],671,147
,[[-0.01473854  0.12059196 -0.94506229]],703,161
,[[-0.01793307  0.12031718 -0.94544355]],709,161
,[[-0.00172066  0.12415289 -0.94887166]],677,167
,[[-6.88892415e-04  1.24873325e-01 -9.49383099e-01]],674,169
,[[-0.00236487  0.13865032 -0.94717516]],678,198
,[[-0.00119911  0.1422942  -0.94780913]],676,205
,[[-0.0058058   0.13812465 -0.94546092]],685,196
,[[ 0.00901261  0.13661263 -0.94573151]],655,194
,[[ 0.00133771  0.14864433 -0.95061976]],669,216
,[[ 0.0311005   0.15253984 -0.94437792]],607,230
,[[ 0.04708173  0.17306067 -0.93815891]],573,274
,[[ 0.04360931  0.17842534 -0.9392655 ]],580,283
,[[ 0.05362235  0.1783039  -0.93980465]],559,283
,[[ 0.04957382  0.17256907 -0.93201324]],567,272
,[[ 0.08399117  0.15219888 -0.94155896]],497,227
,[[ 0.09364626  0.15535157 -0.93957504]],476,234
,[[ 0.11401806  0.10102441 -0.94647534]],436,119
,[[ 0.1192152   0.10453163 -0.94759188]],426,126
,[[ 0.10912009  0.11330796 -0.94299848]],446,145
,[[ 0.10188017  0.12103678 -0.93941431]],459,163
,[[ 0.11149797  0.12360908 -0.94266624]],440,167
,[[ 0.11048113  0.13883488 -0.94291479]],441,199
,[[ 0.12282541  0.11873437 -0.94276039]],415,157
,[[ 0.12397874  0.11569674 -0.9446796 ]],414,150
,[[ 0.13215438  0.11865718 -0.94804695]],398,156
,[[ 0.13665511  0.11785372 -0.94796623]],389,154
,[[ 0.14046558  0.10852406 -0.94884807]],381,134
,[[ 0.14213067  0.11362687 -0.94870059]],377,145
,[[ 0.12014521  0.11054304 -0.93919772]],421,140
,[[ 0.11822407  0.12255869 -0.93722541]],424,167
,[[ 0.12195695  0.11277256 -0.94304099]],419,143
,[[ 0.1283747   0.11097878 -0.94162408]],404,140
,[[ 0.1317454   0.11864607 -0.93871531]],396,157
,[[ 0.13599075  0.12049932 -0.94098585]],388,160
,[[ 0.12750995  0.11475199 -0.94724712]],408,146
,[[ 0.1289897   0.11449503 -0.94630503]],405,146
,[[ 0.12610398  0.11802658 -0.94972991]],412,153
,[[ 0.12406777  0.10958382 -0.95294947]],417,134
,[[ 0.11657762  0.11496009 -0.95119486]],431,146
,[[ 0.11920226  0.1166098  -0.95019309]],426,149
,[[ 0.13958025  0.1206587  -0.94361439]],382,160
,[[ 0.13146926  0.12459716 -0.94240678]],398,169
,[[ 0.14415422  0.12896501 -0.93904927]],370,179
,[[ 0.14491419  0.12888738 -0.939452  ]],369,179
,[[ 0.13692191  0.12044621 -0.94204799]],386,160
,[[ 0.13721857  0.10999061 -0.94519256]],387,137
,[[ 0.14659488  0.12269179 -0.94083172]],366,165
,[[ 0.14500198  0.11693991 -0.94364806]],370,152
,[[ 0.12740231  0.11794568 -0.94602274]],407,154
,[[ 0.12608595  0.10864236 -0.94680681]],410,134
,[[ 0.13969527  0.13126092 -0.93959274]],379,185
,[[ 0.13946281  0.13364687 -0.93937472]],379,190
,[[ 0.14364619  0.12372759 -0.93558341]],370,169
,[[ 0.13891548  0.12084833 -0.93363972]],379,164
,[[ 0.13354865  0.11622031 -0.93432606]],391,154
,[[ 0.12693187  0.12289065 -0.93357766]],404,169
,[[ 0.13677243  0.1164595  -0.93802165]],385,154
,[[ 0.1307662   0.12228393 -0.93372238]],397,167
,[[ 0.12167896  0.1206121  -0.93625387]],416,162
,[[ 0.12063483  0.11719817 -0.94193788]],420,154
,[[ 0.12611493  0.10929944 -0.94252283]],407,139
,[[ 0.12596346  0.11531812 -0.94038387]],407,152
,[[ 0.10967835  0.11749991 -0.93868197]],441,156
,[[ 0.11575423  0.12249332 -0.94640496]],430,163
,[[ 0.11790221  0.17087276 -0.94050891]],424,267
,[[ 0.12997202  0.18519685 -0.93917023]],396,299
,[[ 0.13950811  0.19966651 -0.9359558 ]],376,330
,[[ 0.13713458  0.2038332  -0.93772408]],382,336
,[[ 0.16772102  0.1956425  -0.94085359]],321,317
,[[ 0.16013937  0.19806508 -0.93738082]],334,325
,[[ 0.20231597  0.2128755  -0.93414132]],246,357
,[[ 0.22013356  0.21008979 -0.92729936]],203,356
,[[ 0.20111243  0.21474688 -0.93441919]],248,361
,[[ 0.21790396  0.2152295  -0.92890999]],209,366
,[[ 0.19214594  0.2182804  -0.93678991]],268,367
,[[ 0.1877352   0.22043665 -0.93659578]],276,372
,[[ 0.17833931  0.21353388 -0.94062281]],296,356
,[[ 0.18920695  0.20542037 -0.93898959]],274,339
,[[ 0.19819738  0.21194069 -0.93383676]],253,354
,[[ 0.19451624  0.20820801 -0.93562679]],262,346
,[[ 0.19933991  0.20078493 -0.93984041]],253,328
,[[ 0.19866368  0.20493608 -0.93882037]],254,338
,[[ 0.19882129  0.2111213  -0.93683838]],252,352
,[[ 0.19842951  0.20736322 -0.93550866]],252,344
,[[ 0.20436256  0.20678914 -0.93688105]],240,343
,[[ 0.21137039  0.18674531 -0.93910449]],228,300
,[[ 0.20628522  0.20028151 -0.9382889 ]],237,329
,[[ 0.20686909  0.20987848 -0.93490286]],234,351
,[[ 0.20902244  0.20920054 -0.9357056 ]],230,348
,[[ 0.21475532  0.20587481 -0.93359086]],217,342
,[[ 0.20761684  0.20178584 -0.93951535]],235,331
,[[ 0.20382463  0.20044822 -0.94188167]],244,328
,[[ 0.19916077  0.20865862 -0.93876358]],253,345
,[[ 0.20104474  0.20661732 -0.93819163]],248,343
,[[ 0.1904755   0.19895372 -0.94098247]],272,323
,[[ 0.18544707  0.20897217 -0.94127914]],281,346
,[[ 0.1881539   0.20682046 -0.94065308]],276,341
,[[ 0.18311667  0.20925755 -0.94050654]],287,345
,[[ 0.19997872  0.19751821 -0.93784695]],251,322
,[[ 0.18867757  0.2071239  -0.94010595]],274,342
,[[ 0.18743244  0.19545179 -0.93819932]],276,319
,[[ 0.17031964  0.20316197 -0.94151383]],313,333
,[[ 0.16960766  0.19434322 -0.93988802]],313,316
,[[ 0.17327311  0.18810667 -0.93941397]],306,304
,[[ 0.15332967  0.18909949 -0.94100424]],348,304
,[[ 0.15672743  0.19514633 -0.93901247]],340,318
,[[ 0.1577451   0.186821   -0.93865569]],338,300
,[[ 0.15418727  0.18130206 -0.94032038]],346,288
,[[ 0.14203057  0.18564025 -0.93915394]],370,297
,[[ 0.14173713  0.18739778 -0.93851272]],371,301
,[[ 0.13526967  0.20117143 -0.93908447]],384,331
,[[ 0.13520037  0.19580134 -0.93458876]],382,323
,[[ 0.11777218  0.19619893 -0.93896914]],422,319
,[[ 0.12500875  0.19936616 -0.93906204]],406,326
,[[ 0.1146596   0.16720978 -0.92324996]],424,266
,[[ 0.0972725   0.13058732 -0.92331489]],461,189
,[[ 0.08320666  0.10142179 -0.95084833]],496,120
,[[ 0.05485339  0.10877073 -0.95158452]],553,134
,[[ 0.06696004  0.10193379 -0.95120438]],529,119
,[[ 0.0714577   0.11124499 -0.94835537]],519,140
,[[ 0.06347929  0.08552707 -0.95238731]],537,86
,[[ 0.05354845  0.08672444 -0.95213528]],556,88
,[[ 0.02247331  0.09866853 -0.95341163]],619,112
,[[ 0.05135609  0.11496996 -0.95218202]],562,145
,[[ 0.01363959  0.06590884 -0.96136903]],639,43
,[[ 0.01647356  0.06962837 -0.96060924]],633,52
,[[ 0.02147107  0.06997194 -0.96046843]],623,52
,[[ 0.01697807  0.07063686 -0.95943181]],632,54
,[[ 0.0334459   0.06643949 -0.9587011 ]],598,45
,[[ 0.02454815  0.06779958 -0.96096988]],617,48
,[[ 0.04268743  0.06131588 -0.95613179]],580,36
,[[ 0.03837649  0.07020005 -0.95623277]],589,53
,[[ 0.02014989  0.06729963 -0.94897619]],624,49
,[[ 0.01269541  0.06996355 -0.94770555]],639,55
,[[ 0.00858269  0.0811337  -0.94804773]],648,77
,[[ 0.01196796  0.07824363 -0.94756483]],641,71
,[[-0.00332386  0.08145727 -0.95673054]],672,76
,[[ 0.00663571  0.08166549 -0.95582621]],652,76
,[[-0.01438087  0.08109256 -0.95207346]],695,77
,[[-0.00638973  0.08175019 -0.95520064]],678,77
,[[ 0.00483478  0.08346379 -0.94986282]],656,82
,[[ 0.00419033  0.07887513 -0.94899313]],657,73
,[[ 0.0199766   0.06769483 -0.95373612]],625,49
,[[ 0.02665422  0.07452262 -0.95015588]],610,64
,[[ 0.0201413   0.07853276 -0.9505045 ]],624,72
,[[ 0.0087006   0.08403556 -0.95147337]],648,84
,[[ 0.00634469  0.08119956 -0.95349912]],652,78
,[[ 0.00207899  0.07225549 -0.95179974]],661,59
,[[ 0.00278365  0.08493262 -0.9559774 ]],661,85
,[[ 0.00510553  0.07964776 -0.95816467]],656,73
,[[ 0.00729853  0.07026609 -0.95520084]],652,56
,[[ 0.01233568  0.0843222  -0.95503188]],641,85
,[[ 0.01407263  0.07475117 -0.95998409]],637,63
,[[ 0.0136134   0.08455115 -0.95708362]],638,84
