frame,res,X,Y
,[[ 0.02149304  0.2408079  -0.95783881]],766,286
,[[-0.01236634  0.2353719  -0.96188213]],832,275
,[[-0.01142005  0.25289364 -0.95339629]],831,314
,[[-7.69752431e-04  2.39005822e-01 -9.56880645e-01]],810,282
,[[ 0.03156062  0.23899651 -0.95936163]],748,281
,[[ 0.0318392   0.22342747 -0.96448706]],748,251
,[[ 0.03235593  0.23799946 -0.9566982 ]],747,283
,[[ 0.06072269  0.24145384 -0.94986908]],689,293
,[[ 0.09044497  0.24568257 -0.94537511]],630,304
,[[ 0.08860547  0.24447091 -0.9539646 ]],633,296
,[[ 0.10392892  0.21721321 -0.95578471]],605,243
,[[ 0.09729489  0.21765176 -0.95393659]],616,247
,[[ 0.1156842   0.23926201 -0.95009918]],580,287
,[[ 0.1008146   0.2546401  -0.94791364]],607,321
,[[ 0.08596175  0.24227139 -0.95076647]],638,293
,[[ 0.10643744  0.26152276 -0.94148066]],596,332
,[[ 0.11559579  0.27427369 -0.94010848]],577,360
,[[ 0.12273434  0.22604924 -0.9552272 ]],566,261
,[[ 0.09564356  0.24679537 -0.95284508]],619,301
,[[ 0.09446953  0.23415403 -0.95763588]],624,272
,[[ 0.10718079  0.25060639 -0.94736034]],597,309
,[[ 0.11995495  0.2315323  -0.94872706]],571,272
,[[ 0.11751367  0.24568941 -0.94405894]],576,300
,[[ 0.12231935  0.23292145 -0.94704409]],564,279
,[[ 0.08385264  0.24803744 -0.95125933]],642,303
,[[ 0.13805162  0.24006413 -0.94402056]],534,293
,[[ 0.12133766  0.24820373 -0.94593611]],567,305
,[[ 0.13719463  0.25364173 -0.94376214]],536,317
,[[ 0.11779011  0.25796169 -0.94276467]],574,327
,[[ 0.10173006  0.27216071 -0.94185035]],605,355
,[[ 0.14485357  0.26697208 -0.94324766]],519,347
,[[ 0.1222348   0.27962812 -0.94131745]],563,373
,[[ 0.10918079  0.26094459 -0.94862721]],590,331
,[[ 0.11495347  0.27232542 -0.94121713]],579,356
,[[ 0.13127139  0.261295   -0.9443153 ]],548,332
,[[ 0.12154076  0.25434618 -0.94886569]],568,318
,[[ 0.14753069  0.27392373 -0.94074874]],513,363
,[[ 0.13707323  0.27375069 -0.94099296]],534,362
,[[ 0.15510524  0.27370585 -0.93749658]],499,360
,[[ 0.16499345  0.24787696 -0.94162978]],478,309
,[[ 0.15797911  0.23713854 -0.94437542]],493,286
,[[ 0.15162411  0.22615574 -0.94696251]],507,263
,[[ 0.16265707  0.22972745 -0.94369596]],485,271
,[[ 0.13688498  0.21625757 -0.94917144]],536,244
,[[ 0.17696835  0.2189789  -0.94288041]],455,253
,[[ 0.16262565  0.21444065 -0.94016163]],483,245
,[[ 0.15566914  0.21545336 -0.94122079]],497,247
,[[ 0.15276113  0.18894318 -0.94641496]],505,192
,[[ 0.15666146  0.20250259 -0.93877206]],495,221
,[[ 0.15375637  0.21867211 -0.94470697]],505,248
,[[ 0.14549193  0.208726   -0.94801329]],521,228
,[[ 0.13726274  0.22130847 -0.94828604]],537,250
,[[ 0.14865214  0.21717981 -0.95041594]],514,243
,[[ 0.16287313  0.20221823 -0.94811998]],484,218
,[[ 0.04160429  0.21192584 -0.96643206]],726,229
,[[ 0.01179859  0.23425663 -0.9551011 ]],783,275
,[[ 0.02570783  0.2280874  -0.96243752]],756,260
,[[ 0.04157995  0.23758749 -0.96050244]],726,279
,[[ 0.0236827   0.23712717 -0.95973595]],760,280
,[[ 0.01473614  0.26091589 -0.95210806]],778,325
,[[ 0.01745482  0.23096    -0.96028887]],773,264
,[[ 0.01277064  0.22154304 -0.95850059]],782,247
,[[ 0.00354044  0.24858087 -0.95481384]],799,301
,[[ 0.00691187  0.23468094 -0.95551178]],792,272
,[[ 0.01859592  0.2298189  -0.9570135 ]],770,264
,[[ 0.02226747  0.22012667 -0.96107508]],763,245
,[[ 0.04381165  0.20562711 -0.96274322]],722,215
,[[ 0.04099234  0.18741975 -0.96446056]],728,179
,[[ 0.06179476  0.21150216 -0.95756046]],688,228
,[[ 0.04269087  0.23347061 -0.95767596]],725,271
,[[ 0.02267751  0.22788251 -0.95655553]],764,262
,[[ 0.03904231  0.25101408 -0.95240674]],732,308
,[[ 0.01274058  0.21945377 -0.96247264]],782,237
,[[ 0.03223911  0.22100733 -0.95649891]],746,246
,[[-0.03502166  0.23849648 -0.96221147]],876,276
,[[-0.04437777  0.22858856 -0.96449283]],894,259
,[[-0.05961649  0.25885949 -0.95478018]],923,318
,[[-0.05231228  0.24357007 -0.96027661]],908,288
,[[-0.05709311  0.22328551 -0.96225711]],918,248
,[[-0.03066176  0.22624885 -0.96095941]],866,254
,[[-0.05196081  0.21839444 -0.96093073]],907,240
,[[-0.0643471   0.24653698 -0.95618253]],931,296
,[[-0.08934145  0.24633621 -0.95314275]],979,295
,[[-0.07255209  0.26047055 -0.95333803]],947,323
,[[-0.09197061  0.26495105 -0.95338239]],985,332
,[[-0.07880533  0.26113644 -0.95205812]],961,330
,[[-0.04829681  0.26786011 -0.95521005]],901,336
,[[-0.10401184  0.28145588 -0.94862252]],1010,367
,[[-0.04988959  0.26337697 -0.95683248]],905,327
,[[-0.0813616   0.27419894 -0.95005451]],965,350
,[[-0.08275915  0.26379932 -0.95420091]],967,330
,[[-0.05807754  0.27824778 -0.95112347]],918,357
,[[ 0.01897975  0.25737002 -0.95202635]],768,317
,[[ 0.11842878  0.28622618 -0.93385252]],569,386
,[[ 0.07689469  0.27983077 -0.94509334]],655,370
,[[ 0.07951795  0.2929669  -0.93774154]],649,398
,[[ 0.051694    0.28428345 -0.94649915]],703,377
,[[ 0.06504674  0.29990133 -0.93702222]],676,412
,[[ 0.06163833  0.29070665 -0.93271156]],682,397
,[[ 0.05533367  0.27836913 -0.94129884]],696,369
,[[ 0.01851109  0.24607295 -0.95515112]],770,298
,[[ 0.02230888  0.24992456 -0.95363805]],762,304
,[[ 0.02517366  0.24753607 -0.94904285]],757,300
,[[ 0.06563997  0.22690979 -0.95547703]],679,259
,[[ 0.0360322   0.24084264 -0.95721474]],736,284
,[[ 0.02792002  0.22343269 -0.9620853 ]],750,254
,[[ 0.05697275  0.30617618 -0.94460427]],691,426
,[[ 0.03978538  0.33907767 -0.92534628]],724,518
,[[ 0.12579623  0.31541642 -0.93111359]],551,464
,[[ 0.12371606  0.30832486 -0.9280895 ]],553,457
,[[ 0.05815082  0.33923733 -0.92742819]],687,520
,[[ 0.05178342  0.37134907 -0.92036881]],699,583
,[[-0.02616235  0.34015588 -0.93966444]],856,498
,[[ 0.00234372  0.30028155 -0.95065626]],801,412
,[[ 0.07282226  0.29701173 -0.9443452 ]],661,406
,[[ 0.05782909  0.28449613 -0.94482781]],691,380
,[[ 0.05067778  0.26527392 -0.94509966]],706,341
,[[ 0.0314155   0.26465547 -0.94929383]],745,333
,[[ 0.0464138   0.24385298 -0.9560524 ]],717,292
,[[ 0.05576852  0.24561999 -0.95487936]],699,294
