frame,res,X,Y
,[[ 0.0573719   0.21523802 -0.95918746]],680,238
,[[ 0.08717557  0.20083107 -0.95684846]],622,211
,[[ 0.06316144  0.19313402 -0.96286477]],670,192
,[[ 0.03149737  0.19376925 -0.96186132]],731,196
,[[ 0.08735245  0.18449767 -0.96691986]],625,174
,[[ 0.07380733  0.22116091 -0.95225448]],649,255
,[[ 0.05346956  0.22237655 -0.96071662]],691,250
,[[ 0.02437697  0.20500756 -0.9585229 ]],749,218
,[[ 0.06636951  0.21053664 -0.96095522]],667,226
,[[ 0.03516175  0.22334303 -0.96310684]],727,252
,[[ 0.03839846  0.21169521 -0.95768897]],720,231
,[[ 0.030706    0.21795985 -0.95865178]],734,244
,[[ 0.03056962  0.23454179 -0.9533415 ]],735,280
,[[ 0.01702257  0.21070665 -0.95631526]],762,233
,[[ 0.0370735   0.22448865 -0.9568057 ]],723,257
,[[ 0.03652407  0.23703755 -0.95629482]],724,283
,[[ 0.02982422  0.20702395 -0.96423211]],737,220
,[[ 0.0487022   0.23097949 -0.95382406]],700,272
,[[ 0.01755214  0.24648033 -0.95511403]],761,303
,[[ 0.02965688  0.24398009 -0.95143669]],737,300
,[[ 0.0378856   0.24996296 -0.95152236]],722,311
,[[ 0.00802576  0.24224458 -0.95063569]],779,294
,[[ 0.02827866  0.23566083 -0.95624092]],740,280
,[[ 3.55526437e-04  2.26206573e-01 -9.50283615e-01]],796,265
,[[ 0.01367222  0.24743871 -0.94651555]],769,306
,[[ 0.04305112  0.24360113 -0.9545342 ]],712,295
,[[ 0.01594773  0.24942459 -0.94872064]],765,312
,[[ 0.02125179  0.21740011 -0.95861128]],755,242
,[[ 0.01357451  0.21334684 -0.9606142 ]],769,237
,[[ 0.04298461  0.22969106 -0.95633975]],712,271
,[[ 0.0055394   0.25075374 -0.94981875]],786,312
,[[ 0.01630058  0.21925424 -0.95575193]],765,245
,[[-0.0011803   0.22735685 -0.95757962]],799,262
,[[ 0.02990636  0.22795162 -0.95378384]],738,267
,[[ 0.03387188  0.22212757 -0.9565885 ]],731,253
,[[ 0.02000091  0.20512842 -0.96055196]],758,218
,[[-0.00291652  0.2540153  -0.94987011]],801,318
,[[ 0.00474928  0.24237767 -0.94618582]],787,295
,[[ 0.01633552  0.22944553 -0.95080429]],764,269
,[[ 0.02084014  0.2241716  -0.94913909]],755,258
,[[ 0.01150959  0.21826961 -0.95541265]],773,247
,[[ 0.00404743  0.21966934 -0.95739327]],787,249
,[[ 0.00323933  0.21442706 -0.96010579]],789,235
,[[ 5.88821552e-04  2.18320089e-01 -9.61271337e-01]],793,244
,[[-0.0228964   0.22126315 -0.95751218]],839,250
,[[ 0.00171332  0.21742754 -0.95671384]],792,243
,[[ 0.01156151  0.19760233 -0.96210844]],772,202
,[[ 9.64246958e-04  2.02928618e-01 -9.64320119e-01]],793,212
,[[ 0.03702311  0.20882459 -0.95781916]],724,226
,[[ 0.04096496  0.21009016 -0.95628081]],716,227
,[[ 0.05252774  0.22001992 -0.95530331]],694,247
,[[ 0.05077429  0.21840707 -0.95811351]],697,244
,[[ 0.04909469  0.22664651 -0.94951581]],699,265
,[[ 0.04275744  0.22412494 -0.95685445]],712,257
,[[ 0.02253759  0.25465985 -0.94583028]],751,320
,[[ 0.02649773  0.2450066  -0.95387175]],744,298
,[[ 0.0188558   0.22916195 -0.95669187]],758,266
,[[ 0.02934978  0.24572867 -0.95039458]],738,302
,[[ 0.01943413  0.28838465 -0.93377441]],757,399
,[[ 0.01576116  0.29976349 -0.93883378]],764,417
,[[-0.02573773  0.30308796 -0.93947228]],847,423
,[[-0.03250097  0.28104281 -0.94635134]],860,377
,[[-0.01987497  0.30683158 -0.941294  ]],834,430
,[[-0.01608836  0.29113164 -0.94510342]],828,397
,[[-0.01897605  0.30513379 -0.9386599 ]],834,429
,[[-0.00544274  0.30986713 -0.93606798]],807,438
,[[-0.02029794  0.31118585 -0.93999177]],836,443
,[[-0.02332677  0.31678998 -0.93573523]],842,454
,[[-0.03775885  0.32604796 -0.93580238]],871,472
,[[-0.01758366  0.30323243 -0.93769987]],830,428
