frame,res,X,Y
1,"[[ 0.60891505]
 [ 0.51746212]
 [-0.60121163]]",-2188.0,2169.0
2,"[[ 0.60779254]
 [ 0.51976925]
 [-0.60035669]]",-2190.0,2187.0
3,"[[ 0.61003955]
 [ 0.51729065]
 [-0.6002184 ]]",-2191.0,2193.0
4,"[[ 0.61134318]
 [ 0.5171011 ]
 [-0.59905423]]",-2192.0,2197.0
5,"[[ 0.60974223]
 [ 0.51849292]
 [-0.5994827 ]]",-2191.0,2201.0
6,"[[ 0.60762292]
 [ 0.52133485]
 [-0.59916973]]",-2189.0,2208.0
7,"[[ 0.6069754 ]
 [ 0.52626539]
 [-0.5955045 ]]",-2189.0,2222.0
8,"[[ 0.60897374]
 [ 0.52398959]
 [-0.59547115]]",-2196.0,2232.0
9,"[[ 0.60942498]
 [ 0.53109963]
 [-0.5886717 ]]",-2205.0,2252.0
10,"[[ 0.60994486]
 [ 0.5275536 ]
 [-0.59131588]]",-2208.0,2259.0
11,"[[ 0.61064975]
 [ 0.52498398]
 [-0.59287326]]",-2209.0,2259.0
12,"[[ 0.61073889]
 [ 0.52242296]
 [-0.59503971]]",-2209.0,2256.0
13,"[[ 0.61136671]
 [ 0.51338502]
 [-0.60221804]]",-2202.0,2237.0
14,"[[ 0.60968445]
 [ 0.51394244]
 [-0.6034468 ]]",-2188.0,2218.0
15,"[[ 0.60918164]
 [ 0.51576555]
 [-0.60239823]]",-2181.0,2209.0
16,"[[ 0.60887916]
 [ 0.51184753]
 [-0.60603488]]",-2172.0,2195.0
17,"[[ 0.60910644]
 [ 0.51406547]
 [-0.60392552]]",-2171.0,2191.0
18,"[[ 0.60898934]
 [ 0.51542045]
 [-0.60288784]]",-2166.0,2186.0
19,"[[ 0.60946385]
 [ 0.51313456]
 [-0.60435647]]",-2166.0,2182.0
20,"[[ 0.6101692 ]
 [ 0.51348158]
 [-0.60334917]]",-2169.0,2181.0
21,"[[ 0.61109245]
 [ 0.51107872]
 [-0.60445393]]",-2169.0,2176.0
22,"[[ 0.6116733 ]
 [ 0.50873141]
 [-0.60584496]]",-2166.0,2166.0
23,"[[ 0.61322823]
 [ 0.49454786]
 [-0.61593307]]",-2153.0,2133.0
24,"[[ 0.61420029]
 [ 0.49701793]
 [-0.61296915]]",-2148.0,2113.0
25,"[[ 0.61287349]
 [ 0.50620603]
 [-0.60674669]]",-2151.0,2117.0
26,"[[ 0.61434423]
 [ 0.49708735]
 [-0.61276858]]",-2149.0,2105.0
27,"[[ 0.61391566]
 [ 0.49461621]
 [-0.61519295]]",-2147.0,2093.0
28,"[[ 0.61208398]
 [ 0.50592713]
 [-0.6077754 ]]",-2149.0,2101.0
29,"[[ 0.61281308]
 [ 0.5034038 ]
 [-0.60913442]]",-2149.0,2103.0
30,"[[ 0.61088086]
 [ 0.50984842]
 [-0.60570551]]",-2150.0,2115.0
31,"[[ 0.61455975]
 [ 0.49361052]
 [-0.6153576 ]]",-2148.0,2098.0
32,"[[ 0.61959894]
 [ 0.45323247]
 [-0.64084123]]",-2122.0,2018.0
33,"[[ 0.61502185]
 [ 0.48852485]
 [-0.61894394]]",-2122.0,2016.0
34,"[[ 0.61613729]
 [ 0.48425341]
 [-0.62118715]]",-2121.0,2009.0
35,"[[ 0.61568224]
 [ 0.48649049]
 [-0.61988901]]",-2125.0,2010.0
36,"[[ 0.61116367]
 [ 0.50604538]
 [-0.60860253]]",-2131.0,2040.0
37,"[[ 0.6134428 ]
 [ 0.49480356]
 [-0.6155139 ]]",-2131.0,2043.0
38,"[[ 0.61375818]
 [ 0.49294964]
 [-0.61668594]]",-2133.0,2044.0
39,"[[ 0.61380818]
 [ 0.49258537]
 [-0.6169272 ]]",-2139.0,2048.0
40,"[[ 0.6127098 ]
 [ 0.50044175]
 [-0.61167374]]",-2149.0,2065.0
41,"[[ 0.61208961]
 [ 0.50120931]
 [-0.6116662 ]]",-2155.0,2078.0
42,"[[ 0.61255236]
 [ 0.50658603]
 [-0.60675383]]",-2168.0,2101.0
