frame,res,X,Y
,[[-0.02953746  0.16293574 -0.98077693]],688,316
,[[-0.01888157  0.16694773 -0.98215158]],663,324
,[[-0.00526327  0.16951094 -0.98147865]],630,332
,[[ 0.00550649  0.17005409 -0.98005146]],604,334
,[[-0.00566876  0.1701079  -0.97918342]],632,332
,[[-0.01637842  0.17127558 -0.98053305]],657,336
,[[ 0.02251095  0.16562747 -0.98337282]],564,322
,[[ 0.00934076  0.16764587 -0.98295382]],595,327
,[[-0.01973874  0.17712898 -0.97991418]],665,348
,[[-0.02464774  0.17694893 -0.97805359]],678,351
,[[ 0.01660362  0.1606677  -0.97756211]],579,313
,[[ 0.01563944  0.17746035 -0.97961249]],580,353
,[[-3.59233402e-04  1.59128377e-01 -9.81749254e-01]],619,307
,[[-0.00420348  0.16988284 -0.9799238 ]],629,334
,[[-0.00547704  0.16956143 -0.97978348]],632,332
,[[-0.02724135  0.23286499 -0.96921332]],685,497
,[[-0.01872258  0.2576482  -0.9617927 ]],665,567
,[[-0.03907776  0.1990751  -0.97544163]],716,428
,[[ 0.00675532  0.183218   -0.98133411]],602,376
,[[ 0.07568524  0.20721385 -0.97413625]],429,443
,[[-0.00953876  0.25973006 -0.9621077 ]],643,578
,[[-0.02242177  0.23080664 -0.96791977]],674,493
,[[-0.03483158  0.22197686 -0.97170088]],705,465
,[[-0.05439114  0.17780057 -0.97728248]],752,355
,[[ 0.00837496  0.18235785 -0.98172402]],601,362
,[[-0.03625792  0.14431559 -0.98613555]],708,269
,[[-0.03879494  0.19603612 -0.97857916]],712,394
,[[-0.04207501  0.2081302  -0.97627076]],721,425
,[[-0.04027471  0.19009924 -0.98011676]],716,378
,[[-0.04099981  0.19266702 -0.97943252]],717,386
,[[-0.01774455  0.18922581 -0.9803684 ]],660,376
,[[-0.01183754  0.17957277 -0.98261339]],646,350
,[[-0.02355927  0.18863938 -0.97968408]],674,375
,[[-0.03996236  0.18131925 -0.97977751]],712,357
,[[-0.01907216  0.17912961 -0.98267173]],662,350
,[[-0.068842    0.1951649  -0.97705602]],782,390
,[[-0.057368    0.19311564 -0.97873172]],754,385
,[[-0.06109277  0.18355165 -0.97970617]],763,361
,[[-0.04723471  0.17893282 -0.98106746]],730,348
,[[-0.07222894  0.18593553 -0.97848972]],791,368
,[[-0.06930378  0.1798904  -0.98029214]],782,353
,[[-0.05903608  0.16663351 -0.98306322]],756,321
,[[-0.06015013  0.1678776  -0.98303379]],760,324
,[[-0.05954961  0.18874915 -0.97950503]],758,374
,[[-0.0480854   0.20670377 -0.97531748]],730,420
,[[-0.04076647  0.18439168 -0.98106061]],712,365
,[[-0.04869169  0.19426742 -0.9780858 ]],731,389
,[[-0.03509768  0.18880858 -0.98032955]],698,375
,[[-0.04313726  0.19554548 -0.97788156]],718,393
,[[-0.03172613  0.20039434 -0.97721098]],691,405
,[[-0.04093813  0.20083968 -0.97752175]],714,405
,[[-0.01776034  0.18852771 -0.98018106]],657,373
,[[-0.06247452  0.18781747 -0.97956366]],766,373
,[[-0.06755289  0.17877917 -0.98135271]],778,345
,[[-0.04896319  0.16066221 -0.98578041]],734,302
,[[-0.04091761  0.16892414 -0.98468762]],714,321
,[[-0.04224018  0.17820723 -0.9825712 ]],718,344
,[[-0.03536078  0.18339915 -0.98189304]],703,358
,[[-0.0532249   0.2072504  -0.97617887]],747,416
,[[-0.06480056  0.21755977 -0.97384485]],777,443
,[[-0.01131927  0.22674767 -0.9719089 ]],645,468
,[[ 0.04158919  0.27481752 -0.96046503]],513,603
,[[ 0.02676684  0.17890802 -0.98312341]],550,359
,[[ 0.05165093  0.18658548 -0.97977723]],490,379
,[[ 0.01157107  0.21292781 -0.97678674]],592,444
,[[-0.01138279  0.21598634 -0.97589422]],649,449
,[[ 0.03417137  0.24100315 -0.96478702]],538,516
,[[ 0.00587812  0.22493973 -0.97405422]],610,465
,[[ 0.0335748   0.21323093 -0.97601671]],543,435
,[[ 0.03015732  0.22008784 -0.97392325]],553,449
,[[ 0.03092874  0.23155308 -0.97007668]],551,484
,[[ 0.03846462  0.20430227 -0.97509863]],536,410
,[[-0.00962316  0.22187908 -0.9725421 ]],655,455
,[[-0.00502851  0.21618393 -0.9741336 ]],645,438
,[[-0.03491683  0.21331985 -0.97535888]],719,429
,[[-0.01409463  0.1994095  -0.9789195 ]],668,397
,[[-0.03379852  0.21397703 -0.97453843]],717,433
,[[-0.02515394  0.20793225 -0.97684254]],697,416
,[[ 0.01564518  0.19865654 -0.97968272]],597,394
,[[-0.01508264  0.20570098 -0.97828794]],673,410
,[[ 0.01437218  0.21792748 -0.97505974]],602,441
,[[ 0.01314519  0.21398029 -0.9765323 ]],605,430
,[[-0.00879493  0.20944573 -0.97756198]],660,419
,[[-0.01503733  0.20704205 -0.97752498]],675,413
,[[ 0.00357417  0.20391373 -0.97825785]],630,406
,[[-0.01925626  0.21608514 -0.97429945]],685,438
,[[-0.02422188  0.20497816 -0.97603085]],698,408
,[[-0.01165078  0.20616922 -0.97710066]],668,413
,[[-0.0119162   0.20626809 -0.97691472]],669,412
,[[-0.01023222  0.20457965 -0.97832265]],666,408
,[[ 0.02147232  0.18412489 -0.98151224]],589,356
,[[ 0.02746365  0.18370242 -0.98149252]],575,355
,[[ 0.02186452  0.19247987 -0.97966456]],588,378
,[[-0.00800679  0.19469312 -0.97946929]],660,383
,[[-0.01068648  0.20032742 -0.978243  ]],666,398
,[[ 0.03237772  0.18467277 -0.98088383]],563,356
,[[-0.01463505  0.19185674 -0.97890391]],677,375
,[[-0.01546498  0.18948856 -0.97884218]],679,369
,[[ 0.0034207   0.18682955 -0.9790896 ]],634,363
,[[-0.00112051  0.18794475 -0.97921893]],645,367
,[[-0.04160922  0.1777774  -0.98167908]],742,339
,[[-0.01583139  0.16146926 -0.98463538]],679,299
,[[-0.01320548  0.16981957 -0.98247268]],673,319
,[[ 0.00665479  0.16270219 -0.98315728]],625,304
,[[-0.00575823  0.1855019  -0.97917554]],656,359
,[[-0.0074194   0.17643608 -0.98092769]],660,337
