frame,res,X,Y
,[[ 0.02111499  0.16371588 -0.98254138]],600,307
,[[ 0.01059675  0.18533185 -0.98150878]],625,358
,[[ 0.00892555  0.1826588  -0.9817251 ]],629,352
,[[ 0.00711104  0.18740514 -0.98103445]],633,364
,[[-0.00583569  0.1936965  -0.97980944]],666,380
,[[-0.00561829  0.18464316 -0.9804537 ]],665,358
,[[ 0.01823222  0.17412606 -0.98301916]],607,333
,[[ 0.00159307  0.18331503 -0.98205417]],648,353
,[[ 0.03154813  0.15822708 -0.98493041]],575,295
,[[ 0.06530451  0.26358444 -0.96233435]],488,575
,[[-0.00696099  0.18887874 -0.98197115]],667,384
,[[ 0.04156007  0.18224224 -0.98154826]],545,365
,[[ 0.0229449   0.1836405  -0.97486915]],589,367
,[[ 0.13178952  0.28117103 -0.950492  ]],308,623
,[[ 0.07608709  0.28900219 -0.9540446 ]],447,633
,[[ 0.11034102  0.24798588 -0.96208916]],360,520
,[[ 0.1465005   0.23200772 -0.96143611]],263,480
,[[ 0.1387381   0.19897185 -0.96965631]],279,390
,[[ 0.10172582  0.17455471 -0.97927847]],368,322
,[[ 0.09242915  0.18801065 -0.97757589]],384,352
,[[ 0.10185049  0.21212438 -0.97101704]],353,412
,[[ 0.10689906  0.20818285 -0.97112193]],336,401
,[[ 0.08580566  0.18634385 -0.97693739]],382,345
,[[ 0.08560138  0.18260758 -0.9759622 ]],376,334
,[[ 0.03592346  0.19745398 -0.97862752]],494,369
,[[ 0.01356724  0.19958995 -0.97810052]],545,374
,[[ 0.02204906  0.17081522 -0.98256251]],523,298
,[[ 0.00432491  0.18230791 -0.9821084 ]],564,325
,[[ 0.01591141  0.17755782 -0.98244331]],534,316
,[[-0.01911433  0.18436508 -0.98134047]],616,331
,[[-0.03820436  0.18226975 -0.98197684]],661,326
,[[-0.03564549  0.18573993 -0.98139302]],654,338
,[[-0.01745666  0.1565296  -0.98715115]],609,268
,[[-0.02684815  0.15872315 -0.98572429]],630,273
,[[-0.0432646   0.16191468 -0.98428664]],669,283
,[[-0.06443016  0.16423012 -0.9831101 ]],719,289
,[[-0.06257857  0.184929   -0.9787544 ]],714,345
,[[ 0.00472882  0.20575572 -0.97821781]],549,402
,[[ 0.00613724  0.2219971  -0.97280855]],544,452
,[[-0.06439984  0.16741127 -0.98377476]],719,319
,[[-0.02967874  0.23592867 -0.97031014]],633,497
,[[ 0.0045971   0.24036819 -0.97032322]],547,504
,[[-0.01857643  0.28474015 -0.95705536]],608,622
,[[-0.02564926  0.23860841 -0.97034277]],626,497
,[[ 0.00828629  0.19025802 -0.97510004]],544,368
,[[-0.03502316  0.13158936 -0.98533701]],650,220
,[[-0.00427515  0.17266088 -0.98221269]],577,318
,[[-0.00528897  0.14467578 -0.98538251]],580,248
,[[-0.05692459  0.16156715 -0.98021758]],707,291
,[[-0.03722716  0.14348895 -0.98662199]],660,245
,[[-0.04718562  0.16591675 -0.98102305]],684,300
,[[-0.04597645  0.16242994 -0.98283229]],682,290
,[[-0.03889252  0.16146582 -0.98451822]],665,286
,[[-0.0277944   0.15779163 -0.98586845]],638,279
,[[-0.02962655  0.15433454 -0.98627753]],642,270
,[[-0.02145426  0.12572791 -0.98998907]],622,201
,[[-0.02194995  0.1402866  -0.98920828]],622,237
,[[-0.02599288  0.14445295 -0.98677548]],633,247
,[[ 0.00539807  0.14506413 -0.98597965]],557,248
,[[ 0.00665689  0.15588177 -0.98322622]],554,279
,[[ 0.00400911  0.18070547 -0.97769919]],562,339
,[[-0.01273611  0.16731881 -0.98175767]],602,304
,[[ 0.0127733   0.18717234 -0.97741422]],540,357
,[[ 0.02506598  0.1751056  -0.97857045]],511,327
,[[ 0.01634329  0.17493947 -0.97919735]],532,326
,[[ 0.04020567  0.19137011 -0.97500967]],474,369
,[[ 0.02954172  0.18079852 -0.9770683 ]],500,341
,[[ 0.03762241  0.1817583  -0.9770881 ]],481,344
,[[ 0.01845706  0.17296789 -0.9800414 ]],528,321
,[[ 0.00885603  0.15347717 -0.98387098]],552,271
,[[ 0.03654116  0.17012753 -0.98076967]],485,314
,[[ 0.04241042  0.17098515 -0.9821803 ]],472,314
,[[ 0.04734831  0.17674169 -0.98047841]],459,329
,[[ 0.04915587  0.16935418 -0.98312268]],456,310
,[[ 0.03313161  0.15349792 -0.98499822]],496,271
,[[ 0.03744784  0.15262966 -0.98552408]],486,269
,[[ 0.04967429  0.15645118 -0.98486861]],456,278
,[[ 0.05362534  0.15155583 -0.98507237]],447,265
,[[ 0.03435644  0.16075027 -0.98507654]],495,289
,[[ 0.03168024  0.16978804 -0.98367024]],501,311
,[[ 0.03410206  0.15670473 -0.98321961]],495,279
,[[ 0.04711806  0.16280231 -0.98245132]],464,296
,[[ 0.03954704  0.15693829 -0.98324779]],482,282
,[[ 0.04641226  0.16416957 -0.98172697]],466,300
,[[ 0.04235457  0.16019224 -0.98144333]],477,289
,[[ 0.02816747  0.16896386 -0.97894692]],512,313
,[[ 0.02810275  0.1579079  -0.98323417]],513,283
,[[ 0.05574153  0.16807273 -0.98099348]],446,308
,[[ 0.04011752  0.15514668 -0.98385573]],486,275
,[[ 0.0435168   0.16237711 -0.98146666]],478,295
,[[ 0.04480101  0.16016032 -0.97918122]],475,290
,[[ 0.0544909   0.1682771  -0.97959342]],452,310
,[[ 0.06083388  0.16517588 -0.97977912]],438,301
,[[ 0.05091788  0.16130225 -0.98124523]],463,292
,[[ 0.02724535  0.17511285 -0.97867334]],521,327
,[[ 0.04057809  0.17408089 -0.98020828]],488,323
,[[ 0.04021788  0.16972623 -0.98142853]],490,311
,[[ 0.02254951  0.171685   -0.98206965]],533,317
,[[ 0.04856372  0.18269971 -0.97805605]],470,344
,[[ 0.03121292  0.18693807 -0.97841418]],512,355
,[[ 0.04258223  0.18243252 -0.97727679]],484,345
,[[ 0.04166928  0.17538162 -0.979487  ]],488,326
,[[ 0.031473    0.19043665 -0.97590688]],512,366
,[[ 0.03500129  0.20699698 -0.97294167]],504,408
,[[ 0.01887974  0.18560837 -0.98007519]],544,352
,[[ 0.0187995   0.1868722  -0.97927072]],545,356
,[[-0.0049022   0.17414212 -0.98324132]],603,322
,[[-0.00503006  0.17492431 -0.98323088]],603,324
,[[ 0.01491652  0.20015749 -0.97769872]],555,388
,[[ 0.01041681  0.19816197 -0.97829607]],565,383
,[[ 0.00722139  0.2159335  -0.97437199]],572,427
,[[-5.09665341e-04  2.07187632e-01 -9.77594280e-01]],592,407
,[[ 0.02728562  0.20830277 -0.97588159]],524,412
,[[-0.01118485  0.20461759 -0.97751121]],618,401
,[[ 0.00514163  0.21709671 -0.97316419]],578,434
,[[-0.00294482  0.21363244 -0.97405789]],597,423
,[[ 0.01382681  0.20542358 -0.97572869]],556,403
,[[ 0.01129919  0.21969187 -0.97176852]],563,440
