frame,res,X,Y
1,[[-0.40254363  0.46401843]],1826,1273
2,[[-0.38726327  0.44052702]],1756,1184
3,[[-0.39978516  0.39576492]],1618,1194
4,[[-0.3967175   0.41551417]],1680,1192
5,[[-0.4038275   0.41757184]],1677,1224
6,[[-0.4035238   0.44160455]],1758,1245
7,[[-0.41749728  0.37659517]],1559,1240
8,[[-0.42483598  0.40177006]],1628,1289
9,[[-0.41108495  0.42354614]],1698,1269
10,[[-0.41165134  0.41931897]],1685,1261
11,[[-0.34030372  0.43740797]],1764,1037
12,[[-0.344305    0.54437906]],2090,1143
13,[[-0.28126034  0.5008084 ]],1962,900
14,[[-0.2556944  0.5060715]],1969,822
15,[[-0.28041947  0.4939489 ]],1930,891
16,[[-0.28027397  0.4805656 ]],1894,886
17,[[-0.28131104  0.47010392]],1854,867
18,[[-0.30801478  0.51720834]],2006,994
19,[[-0.31912673  0.5185969 ]],2003,1037
20,[[-0.31807762  0.52781296]],2049,1058
21,[[-0.282928    0.49418515]],1916,888
22,[[-0.29158258  0.4217281 ]],1701,862
23,[[-0.29678848  0.349299  ]],1515,826
24,[[-0.2561818  0.2952963]],1370,677
25,[[-0.23339719  0.25132635]],1268,595
26,[[-0.21458     0.23116015]],1215,536
27,[[-0.17505059  0.20579767]],1158,426
28,[[-0.17735398  0.19736513]],1137,429
29,[[-0.16681437  0.20356539]],1157,404
30,[[-0.19560093  0.21527895]],1183,483
31,[[-0.19748789  0.2109285 ]],1169,484
32,[[-0.20444223  0.2084566 ]],1162,500
33,[[-0.45685673  0.2926032 ]],1318,1311
34,[[-0.44075984  0.39234734]],1658,1340
35,[[-0.46261954  0.5714887 ]],2273,1635
36,[[-0.50719357  1.6795938 ]],-9770,-7206
37,[[-0.59210724  0.9480444 ]],4306,3623
38,[[-0.43754938  0.5406062 ]],2078,1477
39,[[-0.35944688  0.545003  ]],2115,1201
40,[[-0.32901907  0.56981575]],2194,1131
41,[[-0.28731182  0.5573833 ]],2159,979
42,[[-0.27428418  0.57722265]],2237,962
43,[[-0.27546573  0.54709667]],2112,923
44,[[-0.2130396   0.49710664]],1953,681
45,[[-0.23574443  0.47762528]],1889,735
46,[[-0.25637567  0.50495195]],1984,826
47,[[-0.23943911  0.52122116]],2025,779
48,[[-0.23408556  0.50182503]],1960,747
49,[[-0.25684297  0.47554123]],1877,804
50,[[-0.2555833   0.46775615]],1871,789
51,[[-0.26457748  0.47697163]],1889,839
52,[[-0.2773139   0.51215005]],1989,882
53,[[-0.27298808  0.50780624]],1970,866
54,[[-0.2666571  0.4748685]],1886,825
55,[[-0.2222434   0.45803013]],1830,678
56,[[-0.22834021  0.4773789 ]],1892,715
57,[[-0.22252269  0.51401645]],2011,723
58,[[-0.2519659   0.49918485]],1957,803
59,[[-0.1836189  0.4979705]],1961,596
60,[[-0.2286304   0.51505935]],2008,752
61,[[-0.28063157  0.49966937]],1958,890
62,[[-0.25806576  0.47940886]],1893,793
63,[[-0.25121483  0.47739685]],1887,773
64,[[-0.2741188   0.49265504]],1934,857
65,[[-0.2705594   0.49728763]],1954,862
66,[[-0.26002106  0.49131444]],1932,824
67,[[-0.27406597  0.49505138]],1935,862
68,[[-0.2870965   0.48810637]],1922,907
69,[[-0.24251871  0.48725826]],1918,775
70,[[-0.299336    0.46563974]],1849,919
71,[[-0.273036    0.46097875]],1830,831
72,[[-0.30904847  0.47191268]],1863,968
73,[[-0.34907568  0.49127853]],1932,1104
74,[[-0.51390827  0.6354677 ]],2394,1963
75,[[-0.48928696  0.5807147 ]],2184,1727
76,[[-0.5359689  0.5939911]],2233,1977
77,[[-0.50869966  0.62693053]],2363,1922
78,[[-0.5017751  0.604801 ]],2293,1835
79,[[-0.4839583  0.5577746]],2123,1672
80,[[-0.48564896  0.5766901 ]],2194,1713
81,[[-0.5251827   0.61534643]],2322,1987
82,[[-0.45370904  0.553874  ]],2113,1558
83,[[-0.39933714  0.5192833 ]],2025,1335
84,[[-0.36276415  0.4632278 ]],1831,1125
85,[[-0.36778027  0.42515808]],1720,1112
