frame,res,X,Y
1,[[-0.60078955  0.42158595]],1698,2071
2,[[-0.597243    0.40574077]],1652,2009
3,[[-0.6040337   0.44354013]],1772,2118
4,[[-0.5907289  0.4748514]],1874,2109
5,[[-0.6303967   0.47872663]],1892,2303
6,[[-0.5285775  -0.29041222]],-181,1414
7,[[-0.69718057 -0.36357087]],-486,2195
8,[[-0.45681906 -0.62748426]],-1204,1247
9,[[-0.63559186  0.75474954]],3116,3181
10,[[-0.6825497   0.81870663]],3492,3839
11,[[-0.598511    0.73551273]],2996,2826
12,[[-0.6232169   0.65619195]],2594,2687
13,[[-0.60574275  0.72575986]],2927,2778
14,[[-0.6118301  0.8697746]],3848,3483
15,[[-0.55213857  0.7583201 ]],3087,2568
16,[[-0.54440105  0.74839187]],3027,2496
17,[[-0.5512326   0.80080277]],3351,2715
18,[[-0.53893006  0.7579235 ]],3087,2519
19,[[-0.5529347   0.69396275]],2764,2406
20,[[-0.5562092  0.7446586]],3011,2561
21,[[-0.5426878  0.7290939]],2927,2435
22,[[-0.52789855  0.7092329 ]],2824,2296
23,[[-0.69954526  1.1183814 ]],7247,7496
24,[[-0.6841592  1.1746448]],8964,8932
25,[[-0.70106184  1.2364969 ]],11830,12409
26,[[-0.7007475  1.2345848]],11740,12065
27,[[-0.6861121  1.1851108]],9102,9140
28,[[-0.6912228  1.2941642]],16404,16943
29,[[-0.20135263  0.2744164 ]],1376,558
30,[[-0.32994086 -0.02959813]],562,816
31,[[-0.4120066   0.10578664]],892,1084
32,[[-0.5014074   0.55623585]],2199,1816
33,[[-0.753957   1.0372512]],5515,6496
34,[[-0.7417283  1.3040775]],17418,20214
35,[[-0.7316449  1.3729938]],38473,44042
36,[[-0.7243432  1.3345778]],22460,25087
37,[[-0.7038537  1.3672924]],32415,34914
38,[[-0.71426123  1.3674988 ]],33046,35918
39,[[-0.7407853  1.349056 ]],26720,30464
40,[[-0.73160315  1.3908188 ]],52836,59991
41,[[-0.7304624  1.3835807]],43947,50614
42,[[-0.7307792  1.3683915]],33663,38218
43,[[-0.71673274  1.3057013 ]],16685,18328
44,[[-0.64700174  1.2248775 ]],9796,9152
45,[[-0.6979791  1.2091031]],9257,9834
46,[[-0.6664971  1.1843504]],8216,8125
47,[[-0.70509684  1.2287427 ]],10185,10700
48,[[-0.66478443  1.1506721 ]],7253,7095
49,[[-0.6897158  1.2360774]],10124,10331
50,[[-0.68239117  1.1527101 ]],7202,7116
51,[[-0.6534052  1.1302302]],6696,6221
52,[[-0.6327388  1.1336775]],6684,6024
53,[[-0.6138199  1.1156396]],6255,5539
54,[[-0.62068874  1.1268209 ]],6455,5695
55,[[-0.6386865  1.1523428]],7006,6370
56,[[-0.67152655  1.0860085 ]],5685,5638
57,[[-0.7246413  1.141032 ]],6692,7404
58,[[-0.67122376  1.114079  ]],6062,6019
59,[[-0.7098496  1.135864 ]],6582,7056
60,[[-0.6660019  1.1599472]],6998,6974
61,[[-0.68988264  1.1234614 ]],6288,6522
62,[[-0.6833744  1.1307623]],6337,6554
63,[[-0.69796175  1.0891709 ]],5606,6086
64,[[-0.6715676  1.0833954]],5519,5780
65,[[-0.6592241  1.0772008]],5408,5434
66,[[-0.66605264  1.0907012 ]],5690,5854
67,[[-0.6754984  1.1121897]],6045,6297
68,[[-0.665727   1.1000398]],5833,5954
69,[[-0.63955635  1.1444006 ]],6527,6375
