frame,res,X,Y
1,[[-0.29853413  0.41826797]],1442,624
2,[[-0.26205802  0.3570131 ]],1316,532
3,[[-0.25466335  0.35341734]],1311,515
4,[[-0.21993738  0.35623822]],1327,442
5,[[-0.14864378  0.3343959 ]],1288,289
6,[[0.01684069 0.50481844]],1737,-34
7,[[0.03741444 0.43219677]],1563,-80
8,[[-0.04275931  0.4423222 ]],1569,100
9,[[-0.03472139  0.46039113]],1620,79
10,[[-0.03964944  0.50351995]],1735,94
11,[[-0.06830943  0.5027759 ]],1708,164
12,[[-0.0429744   0.50457776]],1724,109
13,[[-0.0520451  0.5147803]],1738,130
14,[[-0.07761249  0.5193478 ]],1742,188
15,[[-0.02600561  0.5011569 ]],1720,71
16,[[-0.07452419  0.511796  ]],1725,174
17,[[-0.07451659  0.49490666]],1685,178
18,[[-0.05476423  0.4701364 ]],1634,128
19,[[-0.08336513  0.49200538]],1681,188
20,[[-0.06993653  0.48582488]],1662,164
21,[[-0.04865133  0.4495039 ]],1575,111
22,[[-0.08429471  0.4846243 ]],1661,198
23,[[-0.04105386  0.4867614 ]],1677,97
24,[[-0.02161313  0.4790318 ]],1665,53
25,[[-0.02067002  0.436675  ]],1555,48
26,[[-0.09352022  0.43552813]],1528,206
27,[[-0.05229378  0.45358175]],1590,115
28,[[-0.07470479  0.459254  ]],1598,170
29,[[-0.09301195  0.5167614 ]],1742,215
30,[[-0.12004651  0.51372594]],1732,283
31,[[-0.08217293  0.5373117 ]],1804,197
32,[[-0.07662839  0.49210256]],1687,177
33,[[-0.01267654  0.13414288]],897,-5
34,[[0.02359462 0.06961006]],777,-81
35,[[0.0472621  0.06776743]],777,-128
36,[[0.02744149 0.04836972]],737,-91
37,[[0.08527426 0.09554041]],839,-201
38,[[0.04695    0.13761348]],915,-121
39,[[0.06435224 0.14226192]],926,-155
40,[[0.03715587 0.12291965]],885,-104
41,[[0.00430927 0.09897753]],834,-41
42,[[0.07856895 0.03504312]],717,-192
43,[[ 0.0549905  -0.00177171]],644,-150
44,[[0.0432601  0.03817105]],720,-123
45,[[0.01559736 0.02846301]],698,-70
46,[[-0.01199769  0.01903388]],675,-18
47,[[-0.02824012 -0.010799  ]],617,10
48,[[-0.05265937  0.0615435 ]],752,64
49,[[-0.1214202   0.16179645]],936,207
50,[[-0.13227302  0.147977  ]],906,226
51,[[-0.17631999  0.16196632]],927,315
52,[[-0.19058935  0.18614696]],972,345
53,[[-0.20772442  0.17445365]],948,378
54,[[-0.25313705  0.21433878]],1017,474
55,[[-0.26177013  0.21206321]],1015,493
56,[[-0.3024065   0.20745365]],997,572
57,[[-0.25785866  0.19833241]],989,476
58,[[-0.19080636  0.07609447]],758,324
59,[[-0.1402461  -0.03576394]],557,218
60,[[-0.15945905 -0.05981907]],510,249
61,[[ 0.11092396 -0.13107514]],400,-270
62,[[ 0.07744424 -0.16924928]],322,-211
63,[[ 0.06964687 -0.18194681]],301,-196
64,[[ 0.05012675 -0.26630703]],129,-169
65,[[ 0.02461694 -0.26487502]],136,-116
66,[[ 0.03030666 -0.27717882]],113,-128
67,[[ 0.03199255 -0.24035016]],184,-127
68,[[-0.04632867 -0.25936323]],140,23
69,[[ 0.02026887 -0.25559998]],164,-106
70,[[ 0.01314159 -0.24636847]],176,-92
71,[[-0.03160086 -0.25875726]],153,-8
72,[[-0.11548287 -0.23792392]],186,156
73,[[-0.05878017 -0.23588046]],192,49
74,[[-0.1206576  -0.25284582]],155,159
75,[[-0.08518133 -0.27681112]],113,96
76,[[-0.14834848 -0.26165745]],139,216
77,[[-0.19637385 -0.20776728]],237,307
78,[[-0.13313048 -0.28614408]],95,183
79,[[-0.13046966 -0.2983395 ]],68,181
80,[[-0.16872248 -0.26338738]],134,253
81,[[-0.15292008 -0.31656477]],31,220
82,[[-0.11486837 -0.21915494]],221,155
83,[[-0.15953748 -0.24577242]],164,239
84,[[-0.12314074 -0.23328534]],196,171
85,[[-0.08204054 -0.18702754]],284,97
86,[[-0.02550124 -0.16163403]],335,-8
87,[[-0.05843189 -0.14156015]],371,55
88,[[-0.11415596  0.33173794]],1282,217
89,[[-0.19027486  0.64958864]],2077,492
90,[[-0.24731737  0.6764543 ]],2133,655
91,[[-0.42947263  0.7167095 ]],2208,1162
92,[[-0.41153717  0.6370673 ]],1946,1035
93,[[-0.34029758  0.67102635]],2104,888
94,[[-0.3365635  0.6530357]],2042,855
95,[[-0.3915543   0.68895316]],2121,1038
96,[[-0.3801091  0.6677526]],2068,981
97,[[-0.34675413  0.5931557 ]],1849,836
98,[[-0.3694028   0.57741404]],1815,881
99,[[-0.20811895  0.46133912]],1553,448
100,[[-0.2442272   0.44738606]],1517,522
101,[[-0.16237971  0.39224145]],1420,341
102,[[-0.23045725  0.41941524]],1459,484
103,[[-0.26424143  0.38135314]],1369,545
104,[[-0.19129753  0.39663476]],1413,395
105,[[-0.23613317  0.35814878]],1311,476
106,[[-0.25871044  0.38252115]],1368,531
107,[[-0.2527017  0.3661852]],1333,513
108,[[-0.23782174  0.3872476 ]],1387,491
109,[[-0.07938508  0.4612053 ]],1597,175
110,[[-0.09059066  0.39562172]],1429,186
111,[[-0.10345247  0.3922627 ]],1431,211
112,[[-0.17465723  0.3730064 ]],1369,352
113,[[-0.18989886  0.39757165]],1406,384
114,[[-0.20887528  0.40454617]],1433,437
115,[[-0.5215824  1.2408129]],5834,3516
