frame,res,X,Y
1,"[[-0.11908834]
 [ 0.29768586]
 [-0.947207  ]]",962.0,804.0
2,"[[-0.10678741]
 [ 0.29614737]
 [-0.94915393]]",982.0,822.0
3,"[[-0.10808966]
 [ 0.28383282]
 [-0.95276207]]",996.0,823.0
4,"[[-0.13227786]
 [ 0.28394781]
 [-0.94967163]]",1028.0,826.0
5,"[[-0.13067295]
 [ 0.27335575]
 [-0.95299592]]",1049.0,817.0
6,"[[-0.13854416]
 [ 0.26063087]
 [-0.955446  ]]",1071.0,798.0
7,"[[-0.14419485]
 [ 0.22808015]
 [-0.96290565]]",1090.0,754.0
8,"[[-0.15370713]
 [ 0.18522064]
 [-0.97060158]]",1110.0,684.0
9,"[[-0.15394522]
 [ 0.16996694]
 [-0.97335097]]",1124.0,619.0
10,"[[-0.14497747]
 [ 0.20477089]
 [-0.96801364]]",1128.0,603.0
11,"[[-0.12200534]
 [ 0.21481583]
 [-0.96900405]]",1113.0,600.0
12,"[[-0.12399537]
 [ 0.20880885]
 [-0.97006392]]",1103.0,592.0
13,"[[-0.1025631 ]
 [ 0.20973432]
 [-0.9723643 ]]",1078.0,587.0
14,"[[-0.11436581]
 [ 0.21573628]
 [-0.96973106]]",1070.0,588.0
15,"[[-0.1147155 ]
 [ 0.21528321]
 [-0.96979044]]",1065.0,588.0
16,"[[-0.11282758]
 [ 0.2076135 ]
 [-0.97168234]]",1059.0,583.0
17,"[[-0.12848493]
 [ 0.1805623 ]
 [-0.97513531]]",1067.0,554.0
18,"[[-0.12299172]
 [ 0.18430738]
 [-0.97514298]]",1069.0,538.0
19,"[[-0.12202592]
 [ 0.18588738]
 [-0.97496439]]",1070.0,527.0
20,"[[-0.11396995]
 [ 0.18740022]
 [-0.97564953]]",1063.0,520.0
21,"[[-0.10512365]
 [ 0.19425659]
 [-0.9753017 ]]",1051.0,520.0
22,"[[-0.11092469]
 [ 0.19503257]
 [-0.97450398]]",1048.0,522.0
23,"[[-0.12483167]
 [ 0.20334648]
 [-0.9711165 ]]",1057.0,530.0
24,"[[-0.13354025]
 [ 0.20457523]
 [-0.96969891]]",1071.0,537.0
25,"[[-0.10879331]
 [ 0.21810329]
 [-0.96984276]]",1061.0,554.0
26,"[[-0.10302859]
 [ 0.22158943]
 [-0.96968203]]",1048.0,569.0
27,"[[-0.10119386]
 [ 0.21917397]
 [-0.97042391]]",1037.0,578.0
28,"[[-0.11080031]
 [ 0.19092121]
 [-0.97533194]]",1037.0,560.0
29,"[[-0.1149228 ]
 [ 0.1915548 ]
 [-0.97473048]]",1040.0,547.0
30,"[[-0.05574037]
 [ 0.23202664]
 [-0.97111104]]",994.0,573.0
31,"[[-0.00306316]
 [ 0.27380428]
 [-0.96178055]]",917.0,629.0
32,"[[-0.0023402 ]
 [ 0.25297533]
 [-0.9674699 ]]",860.0,653.0
33,"[[ 4.17961356e-04]
 [ 2.57672087e-01]
 [-9.66232333e-01]]",816.0,674.0
34,"[[-0.00974736]
 [ 0.2580551 ]
 [-0.96608103]]",792.0,689.0
35,"[[-0.00346748]
 [ 0.2680086 ]
 [-0.96341028]]",769.0,709.0
36,"[[-0.00162535]
 [ 0.26594311]
 [-0.96398736]]",752.0,722.0
37,"[[ 0.01242575]
 [ 0.25535687]
 [-0.96676702]]",727.0,723.0
38,"[[ 0.00360694]
 [ 0.25071431]
 [-0.9680544 ]]",716.0,720.0
39,"[[ 0.00939864]
 [ 0.25876437]
 [-0.96589475]]",703.0,723.0
40,"[[ 0.01427817]
 [ 0.26770393]
 [-0.96339542]]",689.0,734.0
41,"[[ 0.03650729]
 [ 0.27913049]
 [-0.95955895]]",659.0,753.0
42,"[[ 0.0369383 ]
 [ 0.28787334]
 [-0.95695585]]",638.0,775.0
43,"[[ 0.04537247]
 [ 0.29063106]
 [-0.95575882]]",616.0,794.0
44,"[[ 0.04448244]
 [ 0.28960893]
 [-0.95611086]]",600.0,808.0
45,"[[ 0.04199812]
 [ 0.26369861]
 [-0.96369041]]",591.0,794.0
46,"[[ 0.04878435]
 [ 0.26535873]
 [-0.96291476]]",579.0,785.0
47,"[[ 0.02742868]
 [ 0.29457881]
 [-0.95523348]]",587.0,805.0
48,"[[ 0.01819437]
 [ 0.27906203]
 [-0.9601007 ]]",602.0,806.0
49,"[[ 0.05355789]
 [ 0.28392649]
 [-0.9573491 ]]",582.0,810.0
50,"[[-0.04287802]
 [ 0.30594969]
 [-0.95108163]]",650.0,834.0
51,"[[-0.08265382]
 [ 0.33122787]
 [-0.93992364]]",735.0,878.0
52,"[[-0.07969227]
 [ 0.3305924 ]
 [-0.940403  ]]",793.0,907.0
53,"[[-0.09151967]
 [ 0.32629726]
 [-0.94082637]]",847.0,924.0
54,"[[-0.10029977]
 [ 0.322133  ]
 [-0.94136618]]",893.0,932.0
55,"[[-0.08898343]
 [ 0.31379894]
 [-0.94531062]]",917.0,929.0
56,"[[-0.08985376]
 [ 0.32184887]
 [-0.94251769]]",935.0,934.0
57,"[[-0.0955522 ]
 [ 0.32399395]
 [-0.94122139]]",953.0,940.0
58,"[[-0.10518217]
 [ 0.32569618]
 [-0.93960561]]",975.0,947.0
59,"[[-0.0937369 ]
 [ 0.33100867]
 [-0.93896041]]",981.0,957.0
60,"[[-0.09440603]
 [ 0.33132306]
 [-0.93878247]]",986.0,965.0
61,"[[-0.13452781]
 [ 0.35107454]
 [-0.92663312]]",1027.0,993.0
62,"[[-0.15486954]
 [ 0.34957098]
 [-0.9240214 ]]",1074.0,1015.0
63,"[[-0.15552843]
 [ 0.3420544 ]
 [-0.92671986]]",1109.0,1022.0
