frame,res,X,Y
1,"[[-0.05335625]
 [ 0.24400375]
 [-0.96830537]]",934.0,639.0
2,"[[-0.05675578]
 [ 0.24439532]
 [-0.96801328]]",919.0,652.0
3,"[[-0.06156485]
 [ 0.25049836]
 [-0.96615751]]",913.0,667.0
4,"[[-0.06983894]
 [ 0.24486512]
 [-0.96703857]]",916.0,673.0
5,"[[-0.05659098]
 [ 0.28492381]
 [-0.9568782 ]]",907.0,713.0
6,"[[-0.04542108]
 [ 0.28471264]
 [-0.95753623]]",892.0,741.0
7,"[[-0.04692927]
 [ 0.27563029]
 [-0.96011749]]",882.0,755.0
8,"[[-0.05222839]
 [ 0.26650072]
 [-0.9624186 ]]",878.0,757.0
9,"[[-0.03641302]
 [ 0.27169024]
 [-0.96169564]]",862.0,763.0
10,"[[-0.04613624]
 [ 0.28843196]
 [-0.95638823]]",859.0,782.0
11,"[[-0.04675185]
 [ 0.29219951]
 [-0.95521396]]",857.0,800.0
12,"[[-0.05266805]
 [ 0.29103861]
 [-0.95526049]]",861.0,811.0
13,"[[-0.01330491]
 [ 0.31629337]
 [-0.94856812]]",831.0,843.0
14,"[[-0.01637312]
 [ 0.31580011]
 [-0.94868446]]",811.0,867.0
15,"[[-0.00551048]
 [ 0.33169994]
 [-0.94336885]]",789.0,898.0
16,"[[-0.00333398]
 [ 0.32919805]
 [-0.94425501]]",771.0,919.0
17,"[[ 0.00455679]
 [ 0.33539093]
 [-0.94206802]]",751.0,939.0
18,"[[ 0.00516837]
 [ 0.33248897]
 [-0.94309298]]",735.0,950.0
19,"[[-0.00559457]
 [ 0.32064171]
 [-0.94718403]]",733.0,948.0
20,"[[-0.01519972]
 [ 0.32220287]
 [-0.94654861]]",739.0,948.0
21,"[[-0.03735333]
 [ 0.31347123]
 [-0.94886275]]",763.0,940.0
22,"[[-0.04726002]
 [ 0.30907449]
 [-0.94986286]]",789.0,932.0
23,"[[-0.04403128]
 [ 0.30174535]
 [-0.95237125]]",805.0,918.0
24,"[[-0.04864371]
 [ 0.3036537 ]
 [-0.95153992]]",820.0,910.0
25,"[[-0.06297966]
 [ 0.26897234]
 [-0.96108659]]",843.0,873.0
