frame,res,X,Y
1,"[[ 0.43472394]
 [ 0.25654428]
 [-0.86324975]]",540.0,609.0
2,"[[ 0.41073817]
 [ 0.30146071]
 [-0.86047405]]",213.0,697.0
3,"[[ 0.52721292]
 [ 0.27914747]
 [-0.80257288]]",-167.0,763.0
4,"[[ 0.51439278]
 [ 0.28328538]
 [-0.80941303]]",-427.0,812.0
5,"[[ 0.53401317]
 [ 0.27555889]
 [-0.79931048]]",-645.0,846.0
6,"[[ 0.51921678]
 [ 0.28674813]
 [-0.80510214]]",-784.0,878.0
7,"[[ 0.53678447]
 [ 0.27532867]
 [-0.79753154]]",-909.0,895.0
8,"[[ 0.53159916]
 [ 0.28021332]
 [-0.79930146]]",-991.0,909.0
9,"[[ 0.52545486]
 [ 0.28107973]
 [-0.80305129]]",-1041.0,918.0
10,"[[ 0.18078524]
 [ 0.28523242]
 [-0.94125404]]",-725.0,888.0
11,"[[-0.08848163]
 [ 0.27263792]
 [-0.95803944]]",-278.0,854.0
12,"[[-0.13024299]
 [ 0.2555103 ]
 [-0.95799335]]",82.0,814.0
13,"[[-0.16990062]
 [ 0.28231519]
 [-0.94415672]]",378.0,810.0
14,"[[-0.1670654 ]
 [ 0.2797412 ]
 [-0.94542795]]",593.0,805.0
15,"[[-0.20823299]
 [ 0.26667854]
 [-0.94102156]]",785.0,793.0
16,"[[-0.23263254]
 [ 0.24311271]
 [-0.94168907]]",945.0,767.0
17,"[[-0.17779964]
 [ 0.29030795]
 [-0.94027048]]",1018.0,786.0
18,"[[-0.20728834]
 [ 0.27719338]
 [-0.93818728]]",1096.0,790.0
19,"[[-0.22250484]
 [ 0.28872088]
 [-0.93119915]]",1167.0,804.0
20,"[[-0.24795071]
 [ 0.28525833]
 [-0.92582295]]",1241.0,814.0
21,"[[-0.2306838 ]
 [ 0.29706411]
 [-0.9265732 ]]",1282.0,830.0
22,"[[-0.2473728 ]
 [ 0.28209489]
 [-0.92694615]]",1324.0,829.0
23,"[[-0.23352147]
 [ 0.29024856]
 [-0.92802128]]",1345.0,835.0
24,"[[-0.2328634 ]
 [ 0.28839633]
 [-0.9287638 ]]",1359.0,838.0
25,"[[-0.20295117]
 [ 0.2695645 ]
 [-0.94135318]]",1343.0,822.0
26,"[[-0.21080341]
 [ 0.28456023]
 [-0.93519378]]",1338.0,823.0
27,"[[-0.21176038]
 [ 0.28309375]
 [-0.93542262]]",1335.0,822.0
28,"[[-0.20938351]
 [ 0.28456996]
 [-0.93550975]]",1331.0,822.0
29,"[[-0.21796698]
 [ 0.29337332]
 [-0.93081818]]",1335.0,830.0
30,"[[-0.21480569]
 [ 0.28645609]
 [-0.93370307]]",1336.0,831.0
31,"[[-0.21536262]
 [ 0.25534479]
 [-0.94255927]]",1336.0,805.0
32,"[[-0.21335667]
 [ 0.27054079]
 [-0.93876867]]",1336.0,800.0
33,"[[-0.22991456]
 [ 0.27586547]
 [-0.93329392]]",1350.0,802.0
34,"[[-0.20779533]
 [ 0.29027376]
 [-0.9341104 ]]",1342.0,814.0
35,"[[-0.21170705]
 [ 0.29191873]
 [-0.93271838]]",1339.0,825.0
36,"[[-0.21235833]
 [ 0.28937841]
 [-0.93336171]]",1338.0,830.0
37,"[[-0.23835447]
 [ 0.29110092]
 [-0.92652437]]",1359.0,836.0
38,"[[-0.23463743]
 [ 0.28937179]
 [-0.9280136 ]]",1372.0,841.0
39,"[[-0.24266014]
 [ 0.27418224]
 [-0.93055906]]",1387.0,829.0
40,"[[-0.23720728]
 [ 0.29407417]
 [-0.92587963]]",1394.0,838.0
41,"[[-0.2339544 ]
 [ 0.28236731]
 [-0.93034082]]",1395.0,835.0
42,"[[-0.21042333]
 [ 0.29425229]
 [-0.9322755 ]]",1377.0,841.0
43,"[[-0.22127339]
 [ 0.30118874]
 [-0.92753622]]",1372.0,853.0
44,"[[-0.22516321]
 [ 0.30924357]
 [-0.92394261]]",1373.0,869.0
45,"[[-0.21652068]
 [ 0.3097372 ]
 [-0.92584106]]",1367.0,880.0
46,"[[-0.23269236]
 [ 0.28562353]
 [-0.92966309]]",1375.0,868.0
47,"[[-0.25120145]
 [ 0.27357023]
 [-0.92847033]]",1397.0,850.0
48,"[[-0.27363916]
 [ 0.25861243]
 [-0.9264131 ]]",1431.0,823.0
49,"[[-0.24543578]
 [ 0.23479218]
 [-0.94054979]]",1428.0,779.0
50,"[[-0.23638887]
 [ 0.24920012]
 [-0.93915899]]",1419.0,758.0
51,"[[-0.28055785]
 [ 0.22373863]
 [-0.93339612]]",1448.0,722.0
52,"[[-0.27773285]
 [ 0.22260549]
 [-0.93451124]]",1467.0,694.0
53,"[[-0.27045144]
 [ 0.25188572]
 [-0.92919837]]",1475.0,697.0
54,"[[-0.25111594]
 [ 0.26768804]
 [-0.93020637]]",1465.0,710.0
55,"[[-0.25916921]
 [ 0.28347592]
 [-0.92329449]]",1465.0,733.0
56,"[[-0.24693854]
 [ 0.27240222]
 [-0.92995612]]",1454.0,738.0
57,"[[-0.21476619]
 [ 0.29075636]
 [-0.93238202]]",1419.0,754.0
58,"[[-0.2306837 ]
 [ 0.29215891]
 [-0.92813156]]",1406.0,766.0
59,"[[-0.20979273]
 [ 0.30073688]
 [-0.93034636]]",1382.0,783.0
60,"[[-0.20171693]
 [ 0.29972499]
 [-0.93245654]]",1355.0,790.0
61,"[[-0.23536834]
 [ 0.28472872]
 [-0.92926385]]",1362.0,783.0
62,"[[-0.2440125 ]
 [ 0.28544306]
 [-0.92681182]]",1375.0,780.0
63,"[[-0.22791699]
 [ 0.28659128]
 [-0.93054784]]",1371.0,779.0
64,"[[-0.21999816]
 [ 0.2772908 ]
 [-0.93525965]]",1361.0,768.0
65,"[[-0.21438391]
 [ 0.32078488]
 [-0.92257065]]",1351.0,797.0
66,"[[-0.22411588]
 [ 0.30156722]
 [-0.92673043]]",1350.0,801.0
67,"[[-0.17767381]
 [ 0.324334  ]
 [-0.92910682]]",1313.0,821.0
68,"[[-0.18118883]
 [ 0.32489147]
 [-0.9282328 ]]",1290.0,837.0
69,"[[-0.19519926]
 [ 0.33234459]
 [-0.92273741]]",1284.0,856.0
70,"[[-0.22276706]
 [ 0.31235581]
 [-0.92347641]]",1300.0,855.0
71,"[[-0.20880437]
 [ 0.30580977]
 [-0.92891394]]",1300.0,847.0
72,"[[-0.21343902]
 [ 0.31576427]
 [-0.92451972]]",1306.0,850.0
