frame,res,X,Y
1,"[[-0.16860307]
 [ 0.29912277]
 [-0.93920103]]",282.0,808.0
2,"[[-0.04223314]
 [ 0.40083229]
 [-0.91517749]]",431.0,905.0
3,"[[ 0.03494986]
 [ 0.31202776]
 [-0.94942993]]",478.0,896.0
4,"[[ 0.06081167]
 [ 0.36667323]
 [-0.92836021]]",490.0,945.0
5,"[[ 0.0181731 ]
 [ 0.39259062]
 [-0.91953377]]",534.0,1005.0
6,"[[-0.01473673]
 [ 0.42067142]
 [-0.90709337]]",596.0,1076.0
7,"[[-0.00439624]
 [ 0.37030386]
 [-0.92890028]]",632.0,1078.0
8,"[[-0.01901831]
 [ 0.35174314]
 [-0.93590334]]",671.0,1060.0
9,"[[-0.01534929]
 [ 0.33555617]
 [-0.94189514]]",696.0,1033.0
10,"[[-0.02545747]
 [ 0.31733909]
 [-0.94797037]]",722.0,996.0
11,"[[-0.02543235]
 [ 0.31284861]
 [-0.94946245]]",740.0,964.0
12,"[[ 0.04257594]
 [ 0.3071743 ]
 [-0.95070039]]",698.0,933.0
13,"[[ 0.07109949]
 [ 0.26583255]
 [-0.96139374]]",644.0,875.0
14,"[[ 0.06436845]
 [ 0.25289447]
 [-0.96535024]]",610.0,821.0
15,"[[ 0.03942797]
 [ 0.24219685]
 [-0.96942566]]",605.0,772.0
16,"[[ 0.05811394]
 [ 0.23573307]
 [-0.9700787 ]]",586.0,730.0
17,"[[ 0.02808252]
 [ 0.23501533]
 [-0.9715859 ]]",596.0,698.0
18,"[[ 0.03914432]
 [ 0.23353958]
 [-0.97155905]]",594.0,673.0
19,"[[ 0.06270066]
 [ 0.21831026]
 [-0.97386306]]",573.0,641.0
20,"[[ 0.0598712 ]
 [ 0.22592992]
 [-0.97230196]]",560.0,625.0
21,"[[ 0.0278005 ]
 [ 0.2266273 ]
 [-0.97358472]]",575.0,612.0
22,"[[ 0.02587013]
 [ 0.20544939]
 [-0.97832576]]",587.0,587.0
23,"[[ 0.00848915]
 [ 0.22678144]
 [-0.97390868]]",609.0,585.0
24,"[[-0.00369418]
 [ 0.21306557]
 [-0.97703092]]",634.0,572.0
25,"[[ 4.56956847e-04]
 [ 2.39855143e-01]
 [-9.70808581e-01]]",649.0,583.0
26,"[[-0.01636029]
 [ 0.22606995]
 [-0.97397367]]",672.0,580.0
27,"[[-0.02859904]
 [ 0.23963017]
 [-0.97044293]]",698.0,589.0
28,"[[-0.03502646]
 [ 0.21923628]
 [-0.97504287]]",721.0,579.0
29,"[[-0.04338072]
 [ 0.21918001]
 [-0.97471957]]",744.0,572.0
30,"[[-0.01654343]
 [ 0.22515273]
 [-0.97418302]]",739.0,570.0
31,"[[-0.00479217]
 [ 0.22012132]
 [-0.97546073]]",726.0,565.0
32,"[[-0.01170299]
 [ 0.23124691]
 [-0.9728247 ]]",722.0,569.0
33,"[[-0.04026348]
 [ 0.22350388]
 [-0.97387107]]",740.0,566.0
34,"[[-0.03679816]
 [ 0.22103747]
 [-0.97457085]]",750.0,562.0
35,"[[ 0.01631333]
 [ 0.2222173 ]
 [-0.97486068]]",716.0,560.0
