frame,res,X,Y
1,"[[ 0.03469006]
 [ 0.29170282]
 [-0.95587973]]",437.0,997.0
2,"[[-0.02040663]
 [ 0.35884681]
 [-0.93317337]]",540.0,1008.0
3,"[[-0.04094721]
 [ 0.34912579]
 [-0.93618081]]",633.0,1006.0
4,"[[-0.04910923]
 [ 0.32350543]
 [-0.94495107]]",708.0,980.0
5,"[[-0.05057102]
 [ 0.26388888]
 [-0.96322647]]",763.0,909.0
6,"[[-0.02734028]
 [ 0.24713697]
 [-0.96859477]]",785.0,844.0
7,"[[-0.04570261]
 [ 0.22803447]
 [-0.97257984]]",816.0,781.0
8,"[[-0.05438255]
 [ 0.2419942 ]
 [-0.96875247]]",846.0,748.0
9,"[[-0.04585164]
 [ 0.24791966]
 [-0.96769493]]",860.0,729.0
10,"[[-0.01299911]
 [ 0.24894063]
 [-0.96843151]]",844.0,716.0
11,"[[-0.05545994]
 [ 0.26457146]
 [-0.96277003]]",866.0,720.0
12,"[[-0.0327144 ]
 [ 0.2629068 ]
 [-0.96426645]]",864.0,720.0
13,"[[-0.05987147]
 [ 0.2575088 ]
 [-0.96441932]]",883.0,716.0
14,"[[-0.08008999]
 [ 0.25494938]
 [-0.96363188]]",913.0,711.0
15,"[[-0.08835201]
 [ 0.25474379]
 [-0.96296393]]",942.0,708.0
16,"[[-0.10078987]
 [ 0.2499051 ]
 [-0.9630103 ]]",972.0,702.0
17,"[[-0.07075159]
 [ 0.27607072]
 [-0.95852969]]",971.0,720.0
18,"[[-0.05041461]
 [ 0.39289765]
 [-0.91819922]]",955.0,840.0
19,"[[ 0.020542  ]
 [ 0.41208938]
 [-0.91091183]]",883.0,951.0
20,"[[ 0.01106917]
 [ 0.37282351]
 [-0.92783625]]",840.0,994.0
21,"[[ 0.00454727]
 [ 0.40016586]
 [-0.91643145]]",813.0,1051.0
22,"[[-0.06710453]
 [ 0.33742317]
 [-0.93895824]]",852.0,1031.0
23,"[[-0.08151871]
 [ 0.25892742]
 [-0.96245067]]",890.0,947.0
24,"[[-0.07273336]
 [ 0.24985273]
 [-0.96554827]]",911.0,878.0
25,"[[-0.10455859]
 [ 0.24148688]
 [-0.96475468]]",952.0,821.0
26,"[[-0.09247337]
 [ 0.24044977]
 [-0.96624665]]",972.0,777.0
27,"[[-0.10228557]
 [ 0.26577056]
 [-0.95859463]]",993.0,767.0
28,"[[-0.08642486]
 [ 0.25283596]
 [-0.96364139]]",995.0,748.0
29,"[[-0.07514433]
 [ 0.27094949]
 [-0.95965604]]",988.0,747.0
30,"[[-0.07176053]
 [ 0.27625854]
 [-0.95840057]]",980.0,749.0
