frame,res,X,Y
1,"[[-0.13403707]
 [ 0.29631542]
 [-0.945638  ]]",1273.0,799.0
2,"[[-0.13101944]
 [ 0.29315868]
 [-0.94704377]]",1230.0,796.0
3,"[[-0.14701293]
 [ 0.2700083 ]
 [-0.95156856]]",1211.0,774.0
4,"[[-0.14320357]
 [ 0.2683656 ]
 [-0.95261359]]",1194.0,757.0
5,"[[-0.14296601]
 [ 0.26617562]
 [-0.95326348]]",1181.0,742.0
6,"[[-0.13348336]
 [ 0.26241782]
 [-0.95567729]]",1163.0,727.0
7,"[[-0.13133184]
 [ 0.2430176 ]
 [-0.96109021]]",1148.0,701.0
8,"[[-0.11989608]
 [ 0.25417133]
 [-0.95969884]]",1128.0,690.0
9,"[[-0.12197968]
 [ 0.26788432]
 [-0.95569815]]",1115.0,695.0
10,"[[-0.09768656]
 [ 0.27161507]
 [-0.95743542]]",1086.0,698.0
11,"[[-0.09214684]
 [ 0.28498801]
 [-0.95409161]]",1061.0,713.0
12,"[[-0.10789223]
 [ 0.29279521]
 [-0.95006854]]",1056.0,732.0
13,"[[-0.06686309]
 [ 0.28422273]
 [-0.95642395]]",1020.0,737.0
14,"[[-0.07558246]
 [ 0.28060372]
 [-0.95684317]]",1000.0,737.0
15,"[[-0.06645144]
 [ 0.2881984 ]
 [-0.95526221]]",978.0,743.0
16,"[[-0.07330672]
 [ 0.28114608]
 [-0.95686102]]",967.0,742.0
17,"[[-0.08552186]
 [ 0.27738623]
 [-0.95694456]]",969.0,739.0
18,"[[-0.09178039]
 [ 0.41422085]
 [-0.90553711]]",979.0,863.0
19,"[[-0.02055028]
 [ 0.45086223]
 [-0.89235696]]",927.0,994.0
20,"[[ 0.01707799]
 [ 0.43693549]
 [-0.89933071]]",857.0,1076.0
21,"[[-0.04934975]
 [ 0.42851844]
 [-0.90218432]]",862.0,1129.0
22,"[[-0.04901542]
 [ 0.36217066]
 [-0.93082216]]",864.0,1098.0
23,"[[-0.09724318]
 [ 0.25072176]
 [-0.96316269]]",901.0,980.0
24,"[[-0.1311733 ]
 [ 0.24666988]
 [-0.96018099]]",955.0,890.0
25,"[[-0.11360597]
 [ 0.27617664]
 [-0.95436898]]",981.0,848.0
26,"[[-0.11585456]
 [ 0.25834612]
 [-0.95908029]]",1001.0,801.0
27,"[[-0.097503  ]
 [ 0.25115286]
 [-0.96302409]]",1001.0,760.0
28,"[[-0.11274579]
 [ 0.26616749]
 [-0.95731043]]",1013.0,744.0
29,"[[-0.08578547]
 [ 0.26068334]
 [-0.96160545]]",1001.0,727.0
30,"[[-0.06857484]
 [ 0.25957697]
 [-0.96328464]]",979.0,713.0
31,"[[-0.09305588]
 [ 0.28149946]
 [-0.95503856]]",982.0,720.0
32,"[[-0.09386552]
 [ 0.27892759]
 [-0.95571369]]",984.0,722.0
33,"[[-0.09513   ]
 [ 0.26092634]
 [-0.96066005]]",987.0,710.0
34,"[[-0.08414587]
 [ 0.27677826]
 [-0.95724253]]",981.0,715.0
35,"[[-0.10282761]
 [ 0.28588515]
 [-0.9527309 ]]",991.0,726.0
36,"[[-0.0830355 ]
 [ 0.29050734]
 [-0.95326313]]",983.0,739.0
37,"[[-0.12840297]
 [ 0.27018822]
 [-0.954207  ]]",1012.0,731.0
38,"[[-0.1301467 ]
 [ 0.25330045]
 [-0.95859309]]",1035.0,711.0
39,"[[-0.13159155]
 [ 0.25276023]
 [-0.95853843]]",1052.0,696.0
40,"[[-0.12423996]
 [ 0.26239902]
 [-0.956928  ]]",1060.0,694.0
41,"[[-0.09659849]
 [ 0.26784285]
 [-0.95860781]]",1043.0,696.0
42,"[[-0.09978162]
 [ 0.27432427]
 [-0.95644646]]",1034.0,704.0
43,"[[-0.1063503 ]
 [ 0.25872061]
 [-0.96007982]]",1032.0,696.0
