frame,res,X,Y
1,"[[ 0.04138239]
 [ 0.30219003]
 [-0.95234903]]",833.0,1011.0
2,"[[ 0.01104708]
 [ 0.39605842]
 [-0.91815886]]",801.0,1057.0
3,"[[ 0.05625706]
 [ 0.34465505]
 [-0.93704218]]",739.0,1043.0
4,"[[-0.00429189]
 [ 0.3810858 ]
 [-0.92452971]]",745.0,1067.0
5,"[[-0.03808386]
 [ 0.36047002]
 [-0.93199302]]",779.0,1067.0
6,"[[ 0.03214388]
 [ 0.39276779]
 [-0.91907575]]",743.0,1097.0
7,"[[ 0.05097972]
 [ 0.42340788]
 [-0.90450364]]",699.0,1149.0
8,"[[ 0.03534156]
 [ 0.40128734]
 [-0.91527015]]",681.0,1164.0
9,"[[ 0.01676413]
 [ 0.35364006]
 [-0.93523135]]",685.0,1126.0
10,"[[-0.0389418 ]
 [ 0.30470065]
 [-0.95165175]]",734.0,1054.0
11,"[[-0.03063709]
 [ 0.33474482]
 [-0.94181063]]",763.0,1026.0
12,"[[-0.01848138]
 [ 0.28841331]
 [-0.95732764]]",773.0,964.0
13,"[[-0.03738266]
 [ 0.28923488]
 [-0.95652795]]",796.0,920.0
14,"[[-0.05260381]
 [ 0.29045571]
 [-0.95544143]]",826.0,889.0
15,"[[-0.06855123]
 [ 0.27520118]
 [-0.95893954]]",861.0,852.0
16,"[[-0.06874402]
 [ 0.27279116]
 [-0.95961411]]",886.0,822.0
17,"[[-0.06006829]
 [ 0.2908708 ]
 [-0.95487485]]",898.0,815.0
18,"[[-0.04634677]
 [ 0.29501814]
 [-0.95436695]]",894.0,812.0
19,"[[-0.05092848]
 [ 0.2937712 ]
 [-0.95451808]]",896.0,809.0
20,"[[-0.06803557]
 [ 0.28041718]
 [-0.95746403]]",911.0,794.0
21,"[[-0.08790891]
 [ 0.2671857 ]
 [-0.95962692]]",938.0,773.0
22,"[[-0.08785809]
 [ 0.26566731]
 [-0.96005304]]",957.0,756.0
23,"[[-0.07429718]
 [ 0.28563514]
 [-0.95545408]]",961.0,761.0
24,"[[-0.07937034]
 [ 0.27598353]
 [-0.95787966]]",967.0,756.0
25,"[[-0.04943661]
 [ 0.25767989]
 [-0.96496482]]",947.0,737.0
26,"[[-0.05942903]
 [ 0.2626504 ]
 [-0.96305917]]",941.0,729.0
27,"[[-0.05804742]
 [ 0.25166224]
 [-0.96607278]]",936.0,712.0
28,"[[-0.06740121]
 [ 0.24512256]
 [-0.96714632]]",940.0,695.0
29,"[[-0.05677874]
 [ 0.24928878]
 [-0.9667633 ]]",934.0,683.0
30,"[[-0.07053186]
 [ 0.24396263]
 [-0.96721636]]",941.0,671.0
31,"[[-0.04153859]
 [ 0.26344049]
 [-0.96378091]]",922.0,679.0
32,"[[-0.04417286]
 [ 0.26585125]
 [-0.96300149]]",911.0,688.0
33,"[[-0.04824281]
 [ 0.27451633]
 [-0.9603715 ]]",907.0,703.0
34,"[[-0.02982843]
 [ 0.28083866]
 [-0.95929136]]",888.0,721.0
35,"[[-0.04771015]
 [ 0.27087427]
 [-0.96143168]]",889.0,723.0
36,"[[-0.04520425]
 [ 0.2612537 ]
 [-0.96421112]]",888.0,718.0
37,"[[-0.04256603]
 [ 0.26917539]
 [-0.96215006]]",885.0,720.0
38,"[[-0.04642848]
 [ 0.27258123]
 [-0.9610119 ]]",886.0,727.0
39,"[[-0.04831862]
 [ 0.27486936]
 [-0.96026671]]",889.0,733.0
40,"[[-0.05108475]
 [ 0.24118767]
 [-0.96913304]]",893.0,708.0
41,"[[-0.04352206]
 [ 0.25067658]
 [-0.96709208]]",889.0,696.0
42,"[[-0.03857918]
 [ 0.25140457]
 [-0.96711291]]",882.0,688.0
43,"[[-0.04421069]
 [ 0.24429969]
 [-0.96869142]]",881.0,674.0
44,"[[-0.03745081]
 [ 0.2578738 ]
 [-0.9654525 ]]",876.0,678.0
45,"[[-0.03266842]
 [ 0.27618717]
 [-0.9605485 ]]",869.0,698.0
46,"[[-0.03123944]
 [ 0.27348345]
 [-0.96136928]]",862.0,709.0
47,"[[-0.02211731]
 [ 0.28008128]
 [-0.95972147]]",850.0,725.0
48,"[[-0.01198695]
 [ 0.26916411]
 [-0.96301973]]",832.0,726.0
49,"[[-0.04358154]
 [ 0.28658663]
 [-0.95706257]]",846.0,743.0
50,"[[-0.0382549 ]
 [ 0.27368843]
 [-0.96105734]]",851.0,743.0
51,"[[-0.04833994]
 [ 0.27155041]
 [-0.96120946]]",863.0,739.0
52,"[[-0.0433946 ]
 [ 0.27678433]
 [-0.95995174]]",867.0,742.0
53,"[[-0.04030248]
 [ 0.27853235]
 [-0.95958087]]",868.0,744.0
54,"[[-0.03992711]
 [ 0.28857383]
 [-0.95662478]]",869.0,755.0
55,"[[-0.04517328]
 [ 0.27733253]
 [-0.95971144]]",874.0,753.0
56,"[[-0.06385973]
 [ 0.27483132]
 [-0.95936942]]",893.0,750.0
57,"[[-0.04936623]
 [ 0.26293751]
 [-0.96354908]]",895.0,737.0
58,"[[-0.05633189]
 [ 0.26082103]
 [-0.96374224]]",902.0,726.0
59,"[[-0.055696  ]
 [ 0.26024129]
 [-0.9639359 ]]",906.0,718.0
