frame,ear
1.0,0.35382182398358253
2.0,0.351517804185823
3.0,0.33325686319089687
4.0,0.34122420135448706
5.0,0.351517804185823
6.0,0.343705304185823
7.0,0.35143013035771997
8.0,0.3537827218996059
9.0,0.351517804185823
10.0,0.351517804185823
11.0,0.3398905335398802
12.0,0.35180878268793375
13.0,0.33842050071005325
14.0,0.34082914485108917
15.0,0.3258227489160582
16.0,0.35953343594791665
17.0,0.34626649283856364
18.0,0.343705304185823
19.0,0.34626649283856364
20.0,0.3591792259130553
21.0,0.33854166666666663
22.0,0.35407518093299395
23.0,0.35416666666666663
24.0,0.34626649283856364
25.0,0.3414141452158902
26.0,0.3459927823702455
27.0,0.33849697085248964
28.0,0.3383294523980451
29.0,0.3448393274378891
30.0,0.3431337060174656
31.0,0.35143013035771997
32.0,0.34659129193077187
33.0,0.33730971369072854
34.0,0.35143013035771997
35.0,0.351517804185823
36.0,0.3382495063400434
37.0,0.3536484860040048
38.0,0.34712264704603735
39.0,0.34712264704603735
40.0,0.351517804185823
41.0,0.3536484860040048
42.0,0.3525677228036131
43.0,0.3474377574914335
44.0,0.3474377574914335
45.0,0.34082914485108917
46.0,0.33996680804566304
47.0,0.3402341776094807
48.0,0.3333333333333333
49.0,0.35487174260137266
50.0,0.3560010775458907
51.0,0.3524800489755101
52.0,0.36244750017713023
53.0,0.3517843403925814
54.0,0.353963596449401
55.0,0.34192745863606133
56.0,0.35487174260137266
57.0,0.3560010775458907
58.0,0.35623262143847606
59.0,0.34842531997013315
60.0,0.3333333333333333
61.0,0.30769912401047966
62.0,0.30485821491957055
63.0,0.2744600242525641
64.0,0.21295385088084803
65.0,0.18248456349139464
66.0,0.21244075383845828
67.0,0.17047131780830735
68.0,0.20307925713316366
69.0,0.25101568769346
70.0,0.27075550087907874
71.0,0.2941330064554932
72.0,0.290012410410984
73.0,0.3103946794682796
74.0,0.3096082383524621
75.0,0.3207860043295629
76.0,0.32540352960825414
77.0,0.32040625212541884
78.0,0.3370306393434588
79.0,0.3278307999735913
80.0,0.33376310696412853
81.0,0.3358781662330876
82.0,0.33596202815562093
83.0,0.3358781662330876
84.0,0.3358781662330876
85.0,0.33067722467985117
86.0,0.3310757849661845
87.0,0.34191557294106933
88.0,0.3229339486496491
89.0,0.33849697085248964
90.0,0.33067722467985117
91.0,0.336276726519421
92.0,0.3309472203268583
93.0,0.3444396246487127
94.0,0.3318036134400777
95.0,0.32317793724653
96.0,0.3261863684949944
97.0,0.3521971447794133
98.0,0.34335246839488154
99.0,0.35252650785331235
100.0,0.343705304185823
101.0,0.35962128268793375
102.0,0.351517804185823
103.0,0.35107729456677855
104.0,0.33849697085248964
105.0,0.3472848605655341
106.0,0.34111657865047396
107.0,0.34090909090909094
108.0,0.3460727284282472
109.0,0.34090909090909094
110.0,0.3460727284282472
111.0,0.3403004026771498
112.0,0.3389640987149094
113.0,0.34635416666666663
114.0,0.35701944527286117
115.0,0.3408495623943756
116.0,0.2855738296672491
117.0,0.20606671870791476
118.0,0.19300702634022965
119.0,0.21349125732727703
120.0,0.18662321412225
121.0,0.23185607938563407
122.0,0.2625791299105512
123.0,0.27830903350379904
124.0,0.30989853750021573
125.0,0.3149614962330629
126.0,0.3103946794682796
127.0,0.3306958683179316
128.0,0.32114038727633837
129.0,0.3306958683179316
130.0,0.32540352960825414
131.0,0.3196303478217638
132.0,0.343705304185823
133.0,0.3333333333333333
134.0,0.33115225510862095
135.0,0.3388406149220901
136.0,0.343705304185823
137.0,0.3386730964676456
138.0,0.33842050071005325
139.0,0.3730526808215102
140.0,0.3440596871325985
141.0,0.3395468894702798
142.0,0.33172714329764125
143.0,0.3413155396803252
144.0,0.3324141160947108
145.0,0.3392994249578335
146.0,0.3459927823702455
147.0,0.33012407636979885
148.0,0.3382495063400434
149.0,0.3549299485143802
150.0,0.3388406149220901
151.0,0.32558484997461123
152.0,0.34082914485108917
153.0,0.35382182398358253
154.0,0.34192745863606133
155.0,0.34834537391213144
156.0,0.3333333333333333
157.0,0.3617551647305165
158.0,0.35631618799128695
159.0,0.3476396290952155
160.0,0.36028873706994036
161.0,0.34064388907568455
162.0,0.3456399465793041
163.0,0.35405684379173313
164.0,0.33067722467985117
165.0,0.30762823318026866
166.0,0.3001233664347221
167.0,0.3061351105186157
168.0,0.3150467090645004
169.0,0.3154346612163279
170.0,0.3044274075825031
171.0,0.1935619727166408
172.0,0.22802065538333346
173.0,0.21522124843965917
174.0,0.17866305320582815
175.0,0.2198444798054643
176.0,0.25026642449553926
177.0,0.2622675133117758
178.0,0.2829213223653848
179.0,0.30695805089034134
180.0,0.29937961003813895
181.0,0.30478808290856074
182.0,0.30823865584471444
183.0,0.32854808844195427
184.0,0.3260783430392403
185.0,0.33335382171315064
186.0,0.33139470182832775
187.0,0.3366309365542824
188.0,0.32821875212541884
189.0,0.3363164111023964
190.0,0.337413057266605
191.0,0.34510960575038857
192.0,0.3436868543275179
193.0,0.3572177447488318
194.0,0.33671497138872974
195.0,0.343705304185823
196.0,0.3592668997411583
197.0,0.3440596871325985
198.0,0.3670793997411583
199.0,0.35143013035771997
200.0,0.34082914485108917
201.0,0.35374187792558076
202.0,0.34649009679677
203.0,0.34090909090909094
204.0,0.343705304185823
205.0,0.3387280126843786
206.0,0.3592668997411583
207.0,0.3484848484848485
208.0,0.3460727284282472
209.0,0.34090909090909094
210.0,0.33325686319089687
211.0,0.34635416666666663
212.0,0.28220372231655366
213.0,0.219197538101902
214.0,0.2472761353146062
215.0,0.28621151828080654
216.0,0.27838410537305114
217.0,0.29418908083555106
218.0,0.20076284106361533
219.0,0.19406216327419162
220.0,0.17558098168388142
221.0,0.19970755900804948
222.0,0.23482402872555186
223.0,0.25915650857843325
224.0,0.27409615328403664
225.0,0.30704190341619625
226.0,0.3129735043295629
227.0,0.2507274552200471
228.0,0.1830301608876222
229.0,0.20111745348884089
230.0,0.20037276908106283
231.0,0.19867087103407494
232.0,0.17604940363088062
233.0,0.2275618474913011
234.0,0.2663524552200471
235.0,0.2584872101569027
236.0,0.3052773513480262
237.0,0.3258209715209942
238.0,0.3200182999735913
239.0,0.3410613094249487
240.0,0.34335246839488154
241.0,0.3258227489160582
242.0,0.33596202815562093
243.0,0.33596202815562093
244.0,0.33075369482228756
245.0,0.33596202815562093
246.0,0.33190616793265876
247.0,0.33845780474413334
248.0,0.33067722467985117
249.0,0.33849697085248964
250.0,0.343705304185823
251.0,0.34362144226328967
252.0,0.3333333333333333
253.0,0.3337141121405237
254.0,0.3333333333333333
255.0,0.3486888603106662
256.0,0.34633626876878026
257.0,0.34862394645204153
258.0,0.34571989263730585
259.0,0.34090909090909094
260.0,0.3560010775458907
261.0,0.34970397559202915
262.0,0.3556800343807752
263.0,0.3487163923774338
264.0,0.3535650640304378
265.0,0.363433884633366
266.0,0.36285122063854003
267.0,0.36888644124596537
268.0,0.3591792259130553
269.0,0.3408495623943756
270.0,0.35387039572770895
271.0,0.351517804185823
272.0,0.3408495623943756
273.0,0.29565757119651026
274.0,0.3207860043295629
275.0,0.32462896635751404
276.0,0.32310494301965886
277.0,0.33849697085248964
278.0,0.33596202815562093
279.0,0.34119320646397605
280.0,0.3473725343936371
281.0,0.33849697085248964
282.0,0.33596202815562093
283.0,0.35382182398358253
284.0,0.35143013035771997
285.0,0.33849697085248964
286.0,0.33075369482228756
287.0,0.34510960575038857
288.0,0.3459927823702455
289.0,0.3524800489755101
290.0,0.285076841530601
291.0,0.19791851986762193
292.0,0.18223581105881842
293.0,0.19056044388546373
294.0,0.20098066536077028
295.0,0.24378167462900546
296.0,0.2750546342768203
297.0,0.3146485609331072
298.0,0.3162377359587155
299.0,0.32310986488795
300.0,0.3264441576939763
301.0,0.33596202815562093
302.0,0.32567768962615196
303.0,0.3333943070475184
304.0,0.335892804185823
305.0,0.33596202815562093
306.0,0.33072916666666663
307.0,0.34128986971628134
308.0,0.3258227489160582
309.0,0.3395468894702798
310.0,0.35387039572770895
311.0,0.3460727284282472
312.0,0.3333333333333333
313.0,0.351517804185823
314.0,0.34842531997013315
315.0,0.34626649283856364
316.0,0.3460727284282472
317.0,0.3440854146138513
318.0,0.3411229451249851
319.0,0.3470427009880356
320.0,0.34082914485108917
321.0,0.3459927823702455
322.0,0.3679518939241748
323.0,0.35143013035771997
324.0,0.3486888603106662
325.0,0.35382182398358253
326.0,0.33849697085248964
327.0,0.351517804185823
328.0,0.34082914485108917
329.0,0.34834537391213144
330.0,0.33849697085248964
331.0,0.34624606640782496
332.0,0.351517804185823
333.0,0.34082914485108917
334.0,0.3536484860040048
335.0,0.3459927823702455
336.0,0.35701944527286117
337.0,0.3546149826482279
338.0,0.3484848484848485
339.0,0.3403803487351515
340.0,0.363255985110867
341.0,0.3333333333333333
342.0,0.3346953451299042
343.0,0.3484848484848485
344.0,0.3498183266572151
345.0,0.34842531997013315
346.0,0.34842531997013315
347.0,0.3395468894702798
348.0,0.3613975815593401
349.0,0.353963596449401
350.0,0.3462203204191989
351.0,0.3133410909906799
352.0,0.21198839684869264
353.0,0.21068634832419258
354.0,0.23520928235869257
355.0,0.18939337297112774
356.0,0.17604940363088062
357.0,0.18298816222527142
358.0,0.19312818190829897
359.0,0.19647244418780194
360.0,0.2348765796984354
361.0,0.26723933222228236
362.0,0.27838410537305114
363.0,0.2925526559582896
364.0,0.31000502617827264
365.0,0.3106617231704146
366.0,0.3207592860892905
367.0,0.3310757849661845
368.0,0.33848446776172525
369.0,0.32040625212541884
370.0,0.3394819255084164
371.0,0.33596202815562093
372.0,0.3230104187920855
373.0,0.32331370085379313
374.0,0.33075369482228756
375.0,0.32851464240702954
376.0,0.343705304185823
377.0,0.3284589413075063
378.0,0.33596202815562093
379.0,0.336276726519421
380.0,0.33596202815562093
381.0,0.32821875212541884
382.0,0.33321602960825414
383.0,0.3335704125550296
384.0,0.33596202815562093
385.0,0.3441226725543457
386.0,0.3258227489160582
387.0,0.3386480666263768
388.0,0.3459927823702455
389.0,0.33849697085248964
390.0,0.34626649283856364
391.0,0.3440596871325985
392.0,0.35382182398358253
393.0,0.34090909090909094
394.0,0.3491975844867826
395.0,0.3392994249578335
396.0,0.3495802427070379
397.0,0.35143013035771997
398.0,0.3333333333333333
399.0,0.3473725343936371
400.0,0.34082914485108917
401.0,0.33842050071005325
402.0,0.3258227489160582
403.0,0.3309472203268583
404.0,0.3336769774029338
405.0,0.33849697085248964
406.0,0.33849697085248964
407.0,0.33325686319089687
408.0,0.31259375212541884
409.0,0.3129735043295629
410.0,0.30824195818279837
411.0,0.3096082383524621
412.0,0.33596202815562093
413.0,0.3235204978321165
414.0,0.32937122523579004
415.0,0.30521917783879454
416.0,0.19801839952817668
417.0,0.205839985520114
418.0,0.17542356309720508
419.0,0.1823587444571131
420.0,0.19343632274051611
421.0,0.25502436358049907
422.0,0.27500245022054337
423.0,0.2980198981463348
424.0,0.3095105853483882
425.0,0.31504534875891776
426.0,0.3180138269102081
427.0,0.3200182999735913
428.0,0.3207860043295629
429.0,0.323354062861686
430.0,0.33596202815562093
431.0,0.33321602960825414
432.0,0.32540352960825414
433.0,0.32350350330599226
434.0,0.3230104187920855
435.0,0.3333333333333333
436.0,0.315814413420472
437.0,0.3310757849661845
438.0,0.34090909090909094
439.0,0.34936033152242874
440.0,0.3441226725543457
441.0,0.3346953451299042
442.0,0.3309472203268583
443.0,0.343705304185823
444.0,0.33849697085248964
445.0,0.34626649283856364
446.0,0.3321472575096781
447.0,0.3333333333333333
448.0,0.3336769774029338
449.0,0.33881201477899475
450.0,0.34712264704603735
451.0,0.35143013035771997
452.0,0.3459927823702455
453.0,0.34125273497869135
454.0,0.3382495063400434
455.0,0.34090909090909094
456.0,0.35631618799128695
457.0,0.34192745863606133
458.0,0.3480591937169235
459.0,0.34082914485108917
460.0,0.3560010775458907
461.0,0.34842531997013315
462.0,0.34090909090909094
463.0,0.34192745863606133
464.0,0.3357843137254902
465.0,0.34090909090909094
466.0,0.3560010775458907
467.0,0.3541771801323152
468.0,0.3487689640397336
469.0,0.3538800298965901
470.0,0.35398243239896054
471.0,0.34633626876878026
