frame,ear
1.0,0.34624345609054064
2.0,0.34467136088107975
3.0,0.3537827218996059
4.0,0.34362144226328967
5.0,0.33947041932784333
6.0,0.36028873706994036
7.0,0.3592388184521503
8.0,0.36747862862358927
9.0,0.33067722467985117
10.0,0.35470585784227004
11.0,0.35638020551779837
12.0,0.35374187792558076
13.0,0.35623262143847606
14.0,0.3569360232992942
15.0,0.35623262143847606
16.0,0.3571676329907716
17.0,0.34842531997013315
18.0,0.34882327090174226
19.0,0.35470585784227004
20.0,0.3690632551411084
21.0,0.3518427618326378
22.0,0.36374885049951833
23.0,0.36131415958577306
24.0,0.3698504211626546
25.0,0.3851918341849754
26.0,0.36888644124596537
27.0,0.3613975815593401
28.0,0.38455708769934244
29.0,0.3571676329907716
30.0,0.37136177962414674
31.0,0.371101801875247
32.0,0.3608594766358417
33.0,0.3643688961856616
34.0,0.35562242344418593
35.0,0.35591765557232374
36.0,0.35591765557232374
37.0,0.36227813950246235
38.0,0.36227813950246235
39.0,0.369707454438317
40.0,0.36874672416218635
41.0,0.38357632161641864
42.0,0.3637894979639545
43.0,0.36939248857216467
44.0,0.3623640782035632
45.0,0.36383241705232916
46.0,0.35685266712461927
47.0,0.3546149826482279
48.0,0.3572509891654465
49.0,0.34712264704603735
50.0,0.3470427009880356
51.0,0.36028873706994036
52.0,0.3535650640304378
53.0,0.3691466771146754
54.0,0.36244750017713023
55.0,0.3613975815593401
56.0,0.34633626876878026
57.0,0.3474377574914335
58.0,0.35382182398358253
59.0,0.3460727284282472
60.0,0.35382182398358253
61.0,0.36206531603801206
62.0,0.33881201477899475
63.0,0.23919719339952794
64.0,0.19240859148726028
65.0,0.17542356309720508
66.0,0.1887366731396467
67.0,0.19487722702989185
68.0,0.17243779594633624
69.0,0.2231544492744447
70.0,0.27935658295970145
71.0,0.2950963692914147
72.0,0.2990263148251472
73.0,0.3240307865826768
74.0,0.3400405822728493
75.0,0.34256063274367243
76.0,0.3538537331652532
77.0,0.3258209715209942
78.0,0.3416449237100516
79.0,0.3491975844867826
80.0,0.34557994021338045
81.0,0.33643659037671825
82.0,0.3359220035717486
83.0,0.3411229451249851
84.0,0.34362144226328967
85.0,0.3461695962653885
86.0,0.3381917202910214
87.0,0.33842050071005325
88.0,0.35961541649914186
89.0,0.3461695962653885
90.0,0.35190956398720497
91.0,0.33842050071005325
92.0,0.3618337721454267
93.0,0.3597030903272449
94.0,0.3592388184521503
95.0,0.3663825398800876
96.0,0.35623262143847606
97.0,0.36070878545837515
98.0,0.35382182398358253
99.0,0.3480926196058257
100.0,0.36698791400748554
101.0,0.36743475588989094
102.0,0.36766806924842643
103.0,0.37506624299387714
104.0,0.38317482227408817
105.0,0.39068361918273775
106.0,0.37539104208608537
107.0,0.3750618086550291
108.0,0.3760257885717183
109.0,0.3766355368013007
110.0,0.36946178756007153
111.0,0.3616291254519254
112.0,0.3613975815593401
113.0,0.36888644124596537
114.0,0.36888644124596537
115.0,0.37002723505779767
116.0,0.3683626317174839
117.0,0.3750618086550291
118.0,0.3698504211626546
119.0,0.3616291254519254
120.0,0.31251751401402494
121.0,0.2549869836162482
122.0,0.2936676768282678
123.0,0.30485821491957055
124.0,0.32532347959129054
125.0,0.3358781662330876
126.0,0.31734068833549844
127.0,0.21959271650812223
128.0,0.20547966337586832
129.0,0.20548040241785823
130.0,0.17357118744237626
131.0,0.19056044388546373
132.0,0.21208942929279762
133.0,0.2428451214660125
134.0,0.28808522237809586
135.0,0.29158661197297275
136.0,0.3146485609331072
137.0,0.31839812481100116
138.0,0.3283334156057801
139.0,0.32690225282654983
140.0,0.32532347959129054
141.0,0.31839812481100116
142.0,0.3292219512490285
143.0,0.3137528109095768
144.0,0.3450615720375162
145.0,0.32621062481100116
146.0,0.33636058844195427
147.0,0.33636058844195427
148.0,0.33348637772058226
149.0,0.3444980460887691
150.0,0.3365865863028104
151.0,0.34450488438181515
152.0,0.3354088798455686
153.0,0.3439756522981511
154.0,0.3416449237100516
155.0,0.3415160488098582
156.0,0.3365865863028104
157.0,0.3459927823702455
158.0,0.34510960575038857
159.0,0.36698791400748554
160.0,0.3734671893592893
161.0,0.3598593811539962
162.0,0.36698791400748554
163.0,0.3683626317174839
164.0,0.3673127130996938
165.0,0.3358781662330876
166.0,0.36880686935622575
167.0,0.3547917965433709
168.0,0.3597030903272449
169.0,0.3570100844867826
170.0,0.36014320582974446
171.0,0.368276693016383
172.0,0.3474377574914335
173.0,0.35416546805318294
174.0,0.34638783887364344
175.0,0.3741055127177465
176.0,0.3517549294499282
177.0,0.3739613283439609
178.0,0.32035894447229213
179.0,0.22749305245281487
180.0,0.19279018550066795
181.0,0.18298816222527142
182.0,0.18089275082577116
183.0,0.20036364053499062
184.0,0.24672875616690865
185.0,0.2712597003999898
186.0,0.2985215936487208
187.0,0.3065043849045128
188.0,0.3221471472424093
189.0,0.339124762419729
190.0,0.33743199893707454
191.0,0.33636058844195427
192.0,0.3440854146138513
193.0,0.3524800489755101
194.0,0.3415610617875183
195.0,0.36505589784531817
196.0,0.3471892785487613
197.0,0.3546497015470519
