frame,res,X,Y
1,[[-0.16175355  0.3287548 ]],1256,259
2,[[-0.12441485  0.2879407 ]],1181,187
3,[[-0.14601257  0.25836   ]],1116,227
4,[[-0.1621621  0.2806757]],1154,255
5,[[-0.1555059   0.24378483]],1090,244
6,[[-0.27682126  0.5727928 ]],1822,553
7,[[-0.32540923  0.6812688 ]],2141,735
8,[[-0.37689018  0.82601213]],2671,1021
9,[[-0.35518542  0.8238073 ]],2642,950
10,[[-0.43653303  0.8547789 ]],2777,1239
11,[[-0.43166107  0.88503236]],2925,1276
12,[[-0.45084953  0.8572003 ]],2767,1302
13,[[-0.33131284  0.8550036 ]],2767,907
14,[[-0.37342614  0.8244175 ]],2655,1010
15,[[-0.4147246  0.8341614]],2681,1147
16,[[-0.3907524   0.86968803]],2872,1123
17,[[-0.36655718  0.82952946]],2643,986
18,[[-0.3308649  0.8276812]],2659,879
19,[[-0.37874162  0.8200519 ]],2633,1021
20,[[-0.37482846  0.831028  ]],2698,1035
21,[[-0.37834138  0.8280943 ]],2671,1029
22,[[-0.39373088  0.82891095]],2664,1057
23,[[-0.36046022  0.79685897]],2527,932
24,[[-0.3477572  0.7999955]],2542,899
25,[[-0.39357454  0.7758893 ]],2453,1014
26,[[-0.3891112   0.78834414]],2486,995
27,[[-0.39308602  0.8423128 ]],2714,1073
28,[[-0.34676477  0.7915062 ]],2515,895
29,[[-0.3833103  0.7587862]],2371,970
30,[[-0.37797278  0.8097191 ]],2572,1007
31,[[-0.31915253  0.797384  ]],2545,822
32,[[-0.37670523  0.78904843]],2489,972
33,[[-0.40016642  0.82004994]],2615,1082
34,[[-0.40815198  0.8244121 ]],2667,1116
35,[[-0.41100645  0.84832084]],2737,1153
36,[[-0.36284465  0.8015752 ]],2562,954
37,[[-0.37390554  0.7884818 ]],2526,964
38,[[-0.38856292  0.7736488 ]],2458,1001
39,[[-0.3138883   0.74483955]],2355,762
40,[[-0.38266012  0.71917593]],2263,939
41,[[-0.38773715  0.81994617]],2620,1050
42,[[-0.3966868  0.8508167]],2745,1114
43,[[-0.3980487   0.89020896]],2933,1172
44,[[-0.37697077  0.8905461 ]],2967,1115
45,[[-0.33244163  0.82962406]],2686,895
46,[[-0.35693341  0.8641651 ]],2807,999
47,[[-0.36040527  0.8533476 ]],2756,1006
48,[[-0.40810573  0.8522253 ]],2757,1165
49,[[-0.36271727  0.87147087]],2871,1044
50,[[-0.39150977  0.7912785 ]],2512,1025
51,[[-0.3789308  0.7359572]],2321,934
52,[[-0.40732414  0.75397706]],2367,1030
53,[[-0.3441035  0.74979  ]],2373,857
54,[[-0.31922242  0.7676773 ]],2414,798
55,[[-0.36154282  0.74963874]],2360,893
56,[[-0.31483942  0.73356366]],2303,751
57,[[-0.3561085  0.7422719]],2330,876
58,[[-0.36243278  0.7346186 ]],2304,883
59,[[-0.35651028  0.7403343 ]],2317,882
60,[[-0.32686692  0.74843   ]],2358,807
61,[[-0.42112508  0.7317575 ]],2287,1062
