frame,res,X,Y
1,[[-0.29756522  0.2943595 ]],1176,507
2,[[-0.330036    0.30011168]],1179,574
3,[[-0.3140513  0.2672185]],1114,531
4,[[-0.26929834  0.26429287]],1118,447
5,[[-0.30520654  0.30169806]],1189,531
6,[[-0.3418935   0.27734724]],1137,594
7,[[-0.2853192  0.336173 ]],1254,497
8,[[-0.33436584  0.33284998]],1249,598
9,[[-0.336271    0.25419998]],1091,586
10,[[-0.323404    0.27541298]],1136,559
11,[[-0.36767954  0.19990134]],994,640
12,[[-0.4405432   0.25784189]],1095,809
13,[[-0.30181855  0.25540772]],1102,525
14,[[-0.23649737  0.20566016]],1012,395
15,[[-0.29238647  0.23507074]],1059,504
16,[[-0.24702558  0.16721408]],935,409
17,[[-0.24402666  0.18535322]],970,405
18,[[-0.12997042  0.19708991]],999,198
19,[[-0.18562803  0.26762506]],1135,306
20,[[-0.18922153  0.23646462]],1071,307
21,[[-0.3138551   0.26742435]],1128,554
22,[[-0.26335165  0.278064  ]],1143,450
23,[[-0.24694403  0.24231054]],1079,417
24,[[-0.21578062  0.22874099]],1054,357
25,[[-0.17612104  0.22279876]],1042,279
26,[[-0.2204669  0.2256383]],1043,366
27,[[-0.16179645  0.26251397]],1113,257
28,[[-0.13177367  0.2371784 ]],1071,200
29,[[-0.19033949  0.26076895]],1115,311
30,[[-0.27918515  0.31129253]],1202,490
31,[[-0.25515366  0.32045513]],1229,444
32,[[-0.27851883  0.31865016]],1222,490
33,[[-0.24235782  0.3020067 ]],1190,420
34,[[-0.16373464  0.28360525]],1152,266
35,[[-0.22017568  0.2692362 ]],1124,374
36,[[-0.1189466  0.2788444]],1144,183
37,[[-0.22170827  0.2698978 ]],1124,373
38,[[-0.2555479  0.2962982]],1169,445
39,[[-0.20491119  0.336144  ]],1252,356
40,[[-0.20965199  0.35327843]],1282,363
41,[[-0.23020151  0.33490956]],1254,401
42,[[-0.19590464  0.33509892]],1256,340
43,[[-0.25853038  0.34130967]],1258,464
44,[[-0.30872312  0.333844  ]],1237,553
45,[[-0.25523818  0.3649953 ]],1304,458
46,[[-0.3453029   0.36786556]],1306,640
47,[[-0.35367656  0.3112247 ]],1192,642
48,[[-0.30122343  0.35473245]],1280,545
49,[[-0.31409606  0.2953999 ]],1158,553
50,[[-0.2897631   0.28411025]],1137,502
51,[[-0.29964682  0.26549393]],1103,521
52,[[-0.32481992  0.2941774 ]],1153,577
53,[[-0.35456085  0.33173943]],1219,644
54,[[-0.369866    0.21188691]],996,641
55,[[-0.19904365 -0.46700102]],-198,319
56,[[-0.23450875 -0.46218526]],-191,380
57,[[-0.266679   -0.48374885]],-242,450
58,[[-0.25528046 -0.51165813]],-284,441
59,[[-0.13936417 -0.5226969 ]],-322,213
60,[[-0.1552936 -0.5017001]],-271,240
61,[[-0.2844948  -0.54328465]],-362,497
62,[[-0.37914044 -0.4915884 ]],-247,678
63,[[-0.3326782  -0.47774723]],-219,585
64,[[-0.3228725 -0.5041484]],-274,571
65,[[-0.32522604 -0.50323343]],-277,571
66,[[-0.35494697 -0.5255991 ]],-318,644
67,[[-0.24365278 -0.47835967]],-232,404
68,[[-0.25983807 -0.5252715 ]],-329,448
69,[[-0.26252356 -0.52017206]],-315,459
70,[[-0.21442616 -0.5193942 ]],-314,357
71,[[-0.21083036 -0.45124856]],-177,340
72,[[-0.23798901 -0.499668  ]],-277,400
73,[[-0.3160891  -0.50855154]],-291,554
74,[[-0.3634713  -0.55074275]],-369,661
75,[[-0.33652914 -0.53512573]],-334,603
76,[[-0.3292213  -0.48376387]],-242,576
77,[[-0.35246104 -0.49512848]],-258,628
78,[[-0.33389348 -0.53948534]],-351,606
79,[[-0.34529132 -0.5454042 ]],-362,629
80,[[-0.2836194 -0.4899719]],-255,491
81,[[-0.2454299 -0.5563675]],-387,418
