frame,res,X,Y
1,[[-0.3838589  -0.43290514]],-458,1043
2,[[-0.3812467 -0.4821703]],-611,1065
3,[[-0.38551456 -0.4708124 ]],-586,1081
4,[[-0.36566326 -0.4652848 ]],-573,1007
5,[[-0.3951752 -0.4683019]],-577,1114
6,[[-0.38367838 -0.44679958]],-508,1059
7,[[-0.37364423 -0.4583147 ]],-547,1034
8,[[-0.36093777 -0.45272875]],-527,974
9,[[-0.35304785 -0.46088845]],-544,951
10,[[-0.34983408 -0.39453834]],-341,910
11,[[-0.3999501  -0.41278028]],-399,1087
12,[[-0.37771875 -0.45589992]],-526,1028
13,[[-0.3148235  -0.42468426]],-433,812
14,[[-0.31588054 -0.41988024]],-420,816
15,[[-0.3190064 -0.3281266]],-152,799
16,[[-0.3113245 -0.3606739]],-236,778
17,[[-0.3039224  -0.38026753]],-299,768
18,[[-0.30005297 -0.38717955]],-319,758
19,[[-0.2925974  -0.35674894]],-230,728
20,[[-0.28753284 -0.3813777 ]],-301,718
21,[[-0.2798751  -0.36376688]],-251,693
22,[[-0.29838133 -0.3571607 ]],-222,746
23,[[-0.3030032  -0.25647175]],53,741
24,[[-0.3303414  -0.23873356]],99,817
25,[[-0.33026046 -0.26547277]],21,815
26,[[-0.38927615 -0.27963808]],-14,999
27,[[-0.33045214 -0.24350315]],80,812
28,[[-0.35823667 -0.26618463]],23,903
29,[[-0.34270048 -0.25369543]],54,860
30,[[-0.342008   -0.23814203]],99,850
31,[[-0.31088087 -0.26315606]],29,761
32,[[-0.29561406 -0.27231276]],0,723
33,[[-0.30331153 -0.273777  ]],2,739
34,[[-0.2961262  -0.30199966]],-75,725
35,[[-0.31338483 -0.28616315]],-28,776
36,[[-0.30291343 -0.2850451 ]],-32,744
37,[[-0.32797003 -0.3432637 ]],-204,836
38,[[-0.33354455 -0.3729482 ]],-298,867
39,[[-0.32038757 -0.34097788]],-192,813
40,[[-0.30952597 -0.32130507]],-133,781
41,[[-0.30290973 -0.28157574]],-25,744
42,[[-0.33089563 -0.30753988]],-97,841
43,[[-0.29303527 -0.2966013 ]],-58,724
