frame,res,X,Y
1,[[-0.42919523 -0.38424617]],-316,1170
2,[[-0.4519881  -0.40643206]],-390,1259
3,[[-0.42846495 -0.4071344 ]],-391,1189
4,[[-0.42955744 -0.3910913 ]],-344,1185
5,[[-0.44811016 -0.4009466 ]],-375,1252
6,[[-0.42767116 -0.36642733]],-264,1158
7,[[-0.43812636 -0.3860401 ]],-325,1213
8,[[-0.44725567 -0.40059602]],-376,1247
9,[[-0.42700982 -0.4089877 ]],-397,1185
10,[[-0.4404431 -0.4144117]],-415,1233
11,[[-0.4739158 -0.3716572]],-296,1328
12,[[-0.43285772 -0.33272547]],-167,1159
13,[[-0.41395298 -0.18023199]],241,1067
14,[[-0.40858006 -0.1972163 ]],197,1054
15,[[-0.42358285 -0.24118374]],68,1105
16,[[-0.4629799  -0.15558669]],302,1222
17,[[-0.4852271  -0.20273405]],177,1305
18,[[-0.48348156 -0.16432776]],285,1286
19,[[-0.501153   -0.19768804]],188,1355
20,[[-0.52216744 -0.23645204]],83,1439
21,[[-0.4784601 -0.2638463]],4,1293
22,[[-0.4820825 -0.2434529]],67,1303
23,[[-0.46992245 -0.23790216]],73,1258
24,[[-0.49114263 -0.2742384 ]],-20,1342
25,[[-0.46066785 -0.31429267]],-125,1256
26,[[-0.4250806  -0.42283264]],-449,1179
27,[[-0.47084698 -0.3788349 ]],-301,1306
28,[[-0.42783841 -0.39252055]],-351,1170
29,[[-0.48769683 -0.44109038]],-491,1401
30,[[-0.47062892 -0.42547786]],-446,1333
31,[[-0.46980718 -0.50347316]],-699,1371
32,[[-0.46174368 -0.44583422]],-501,1307
33,[[-0.45559418 -0.5060936 ]],-703,1330
34,[[-0.4412921  -0.47971874]],-628,1261
35,[[-0.45054564 -0.48237696]],-626,1284
36,[[-0.44353896 -0.47242808]],-595,1256
37,[[-0.39938724 -0.43566316]],-485,1093
38,[[-0.41535932 -0.44445604]],-511,1160
39,[[-0.40843338 -0.46624523]],-561,1141
40,[[-0.42000508 -0.47555763]],-614,1183
41,[[-0.43301788 -0.46220303]],-562,1233
42,[[-0.41975895 -0.47007495]],-596,1179
43,[[-0.42379674 -0.4438936 ]],-504,1191
44,[[-0.42356637 -0.44160044]],-496,1188
45,[[-0.4131248 -0.4067318]],-387,1138
46,[[-0.423896   -0.38172752]],-306,1152
47,[[-0.40623337 -0.3939368 ]],-350,1107
48,[[-0.3804047  -0.41650054]],-419,1026
49,[[-0.41392976 -0.45157605]],-537,1149
50,[[-0.4290172  -0.45647216]],-539,1210
51,[[-0.41298008 -0.45891836]],-546,1155
52,[[-0.397725  -0.4388338]],-491,1087
53,[[-0.41488177 -0.44865388]],-515,1156
54,[[-0.4121622 -0.4523191]],-517,1139
55,[[-0.43582585 -0.47929958]],-618,1248
56,[[-0.46034718 -0.45705724]],-550,1320
57,[[-0.48703632 -0.4960765 ]],-672,1445
58,[[-0.49070048 -0.5226464 ]],-768,1480
59,[[-0.49956685 -0.53316975]],-791,1513
60,[[-0.5173166 -0.6045317]],-1075,1681
61,[[-0.5029983 -0.5731393]],-937,1584
62,[[-0.5096519  -0.54905474]],-854,1584
63,[[-0.4967875  -0.55164486]],-848,1528
64,[[-0.49263346 -0.5530746 ]],-869,1515
65,[[-0.5027646 -0.5828213]],-972,1577
66,[[-0.49299875 -0.58338207]],-983,1555
67,[[-0.49345523 -0.6214496 ]],-1102,1588
68,[[-0.47482985 -0.59922886]],-1039,1499
69,[[-0.47935992 -0.6277618 ]],-1133,1541
70,[[-0.47194713 -0.64456314]],-1226,1553
71,[[-0.48223597 -0.6511224 ]],-1245,1583
72,[[-0.50128496 -0.578967  ]],-968,1584
73,[[-0.49845302 -0.6342442 ]],-1177,1632
74,[[-0.4801799  -0.65594476]],-1241,1559
75,[[-0.4972878 -0.6297108]],-1140,1597
76,[[-0.49014485 -0.6512137 ]],-1235,1611
77,[[-0.48661292 -0.6592365 ]],-1267,1606
78,[[-0.51495343 -0.64749885]],-1241,1731
79,[[-0.48037654 -0.5967867 ]],-1025,1507
80,[[-0.4858254 -0.6235338]],-1128,1565
81,[[-0.4973998  -0.60729223]],-1051,1576
82,[[-0.49333543 -0.60521746]],-1061,1572
83,[[-0.50832945 -0.6378405 ]],-1193,1678
84,[[-0.48216808 -0.44685483]],-514,1392
85,[[-0.48329985 -0.46710226]],-591,1400
86,[[-0.47281682 -0.49734092]],-672,1400
87,[[-0.45367828 -0.43381077]],-482,1284
88,[[-0.44492388 -0.4371671 ]],-486,1250
89,[[-0.44891924 -0.46007568]],-552,1282
90,[[-0.40617207 -0.47773197]],-619,1143
91,[[-0.42674235 -0.482127  ]],-622,1216
92,[[-0.40099162 -0.47087827]],-586,1110
93,[[-0.4314452 -0.3962446]],-350,1186
94,[[-0.40699947 -0.32020393]],-136,1081
95,[[-0.39832813 -0.37595144]],-293,1078
96,[[-0.40885568 -0.30214968]],-84,1079
97,[[-0.37142962 -0.3800186 ]],-305,972
98,[[-0.3890739 -0.397042 ]],-357,1047
99,[[-0.3637576  -0.37062633]],-279,961
100,[[-0.3455422  -0.37123758]],-287,899
101,[[-0.36282492 -0.37509775]],-289,959
102,[[-0.38299417 -0.39181224]],-343,1030
103,[[-0.3949233  -0.32435173]],-140,1035
104,[[-0.3813942  -0.29118085]],-55,989
105,[[-0.3679888  -0.28797156]],-39,945
106,[[-0.3583638 -0.2916941]],-54,923
107,[[-0.35192102 -0.28900805]],-46,903
108,[[-0.34951183 -0.33342913]],-169,905
109,[[-0.34845582 -0.30631846]],-98,899
110,[[-0.35038128 -0.32062864]],-134,907
111,[[-0.35742265 -0.31641197]],-122,925
112,[[-0.38377792 -0.28381804]],-31,990
113,[[-0.38395977 -0.32227126]],-143,1010
114,[[-0.4090008 -0.3781155]],-303,1108
115,[[-0.41370574 -0.34042963]],-190,1108
116,[[-0.40244153 -0.38670963]],-323,1084
117,[[-0.4372704 -0.4199199]],-427,1227
118,[[-0.42606723 -0.37604064]],-292,1165
119,[[-0.3849085  -0.39996833]],-364,1038
120,[[-0.38703522 -0.40045062]],-359,1042
121,[[-0.38056898 -0.23206136]],118,963
122,[[-0.37785995 -0.24014956]],93,964
123,[[-0.370771   -0.21201618]],167,937
124,[[-0.33255613 -0.23669295]],98,826
125,[[-0.29694906 -0.25622788]],49,731
126,[[-0.30134928 -0.26846477]],17,744
127,[[-0.27628645 -0.20534188]],186,663
128,[[-0.25466147 -0.1938489 ]],219,606
129,[[-0.2466756 -0.1271717]],388,577
130,[[-0.23989251 -0.14873117]],333,562
131,[[-0.24833077 -0.13086875]],375,580
132,[[-0.22516365 -0.13291033]],374,521
133,[[-0.23061854 -0.23474783]],111,540
134,[[-0.22317551 -0.2038354 ]],192,518
135,[[-0.21018258 -0.15152203]],330,483
136,[[-0.20429052 -0.14928925]],338,463
