frame,res,X,Y
,[[ 8.82227346e-05  1.64516438e-01 -9.84243206e-01]],708,398
,[[ 0.0301503   0.17204899 -0.98163603]],598,428
,[[ 0.03898289  0.15711966 -0.98515843]],564,373
,[[ 0.04368471  0.16183928 -0.98405853]],548,391
,[[ 0.00532768  0.13797478 -0.98910292]],688,298
,[[-1.76996824e-04  1.54097895e-01 -9.86014669e-01]],706,356
,[[ 0.00843704  0.14278497 -0.98827568]],676,308
,[[ 0.00631906  0.16886836 -0.98525493]],684,404
,[[ 0.01421926  0.17470655 -0.98393117]],656,426
,[[ 0.02085459  0.16972844 -0.98302011]],633,409
,[[ 0.0239406   0.13451581 -0.98623937]],618,285
,[[-0.00426898  0.15655504 -0.98285185]],722,369
,[[-0.06014375  0.16971375 -0.98070783]],925,419
,[[-0.04538743  0.14840675 -0.98281229]],871,342
,[[-0.00712113  0.1481864  -0.98641781]],732,340
,[[-0.00299582  0.15361072 -0.97999886]],720,363
,[[-0.02423866  0.13720239 -0.98770642]],795,296
,[[-0.01160291  0.13524802 -0.98656696]],751,291
,[[-0.01288008  0.12798074 -0.99000634]],754,263
,[[ 0.00747714  0.12920356 -0.99007305]],681,269
,[[ 0.00731413  0.13208201 -0.98409779]],682,282
,[[ 0.00239163  0.14457374 -0.98535399]],699,330
,[[ 0.01396989  0.13428533 -0.98503317]],657,291
,[[-0.0094772   0.14017956 -0.98624913]],744,315
,[[-0.00819537  0.12839006 -0.98728086]],739,272
,[[-0.00717059  0.14263858 -0.98702509]],733,323
,[[ 0.00552886  0.13105045 -0.99038279]],690,284
,[[ 0.02767752  0.13391163 -0.98782387]],609,295
,[[ 0.0332152   0.12249704 -0.99123293]],588,252
,[[ 0.03772186  0.11916321 -0.99158589]],573,241
,[[ 0.03284564  0.24049832 -0.9645518 ]],588,577
,[[ 0.09997359  0.10371024 -0.98772322]],346,188
,[[ 0.06610165  0.10624453 -0.9886083 ]],469,196
,[[-6.40878128e-04  2.22420464e-01 -9.71834829e-01]],715,472
,[[-0.00346626  0.22520163 -0.97256721]],717,487
,[[-0.06372815  0.2239424  -0.97006035]],921,478
,[[-0.04413979  0.2430268  -0.95913502]],863,560
,[[-0.04167445  0.20383048 -0.96895964]],855,419
,[[-0.03532446  0.24177875 -0.95980742]],833,556
,[[-0.0291871   0.1883454  -0.97218945]],811,348
,[[ 0.02998346  0.23462052 -0.96199132]],618,527
,[[ 7.32010542e-04  2.44167667e-01 -9.64705697e-01]],707,537
,[[-0.00155967  0.22328894 -0.96684861]],714,462
,[[ 0.02490523  0.24424189 -0.95914835]],632,543
,[[ 0.01299276  0.22560526 -0.96557139]],668,476
,[[-0.0037576   0.23979634 -0.95732333]],721,551
,[[-0.01508602  0.18579811 -0.97135659]],763,334
,[[ 0.00105725  0.21612453 -0.96997551]],706,478
,[[ 0.04548536  0.17816345 -0.97634926]],555,301
,[[ 0.04277933  0.18149045 -0.97217879]],562,327
,[[ 0.01041386  0.10852541 -0.99234971]],669,202
,[[-0.00177534  0.10372714 -0.99274152]],714,180
,[[ 0.02306883  0.19394255 -0.97304266]],626,372
,[[ 0.00159088  0.11116982 -0.99185012]],701,210
,[[-0.01544939  0.11485587 -0.99163709]],762,224
,[[-0.01734066  0.12038423 -0.99142488]],770,244
,[[ 0.03791015  0.20636198 -0.96675533]],588,410
,[[ 0.0135086   0.24027512 -0.96298546]],672,555
,[[-0.0095784   0.24461415 -0.95969969]],741,557
,[[-0.00780886  0.24808866 -0.95761117]],731,574
,[[ 0.01272979  0.21490168 -0.96771989]],668,445
,[[-0.05419282  0.24176173 -0.95999485]],889,550
,[[ 0.00217266  0.19980821 -0.97104209]],700,396
,[[ 0.00955785  0.12864598 -0.98804949]],674,276
,[[ 0.00601942  0.12267637 -0.99003293]],687,255
,[[ 0.01256975  0.13165661 -0.98989254]],664,289
,[[ 0.00992409  0.13215075 -0.99054113]],674,289
,[[-0.00379316  0.13803931 -0.98954051]],724,311
,[[-0.01669369  0.1339989  -0.98885262]],772,297
,[[-0.02488179  0.13743091 -0.98767741]],800,310
,[[-0.08896383  0.21932798 -0.97086343]],1047,634
,[[-0.03641717  0.27886478 -0.95861398]],853,888
,[[ 0.00618802  0.30444962 -0.95125855]],692,999
,[[-0.04312599  0.28658764 -0.95551436]],879,910
,[[-0.08209289  0.24252857 -0.9652571 ]],1024,729
,[[-0.05622996  0.24290044 -0.96471577]],912,595
,[[ 0.00227196  0.21008356 -0.97016238]],706,482
,[[-0.00414225  0.23008869 -0.9630329 ]],730,559
,[[ 0.02991758  0.22051485 -0.96777417]],610,468
,[[ 0.03048604  0.23879577 -0.96506824]],604,558
,[[-0.02253748  0.24750944 -0.96458721]],794,618
,[[ 0.05136838  0.24663017 -0.96117131]],543,574
,[[ 0.06054397  0.23737772 -0.96423009]],514,533
,[[ 0.00723514  0.24598955 -0.96057278]],694,592
,[[ 0.04496271  0.23143232 -0.96687781]],566,518
,[[ 0.05351526  0.22538239 -0.96735854]],539,493
,[[ 0.05465199  0.21516915 -0.97139474]],537,447
,[[ 0.06604502  0.1940936  -0.97510662]],483,397
,[[ 0.03269389  0.21183564 -0.97143379]],597,465
,[[ 0.04567287  0.19935297 -0.97453064]],549,422
,[[ 0.02276237  0.16057779 -0.98290359]],636,397
,[[ 0.01615678  0.156267   -0.98242618]],659,383
,[[ 9.33640202e-04  1.56472183e-01 -9.80675308e-01]],714,385
,[[-0.00519956  0.16539266 -0.98119648]],737,416
,[[ 0.00610339  0.16460416 -0.98086289]],694,417
,[[-0.00269898  0.15930774 -0.98315891]],727,395
,[[-0.01793259  0.16328266 -0.98179706]],785,412
,[[-0.02229213  0.16115701 -0.98225021]],800,402
,[[-0.0225927   0.14891788 -0.98542089]],802,355
,[[-0.00803568  0.16820354 -0.98420251]],748,428
,[[-0.03022226  0.15391269 -0.98451508]],830,372
,[[-0.03770767  0.15316748 -0.98517999]],858,371
,[[-0.02776697  0.14506619 -0.9856545 ]],822,342
,[[ 0.01167163  0.15435727 -0.98320895]],681,376
,[[-0.01395968  0.15818863 -0.98486389]],773,392
,[[-0.00915649  0.15471854 -0.98525114]],755,377
,[[-0.00796475  0.13851885 -0.98751367]],750,317
,[[-0.05141751  0.14646272 -0.98606993]],908,345
,[[ 0.02846963  0.12200629 -0.9897967 ]],620,253
,[[ 0.03286633  0.12081976 -0.98943486]],604,250
,[[ 0.04424133  0.14388018 -0.98616826]],563,329
,[[ 0.02651394  0.12137019 -0.9901942 ]],624,254
,[[ 0.07654767  0.13345224 -0.9828472 ]],448,288
,[[ 0.06758639  0.12234183 -0.98694093]],476,259
,[[ 0.04898848  0.12043327 -0.98953326]],542,251
,[[ 0.05739387  0.13298576 -0.986039  ]],512,299
,[[ 0.04350438  0.12408558 -0.98680341]],562,265
,[[ 0.03299072  0.10532741 -0.98850051]],601,196
,[[ 0.03069358  0.13339653 -0.98540137]],610,297
