frame,res,X,Y
,[[ 0.02893232  0.13697785 -0.9868506 ]],603,274
,[[-0.04040235  0.14919447 -0.98615103]],854,317
,[[-0.02295592  0.18020282 -0.97870536]],785,430
,[[-0.01754453  0.15572367 -0.98253118]],758,329
,[[-0.0317326   0.18017709 -0.98067394]],812,416
,[[-0.00226731  0.18545914 -0.98024308]],698,430
,[[-0.03574361  0.14761373 -0.98720874]],822,279
,[[ 0.01641585  0.16188083 -0.98504119]],625,334
,[[-0.03488934  0.23231427 -0.96988631]],826,630
,[[-0.05548423  0.28865922 -0.95505843]],920,890
,[[-0.00564218  0.30814401 -0.95039196]],722,975
,[[-0.01672454  0.28286977 -0.95824645]],771,848
,[[ 0.04595919  0.29983318 -0.95236238]],521,913
,[[-0.00616976  0.25813102 -0.96477649]],732,733
,[[-0.07938397  0.18911584 -0.97151587]],976,307
,[[-0.00310693  0.23745879 -0.96963313]],724,455
,[[-0.02102165  0.22892446 -0.96816796]],797,607
,[[-0.00471327  0.22053242 -0.97251027]],736,570
,[[ 0.01004489  0.21501033 -0.97172824]],683,546
,[[ 0.03558594  0.2343991  -0.963137  ]],586,631
,[[ 0.05989459  0.20959087 -0.97105647]],494,532
,[[ 0.02844355  0.22112562 -0.97154126]],624,571
,[[ 0.00439444  0.18771746 -0.97905937]],719,438
,[[-0.0053685   0.19854269 -0.97680797]],763,481
,[[ 0.03606012  0.1982004  -0.97699342]],604,483
,[[ 0.03542846  0.18117279 -0.98041963]],610,418
,[[ 0.02501925  0.19282832 -0.97602898]],649,463
,[[ 0.01286833  0.19005387 -0.97812182]],699,453
,[[-0.00179049  0.18167682 -0.97789504]],755,420
,[[ 0.00222203  0.19937184 -0.97536673]],740,485
,[[ 0.02795102  0.18503584 -0.97850023]],645,429
,[[ 0.01509403  0.22198288 -0.96824488]],690,576
,[[ 0.04349207  0.17644243 -0.9792684 ]],585,397
,[[ 0.03103343  0.17413547 -0.97887619]],630,389
,[[ 0.03104678  0.18770612 -0.9749892 ]],630,441
,[[ 0.0009798   0.1854106  -0.97651297]],742,432
,[[ 0.04532806  0.18014847 -0.97901117]],576,417
,[[ 0.04919591  0.18049105 -0.97464918]],561,418
,[[-0.0019676   0.15434455 -0.98220879]],748,323
,[[-0.02930019  0.16749107 -0.97965995]],847,370
,[[ 0.0536285   0.17814683 -0.97249754]],540,419
,[[ 0.02837421  0.16715445 -0.9771708 ]],634,376
,[[ 0.02400235  0.18236639 -0.97765101]],651,426
,[[ 0.02210624  0.16478314 -0.98113509]],657,363
,[[ 0.0767164   0.18628517 -0.97416306]],471,427
,[[ 0.02271518  0.17407372 -0.98041541]],654,398
,[[-0.00256658  0.17566712 -0.97001875]],744,418
,[[-0.02574772  0.18233005 -0.97567382]],831,439
,[[ 0.01006328  0.19911494 -0.97572749]],703,503
,[[ 0.03981927  0.24448605 -0.96509555]],550,822
,[[ 0.04550963  0.19549743 -0.97386829]],575,500
,[[ 0.0504425   0.18488892 -0.9738246 ]],560,455
,[[ 0.09110354  0.16987609 -0.97259293]],412,404
,[[ 0.05720783  0.16700855 -0.9792512 ]],536,395
,[[ 0.06731251  0.17855109 -0.97685828]],498,442
,[[ 0.0415814   0.18015022 -0.97855917]],595,443
,[[ 0.03404969  0.17785548 -0.97565571]],622,443
,[[ 0.04637795  0.12674282 -0.98526942]],580,249
,[[-0.03730315  0.11300712 -0.9820724 ]],883,202
,[[-0.02549968  0.11120805 -0.98518447]],841,197
,[[-0.01935474  0.07907321 -0.99228297]],818,77
,[[-0.00926743  0.09003467 -0.99361658]],782,120
,[[-0.01315092  0.08026717 -0.99537831]],798,83
,[[-0.02159168  0.06733103 -0.99376311]],828,37
,[[-0.0026222   0.09629912 -0.99183899]],762,144
,[[-0.00690965  0.05951986 -0.99336674]],779,13
,[[-0.00128038  0.08587801 -0.99128978]],759,108
,[[-0.0330785   0.08034069 -0.99513175]],872,90
,[[-0.03729527  0.07520372 -0.99512986]],889,71
,[[-0.01502168  0.08212414 -0.99518124]],812,95
,[[-0.03373323  0.08314113 -0.99322861]],879,100
,[[-0.0378339   0.08417307 -0.99494746]],895,105
,[[-0.04869403  0.06643706 -0.9934009 ]],934,44
,[[-0.03119559  0.08940879 -0.99355833]],873,126
,[[-0.03111709  0.07930205 -0.9938894 ]],872,91
,[[-0.04446515  0.07242549 -0.99562988]],920,65
,[[-0.04156181  0.05713779 -0.99523147]],910,11
,[[-0.00523395  0.0661437  -0.99513592]],781,42
,[[-0.03733555  0.08380834 -0.99400316]],894,106
,[[-0.03755089  0.07779386 -0.99265067]],896,85
,[[-0.05976303  0.07205402 -0.99255379]],975,64
,[[-0.05809064  0.0814617  -0.99105215]],969,98
,[[-0.03430317  0.08423148 -0.99180393]],886,108
,[[-0.0332106   0.10012355 -0.99067407]],883,166
,[[-0.01697581  0.09588428 -0.9925484 ]],823,152
,[[-0.01281521  0.10447783 -0.99178734]],808,183
,[[-0.01219538  0.1015436  -0.99226508]],806,173
,[[-0.03238333  0.09054157 -0.99367209]],877,131
,[[-0.02268686  0.07023985 -0.99451226]],842,57
,[[-2.90824951e-04  7.65679608e-02 -9.96015339e-01]],763,77
,[[-0.02615303  0.09895086 -0.99165669]],854,158
,[[-0.03609301  0.10639167 -0.99002568]],887,186
,[[ 0.03072687  0.0836012  -0.99153965]],650,102
,[[ 0.04592024  0.1159903  -0.9882107 ]],595,220
,[[ 0.0607739   0.09724437 -0.98672941]],542,153
,[[ 0.0340423   0.11815916 -0.98799064]],635,229
,[[ 0.03747058  0.09490747 -0.98899712]],620,146
,[[ 0.02420298  0.10537348 -0.98816797]],668,184
,[[ 0.01323092  0.10140027 -0.99029591]],707,168
,[[-0.00906727  0.09797835 -0.98965322]],788,157
,[[ 0.00972047  0.07826815 -0.99079332]],722,88
,[[-6.81994249e-04  7.78988168e-02 -9.93144876e-01]],759,85
,[[-0.0093612   0.08013477 -0.99101561]],793,93
,[[-0.00982179  0.07148669 -0.99458924]],795,63
,[[-0.0283583   0.06993382 -0.99465205]],861,58
,[[-0.06039219  0.07119054 -0.9930727 ]],976,60
,[[-0.05669629  0.07092151 -0.99355685]],964,60
,[[-0.02845511  0.09088317 -0.99447197]],862,134
,[[-0.03657161  0.09912231 -0.99437314]],892,165
,[[-0.05489097  0.14366427 -0.98646421]],960,330
,[[-0.02569912  0.07981654 -0.99394727]],856,94
,[[-0.01698696  0.09153656 -0.99367953]],825,138
,[[-0.02355166  0.0892327  -0.99285732]],848,129
,[[-0.02158356  0.1176161  -0.99167891]],840,232
,[[-0.02181545  0.11998139 -0.99232373]],844,246
,[[-0.00430357  0.10283884 -0.99407235]],779,178
,[[-0.02677495  0.09920979 -0.99383317]],859,164
,[[-0.03981448  0.0902704  -0.99458861]],906,134
,[[-0.03345159  0.08698578 -0.99469888]],882,121
,[[-0.01627432  0.09124536 -0.99491661]],821,138
,[[-0.01074472  0.11237802 -0.99244201]],805,220
,[[-0.00440052  0.11004375 -0.99303581]],782,212
,[[-0.00516155  0.11160477 -0.99135255]],784,218
,[[-0.01450911  0.13633018 -0.98975269]],817,309
,[[-0.01865433  0.13116739 -0.99022945]],833,289
,[[-0.03072166  0.11443248 -0.99116109]],876,228
,[[-0.00865955  0.13497326 -0.99038269]],796,303
,[[-0.01650442  0.13422504 -0.99014832]],823,302
,[[-0.04468384  0.12139055 -0.98747697]],926,247
,[[-0.01568403  0.12981061 -0.98804208]],819,285
,[[ 0.00244917  0.13232847 -0.99037994]],755,295
,[[-0.00602679  0.11558282 -0.99128402]],785,235
,[[-0.03215882  0.10180085 -0.99388373]],880,185
,[[-0.032968    0.10787645 -0.99351426]],883,206
,[[-0.02216049  0.09961828 -0.99395054]],845,175
,[[-0.01366253  0.11485667 -0.99138529]],814,226
,[[-0.01010989  0.10173699 -0.99282822]],801,180
,[[-0.00804333  0.0931004  -0.99438081]],793,150
,[[-0.00340014  0.10321159 -0.99310323]],777,186
,[[ 0.00836299  0.12120067 -0.99200833]],735,252
,[[-0.01494343  0.08793463 -0.99489515]],818,134
,[[-0.00565572  0.10707667 -0.99380725]],786,206
,[[-0.02658371  0.1048595  -0.9934344 ]],859,196
,[[ 0.00288602  0.13040816 -0.99041089]],756,289
,[[ 0.02218339  0.13816735 -0.98979716]],686,313
,[[-0.03057557  0.12804495 -0.99001352]],873,277
,[[-0.02843354  0.12683333 -0.98988473]],866,274
,[[-0.00871325  0.11687406 -0.99167288]],796,239
,[[-0.00853061  0.12143574 -0.99115478]],795,255
,[[ 0.00626736  0.11625583 -0.99035906]],743,238
,[[ 0.02249737  0.13411137 -0.98944124]],686,304
,[[ 0.01659196  0.12209249 -0.99072974]],707,261
,[[ 0.00114974  0.13435357 -0.98909982]],762,307
,[[ 0.01095283  0.13660809 -0.98347841]],729,313
,[[-0.03127086  0.12035394 -0.9841658 ]],879,253
,[[-0.03235932  0.11504369 -0.98554006]],883,234
,[[-0.0496172   0.11964641 -0.98617265]],944,251
,[[-0.03893131  0.13755783 -0.98521778]],906,318
,[[ 0.00203839  0.13290053 -0.98720788]],758,303
,[[-0.01645107  0.12969385 -0.98764478]],825,289
,[[ 0.0945961   0.11179434 -0.98436835]],423,229
,[[ 0.10943107  0.14381411 -0.97248495]],363,354
,[[ 0.13555447  0.11980417 -0.97610909]],270,263
,[[ 0.16851862  0.12618493 -0.97238125]],146,289
,[[ 0.18840398  0.13339962 -0.96613966]],69,317
,[[ 0.17185424  0.13064714 -0.96836687]],131,304
