frame,res,X,Y
,[[-0.01464309  0.19166638 -0.97443391]],742,401
,[[ 0.03471457  0.17559999 -0.98000549]],564,347
,[[ 0.0052402   0.16830599 -0.97997016]],672,321
,[[ 0.00841044  0.15401503 -0.9835657 ]],662,267
,[[-0.0021588   0.1725096  -0.98210629]],703,330
,[[ 0.01062477  0.1819915  -0.97747603]],658,351
,[[-0.0042252   0.170264   -0.98156549]],718,303
,[[-0.02253595  0.18062246 -0.97682728]],785,330
,[[ 0.00736219  0.18302403 -0.97908534]],681,322
,[[ 0.02599636  0.19922738 -0.9764023 ]],615,367
,[[-0.02636033  0.25478407 -0.96040033]],807,570
,[[-0.07876748  0.25895343 -0.95397176]],1006,582
,[[-0.07617508  0.2760665  -0.95361091]],995,626
,[[-0.08662269  0.30379971 -0.94007361]],1037,715
,[[-0.06811254  0.30552248 -0.94192845]],970,705
,[[-0.06974477  0.31572676 -0.94303896]],978,727
,[[-0.12938791  0.315953   -0.93285088]],1208,717
,[[-0.10657746  0.30296933 -0.94218771]],1120,651
,[[-0.07353406  0.32089525 -0.93996133]],1001,725
,[[-0.08001865  0.28412782 -0.94528366]],1028,590
,[[-0.08585504  0.30325542 -0.93617172]],1056,692
,[[-0.09205497  0.29487394 -0.93650199]],1078,684
,[[-0.10749498  0.30241341 -0.92728928]],1141,752
,[[-0.14623984  0.26654764 -0.94541838]],1262,596
,[[-0.13423546  0.32350552 -0.93569361]],1238,875
,[[-0.05708645  0.30579559 -0.94983002]],938,817
,[[-0.09042446  0.29848405 -0.94985055]],1055,808
,[[-0.05773449  0.27303282 -0.96017056]],914,690
,[[-0.03885853  0.29033892 -0.95414451]],844,816
,[[-0.05930503  0.28152983 -0.95623686]],925,780
,[[-0.11681673  0.28289282 -0.95195112]],1173,791
,[[-0.08355526  0.28835691 -0.95228552]],1067,794
,[[-0.01770742  0.27747199 -0.95930082]],843,733
,[[ 0.01333519  0.25172513 -0.96638166]],763,604
,[[ 0.00977187  0.21512018 -0.97436666]],816,449
,[[-0.00238957  0.25122476 -0.96595447]],875,600
,[[-0.01223361  0.27019069 -0.96201524]],901,682
,[[-0.01388594  0.2590999  -0.96514322]],881,640
,[[-0.01926768  0.25234729 -0.96530253]],887,618
