frame,res,X,Y
1,[[-0.17171353 -0.48617834]],-1787,1199
2,[[-0.21660203 -0.4724737 ]],-1664,1448
3,[[-0.18710515 -0.44610685]],-1552,1265
4,[[-0.24715213 -0.42784673]],-1384,1575
5,[[-0.2397025  -0.37030047]],-1039,1451
6,[[-0.24327134 -0.4317565 ]],-1354,1561
7,[[-0.24626134 -0.3909166 ]],-1170,1532
8,[[-0.19433898 -0.40208098]],-1246,1276
9,[[-0.22551543 -0.40529191]],-1211,1419
10,[[-0.1965436 -0.3581221]],-1000,1249
11,[[-0.25018886 -0.46749568]],-1587,1623
12,[[-0.2756962  -0.39544463]],-1147,1681
13,[[-0.40710825 -0.32536083]],-659,2350
14,[[-0.4034504  -0.35061994]],-775,2368
15,[[-0.41621196 -0.3603719 ]],-839,2447
16,[[-0.37835503 -0.43865842]],-1268,2346
17,[[-0.37658015 -0.43653458]],-1257,2333
18,[[-0.37393963 -0.4367374 ]],-1261,2317
19,[[-0.4157021  -0.39666057]],-1037,2493
20,[[-0.35615733 -0.38912317]],-1068,2162
21,[[-0.33628032 -0.41883883]],-1220,2101
22,[[-0.37814033 -0.44550955]],-1322,2352
23,[[-0.37995443 -0.4478377 ]],-1334,2367
24,[[-0.3818208  -0.39768273]],-1050,2304
25,[[-0.25419608 -0.35194317]],-920,1558
26,[[-0.288127   -0.38567853]],-1053,1756
27,[[-0.25634897 -0.34844208]],-895,1560
28,[[-0.26195127 -0.3253162 ]],-764,1566
29,[[-0.27363256 -0.30320996]],-634,1608
30,[[-0.26676577 -0.3119115 ]],-687,1579
31,[[-0.20720312 -0.3919001 ]],-1175,1334
32,[[-0.22854206 -0.39428362]],-1177,1456
33,[[-0.21247998 -0.384535  ]],-1141,1367
34,[[-0.28503728 -0.3188285 ]],-700,1680
35,[[-0.33078563 -0.22271752]],-163,1853
36,[[-0.33888257 -0.23035997]],-194,1896
37,[[-0.2686612  -0.42812312]],-1336,1734
38,[[-0.31206173 -0.2823876 ]],-484,1791
39,[[-0.3500917 -0.3790726]],-960,2101
40,[[-0.31282914 -0.27275598]],-464,1782
41,[[-0.26791805 -0.51675403]],-1869,1852
42,[[-0.2621278  -0.48952156]],-1710,1781
43,[[-0.1920913  -0.45847955]],-1586,1329
44,[[-0.23319983 -0.5559173 ]],-2158,1706
45,[[-0.25808913 -0.5044403 ]],-1797,1768
46,[[-0.2342433  -0.50426906]],-1854,1653
47,[[-0.23879391 -0.49637038]],-1800,1669
48,[[-0.27579448 -0.5770636 ]],-2301,2013
49,[[-0.33140627 -0.6911695 ]],-3056,2614
50,[[-0.31972945 -0.7127896 ]],-3219,2601
51,[[-0.27085617 -0.7013913 ]],-3206,2252
52,[[-0.29531276 -0.68226075]],-3062,2324
53,[[-0.27281398 -0.6509913 ]],-2841,2148
54,[[-0.26518488 -0.65332   ]],-2868,2103
55,[[-0.25862253 -0.65115553]],-2860,2056
56,[[-0.22992384 -0.7150415 ]],-3384,1987
57,[[-0.20877977 -0.70287466]],-3304,1842
58,[[-0.21654207 -0.6909013 ]],-3230,1819
59,[[-0.22091055 -0.7476216 ]],-3668,1915
60,[[-0.2108081  -0.70579094]],-3358,1810
61,[[-0.3211907  -0.91815567]],-5104,3153
62,[[-0.28490502 -0.8731676 ]],-4673,2800
63,[[-0.28611296 -0.87842655]],-4727,2828
64,[[-0.30360132 -0.90782475]],-4955,3027
65,[[-0.30589837 -0.89022255]],-4842,2940
66,[[-0.3322794  -0.86302793]],-4533,3060
67,[[-0.30510706 -0.8568163 ]],-4488,2893
68,[[-0.2762733 -0.8059756]],-4043,2516
69,[[-0.25621763 -0.8163787 ]],-4112,2367
70,[[-0.28110853 -0.74873555]],-3594,2362
71,[[-0.27387142 -0.79225177]],-3928,2480
72,[[-0.20019442 -0.73860073]],-3565,1819
73,[[-0.20420325 -0.7067473 ]],-3306,1785
74,[[-0.21105368 -0.4557021 ]],-1561,1434
75,[[-0.20354432 -0.4101618 ]],-1305,1310
76,[[-0.23748794 -0.5053419 ]],-1840,1597
77,[[-0.1790545 -0.5425557]],-2136,1311
78,[[-0.4481829  -0.37068224]],-926,2629
79,[[-0.5475175 -0.5492369]],-1943,3609
80,[[-0.5241456  -0.38355437]],-1010,3190
81,[[-0.37769696 -0.29864386]],-674,2225
82,[[-0.38433015 -0.8365892 ]],-4358,3230
83,[[-0.41683   -0.5791507]],-2222,2802
84,[[-0.28259587 -0.4441492 ]],-1486,1762
85,[[-0.32582933 -0.46948695]],-1571,2007
86,[[-0.20377061 -0.13793649]],136,1079
87,[[-0.08871411 -0.14412539]],32,488
88,[[-0.07657384 -0.23240453]],-448,448
89,[[-0.04560626 -0.2569512 ]],-602,286
90,[[-0.03261431 -0.15995091]],-81,176
91,[[-0.11106235 -0.13378204]],103,597
92,[[-0.09959248 -0.1338114 ]],98,536
93,[[-0.13194433 -0.1070293 ]],246,675
94,[[-0.1947236  0.028774 ]],986,993
95,[[-0.1439125   0.01022912]],868,713
96,[[-0.15857024  0.09328416]],1324,759
97,[[-0.21788296 -0.07278296]],462,1133
98,[[-0.19971403 -0.17317913]],-79,1081
99,[[-0.18130143 -0.14420849]],67,968
100,[[-0.20544061 -0.04098539]],637,1057
101,[[-0.19181526 -0.02159284]],716,966
102,[[-0.1571341  -0.13334118]],131,808
103,[[-0.11692119 -0.42467144]],-1479,739
104,[[-0.1491285  -0.27663356]],-636,838
105,[[-0.02419665 -0.18107867]],-190,151
106,[[-0.04258389 -0.2721626 ]],-684,287
107,[[ 0.04921166 -0.21663542]],-404,-231
108,[[-0.03436048 -0.31310326]],-898,264
109,[[-0.1986785  -0.16889483]],-19,1060
110,[[-0.18738806 -0.18520334]],-119,1017
111,[[-0.10322078 -0.39219135]],-1310,690
112,[[-0.09019789 -0.3758437 ]],-1245,619
113,[[-0.07378697 -0.3768478 ]],-1213,508
114,[[-0.05239742 -0.31245625]],-868,360
115,[[-0.05309608 -0.30697888]],-855,369
116,[[-0.05544861 -0.42995018]],-1550,491
117,[[-0.00461577 -0.3557968 ]],-1127,158
118,[[ 1.5640631e-05 -4.2995629e-01]],-1568,177
119,[[-0.05343904 -0.4155059 ]],-1438,463
120,[[ 0.00444925 -0.53144306]],-2235,202
121,[[-0.06073684 -0.35530058]],-1093,450
122,[[-0.06083344 -0.24357954]],-453,372
123,[[-0.00813158 -0.39067954]],-1366,173
124,[[-0.0501267  -0.33767104]],-992,394
125,[[ 0.03268529 -0.26406795]],-642,-94
126,[[ 0.0289813 -0.2556767]],-594,-82
127,[[ 0.03290294 -0.23471226]],-482,-110
128,[[ 0.02648106 -0.27304822]],-687,-56
129,[[ 0.03584381 -0.25194407]],-583,-116
130,[[ 0.06766248 -0.32369158]],-1004,-259
131,[[ 0.02598    -0.28121337]],-728,-49
132,[[ 0.03977531 -0.26888624]],-674,-111
133,[[-0.01103221 -0.3671317 ]],-1197,226
134,[[ 0.01212259 -0.42644784]],-1511,128
135,[[-0.11445963 -0.46704584]],-1707,844
136,[[-0.24087912 -0.4108362 ]],-1291,1525
137,[[-0.2424977  -0.25662607]],-426,1363
138,[[-0.23435278 -0.4331572 ]],-1377,1521
139,[[-0.23261745 -0.4148936 ]],-1273,1469
140,[[-0.2746097 -0.4745872]],-1632,1765
141,[[-0.24561892 -0.5110873 ]],-1827,1679
142,[[-0.22930221 -0.49611259]],-1746,1580
143,[[-0.26957318 -0.3944857 ]],-1129,1668
144,[[-0.28326634 -0.43864262]],-1397,1775
145,[[-0.28905585 -0.2033629 ]],-98,1553
146,[[-0.22780412 -0.34272724]],-891,1365
147,[[-0.23131192 -0.35841775]],-975,1400
148,[[-0.2714661  -0.47915584]],-1578,1754
149,[[-0.27104756 -0.40301073]],-1183,1658
150,[[-0.26996723 -0.37847275]],-1001,1615
151,[[-0.27760297 -0.28429118]],-504,1562
152,[[-0.30684197 -0.18715085]],-5,1632
153,[[-0.3082602  -0.16732332]],109,1630
154,[[-0.24346574 -0.24522695]],-346,1379
155,[[-0.28905654 -0.10436337]],413,1500
156,[[-0.283012   -0.20089227]],-105,1537
157,[[-0.313151   -0.22973682]],-228,1727
158,[[-0.37805656 -0.12054174]],371,1972
159,[[-0.29957378 -0.23543781]],-266,1658
160,[[-0.42198092 -0.0850832 ]],568,2181
161,[[-0.33406764 -0.22212675]],-158,1842
162,[[-0.34943852 -0.1855197 ]],23,1889
163,[[-0.40880013 -0.1120955 ]],432,2136
164,[[-0.35270068 -0.19823778]],-15,1925
165,[[-0.361801   -0.15844354]],194,1916
166,[[-0.25633776 -0.17064193]],59,1443
167,[[-0.27129224 -0.149255  ]],186,1496
168,[[-0.27796647 -0.2652244 ]],-393,1619
169,[[-0.34121478 -0.20698752]],-60,1839
170,[[-0.33078632 -0.21909167]],-154,1789
171,[[-0.20905805 -0.43367416]],-1386,1430
172,[[-0.20235415 -0.44477743]],-1466,1415
173,[[-0.22172119 -0.4736755 ]],-1627,1569
174,[[-0.22952183 -0.43353647]],-1384,1548
175,[[-0.2740926 -0.418504 ]],-1287,1713
176,[[-0.30578482 -0.38875365]],-1085,1849
177,[[-0.3219123  -0.38246813]],-1031,1927
178,[[-0.345895  -0.5503498]],-1937,2310
179,[[-0.32546413 -0.5887728 ]],-2206,2258
180,[[-0.28575236 -0.5753551 ]],-2198,2021
181,[[-0.27932465 -0.24862666]],-327,1573
182,[[-0.26381886 -0.22162074]],-197,1456
183,[[-0.25317    -0.23431927]],-270,1410
184,[[-0.21412934 -0.22406407]],-248,1203
185,[[-0.22701037 -0.11983058]],281,1187
186,[[-0.16798729 -0.18622833]],-85,930
187,[[-0.1635198  -0.25543922]],-447,964
