frame,res,X,Y
1,"[[ 0.21502954]
 [ 0.39001272]
 [-0.89535042]]",546.0,879.0
2,"[[ 0.21753235]
 [ 0.39517043]
 [-0.8924797 ]]",482.0,863.0
3,"[[ 0.20774797]
 [ 0.3957063 ]
 [-0.89457102]]",442.0,851.0
4,"[[ 0.19905638]
 [ 0.39946732]
 [-0.89487564]]",417.0,845.0
5,"[[ 0.20468938]
 [ 0.39459938]
 [-0.89576425]]",395.0,837.0
6,"[[ 0.20818376]
 [ 0.40025907]
 [-0.89244171]]",378.0,834.0
7,"[[ 0.20738115]
 [ 0.39994442]
 [-0.89276958]]",365.0,833.0
8,"[[ 0.20064937]
 [ 0.4066848 ]
 [-0.89126164]]",359.0,836.0
9,"[[ 0.19949976]
 [ 0.40324908]
 [-0.89307896]]",356.0,834.0
10,"[[ 0.22852421]
 [ 0.3883708 ]
 [-0.89271765]]",337.0,825.0
11,"[[ 0.23099721]
 [ 0.37902389]
 [-0.89609217]]",323.0,813.0
12,"[[ 0.23523713]
 [ 0.38153543]
 [-0.89392069]]",309.0,805.0
13,"[[ 0.22747422]
 [ 0.385078  ]
 [-0.89441065]]",304.0,802.0
14,"[[ 0.21016741]
 [ 0.38217161]
 [-0.89987472]]",312.0,796.0
15,"[[ 0.22057076]
 [ 0.38231231]
 [-0.89732148]]",311.0,793.0
16,"[[ 0.23093075]
 [ 0.39227711]
 [-0.89038736]]",304.0,798.0
17,"[[ 0.22862793]
 [ 0.3834573 ]
 [-0.8948127 ]]",300.0,797.0
18,"[[ 0.22640327]
 [ 0.39147573]
 [-0.89190152]]",298.0,802.0
19,"[[ 0.22815761]
 [ 0.387183  ]
 [-0.89332717]]",296.0,802.0
20,"[[ 0.21925134]
 [ 0.38986505]
 [-0.89439035]]",300.0,803.0
21,"[[ 0.2268833 ]
 [ 0.39713831]
 [-0.88927225]]",298.0,809.0
22,"[[ 0.23670322]
 [ 0.39705024]
 [-0.88674838]]",290.0,814.0
23,"[[ 0.24297889]
 [ 0.39759353]
 [-0.88480543]]",280.0,819.0
24,"[[ 0.24453317]
 [ 0.40367674]
 [-0.88161705]]",272.0,826.0
25,"[[ 0.24016981]
 [ 0.39982351]
 [-0.88456748]]",269.0,829.0
26,"[[ 0.23177332]
 [ 0.40340761]
 [-0.88517989]]",272.0,833.0
27,"[[ 0.22646563]
 [ 0.39046159]
 [-0.89233013]]",277.0,826.0
28,"[[ 0.21700317]
 [ 0.40125161]
 [-0.88989143]]",287.0,828.0
29,"[[ 0.22679335]
 [ 0.40578156]
 [-0.88538472]]",288.0,832.0
30,"[[ 0.2203519 ]
 [ 0.3979925 ]
 [-0.89053187]]",293.0,830.0
31,"[[ 0.23095663]
 [ 0.39734149]
 [-0.88813218]]",290.0,829.0
32,"[[ 0.21335534]
 [ 0.40016352]
 [-0.8912624 ]]",299.0,830.0
33,"[[ 0.21750992]
 [ 0.39328175]
 [-0.89331904]]",302.0,826.0
34,"[[ 0.23750289]
 [ 0.39363472]
 [-0.88805635]]",293.0,824.0
35,"[[ 0.23974461]
 [ 0.39910592]
 [-0.88500677]]",286.0,826.0
36,"[[ 0.24054552]
 [ 0.40132901]
 [-0.88378328]]",279.0,831.0
37,"[[ 0.23507912]
 [ 0.39757568]
 [-0.88694497]]",278.0,831.0
38,"[[ 0.22803845]
 [ 0.38483798]
 [-0.89437028]]",283.0,821.0
39,"[[ 0.22410489]
 [ 0.3865282 ]
 [-0.89463565]]",288.0,815.0
40,"[[ 0.22282695]
 [ 0.38779951]
 [-0.89440466]]",294.0,811.0
41,"[[ 0.20966164]
 [ 0.40212087]
 [-0.89125799]]",304.0,818.0
42,"[[ 0.21128856]
 [ 0.39858782]
 [-0.89246002]]",312.0,820.0
43,"[[ 0.2057504 ]
 [ 0.39666061]
 [-0.89461005]]",320.0,821.0
44,"[[ 0.1738708 ]
 [ 0.35540432]
 [-0.91839899]]",347.0,792.0
45,"[[ 0.17369178]
 [ 0.35774588]
 [-0.91752332]]",367.0,770.0
46,"[[ 0.17315887]
 [ 0.36378262]
 [-0.91524762]]",382.0,758.0
47,"[[ 0.16473989]
 [ 0.34977307]
 [-0.92223618]]",398.0,740.0
48,"[[ 0.15693275]
 [ 0.34341838]
 [-0.92597836]]",414.0,723.0
49,"[[ 0.16559025]
 [ 0.34675591]
 [-0.92322273]]",421.0,714.0
50,"[[ 0.16674957]
 [ 0.34950267]
 [-0.92197748]]",425.0,708.0
51,"[[ 0.18317363]
 [ 0.34793889]
 [-0.91944872]]",419.0,702.0
52,"[[ 0.15524679]
 [ 0.32967058]
 [-0.93124419]]",432.0,685.0
53,"[[ 0.14744755]
 [ 0.31649359]
 [-0.93706511]]",446.0,664.0
54,"[[ 0.14984696]
 [ 0.31360127]
 [-0.93765673]]",455.0,648.0
55,"[[ 0.14702797]
 [ 0.31887498]
 [-0.93632341]]",463.0,639.0
56,"[[ 0.14238443]
 [ 0.31878462]
 [-0.93707152]]",471.0,632.0
57,"[[ 0.1228776 ]
 [ 0.30777834]
 [-0.94349011]]",488.0,619.0
58,"[[ 0.1225623 ]
 [ 0.30221865]
 [-0.94532659]]",500.0,607.0
59,"[[ 0.14158649]
 [ 0.29541203]
 [-0.94482009]]",498.0,595.0
60,"[[ 0.13944773]
 [ 0.30380291]
 [-0.94247447]]",497.0,592.0
61,"[[ 0.18822021]
 [ 0.34272707]
 [-0.9203865 ]]",468.0,615.0
62,"[[ 0.20733525]
 [ 0.39513948]
 [-0.89491725]]",432.0,667.0
63,"[[ 0.21010623]
 [ 0.40150118]
 [-0.89143265]]",404.0,709.0
64,"[[ 0.20649422]
 [ 0.39990016]
 [-0.89299496]]",386.0,739.0
65,"[[ 0.21272084]
 [ 0.40100427]
 [-0.89103615]]",367.0,763.0
66,"[[ 0.23535767]
 [ 0.40967363]
 [-0.88134799]]",340.0,788.0
67,"[[ 0.24552507]
 [ 0.40587018]
 [-0.88033337]]",314.0,804.0
68,"[[ 0.24622361]
 [ 0.40364805]
 [-0.88115957]]",295.0,814.0
69,"[[ 0.2428806 ]
 [ 0.40385962]
 [-0.88199003]]",283.0,822.0
70,"[[ 0.24146304]
 [ 0.40563842]
 [-0.88156286]]",275.0,830.0
71,"[[ 0.23556146]
 [ 0.40680856]
 [-0.88261973]]",273.0,835.0
72,"[[ 0.24264911]
 [ 0.4057617 ]
 [-0.88118037]]",267.0,839.0
73,"[[ 0.25059635]
 [ 0.41737842]
 [-0.87349684]]",258.0,850.0
74,"[[ 0.24391107]
 [ 0.42011575]
 [-0.87407674]]",254.0,861.0
75,"[[ 0.23901423]
 [ 0.41419853]
 [-0.87824357]]",255.0,864.0
76,"[[ 0.23832464]
 [ 0.40866597]
 [-0.88101844]]",257.0,862.0
77,"[[ 0.24367015]
 [ 0.41085593]
 [-0.87853415]]",256.0,863.0
78,"[[ 0.23829364]
 [ 0.40862131]
 [-0.88104754]]",258.0,862.0
79,"[[ 0.23444149]
 [ 0.40933038]
 [-0.88175157]]",262.0,862.0
80,"[[ 0.23862554]
 [ 0.41109363]
 [-0.87980673]]",262.0,863.0
81,"[[ 0.23371727]
 [ 0.40508714]
 [-0.88390081]]",266.0,858.0
82,"[[ 0.23751922]
 [ 0.3967988 ]
 [-0.88664273]]",267.0,849.0
83,"[[ 0.2366484 ]
 [ 0.39854221]
 [-0.88609347]]",268.0,844.0
84,"[[ 0.24041026]
 [ 0.40044893]
 [-0.88421918]]",267.0,841.0
85,"[[ 0.23871388]
 [ 0.40381538]
 [-0.88314711]]",266.0,841.0
86,"[[ 0.23824596]
 [ 0.39704828]
 [-0.88633601]]",267.0,837.0
87,"[[ 0.22796802]
 [ 0.40901793]
 [-0.88359205]]",273.0,841.0
88,"[[ 0.22615052]
 [ 0.41104512]
 [-0.88311825]]",279.0,845.0
89,"[[ 0.23374553]
 [ 0.40789376]
 [-0.88260167]]",278.0,845.0
90,"[[ 0.24552894]
 [ 0.40952629]
 [-0.87863744]]",271.0,848.0
91,"[[ 0.22286728]
 [ 0.40162316]
 [-0.88827305]]",279.0,843.0
92,"[[ 0.21176325]
 [ 0.40550311]
 [-0.88922638]]",292.0,843.0
93,"[[ 0.21501034]
 [ 0.40428526]
 [-0.88900168]]",300.0,841.0
94,"[[ 0.27886678]
 [ 0.4121611 ]
 [-0.86738489]]",265.0,851.0
95,"[[ 0.27923531]
 [ 0.41025447]
 [-0.86816987]]",238.0,857.0
96,"[[ 0.28845505]
 [ 0.41109743]
 [-0.86475001]]",212.0,865.0
97,"[[ 0.29722335]
 [ 0.41119435]
 [-0.86172936]]",187.0,871.0
98,"[[ 0.30190571]
 [ 0.41515098]
 [-0.8581973 ]]",165.0,880.0
99,"[[ 0.29591782]
 [ 0.41701042]
 [-0.85938056]]",153.0,887.0
100,"[[ 0.30114518]
 [ 0.42115212]
 [-0.85553636]]",140.0,897.0
101,"[[ 0.32206982]
 [ 0.4172648 ]
 [-0.84980063]]",117.0,901.0
102,"[[ 0.31858018]
 [ 0.4184191 ]
 [-0.85054813]]",104.0,905.0
103,"[[ 0.32330997]
 [ 0.42090253]
 [-0.84753273]]",90.0,909.0
104,"[[ 0.31751999]
 [ 0.41322142]
 [-0.85348059]]",86.0,905.0
105,"[[ 0.3253899 ]
 [ 0.41680158]
 [-0.84876254]]",77.0,906.0
