frame,res,X,Y
1,"[[ 0.27992726]
 [ 0.26659459]
 [-0.92226246]]",-64.0,1184.0
2,"[[ 0.26186595]
 [ 0.25522764]
 [-0.93074437]]",-63.0,1167.0
3,"[[ 0.25153914]
 [ 0.25019408]
 [-0.93494972]]",-51.0,1148.0
4,"[[ 0.2533265 ]
 [ 0.25361486]
 [-0.93354442]]",-44.0,1136.0
5,"[[ 0.25906525]
 [ 0.25809118]
 [-0.93073849]]",-44.0,1133.0
6,"[[ 0.25614196]
 [ 0.25391764]
 [-0.93269348]]",-41.0,1125.0
7,"[[ 0.25914003]
 [ 0.25340111]
 [-0.93200554]]",-38.0,1116.0
8,"[[ 0.26104067]
 [ 0.25640049]
 [-0.93065383]]",-39.0,1113.0
9,"[[ 0.2641794 ]
 [ 0.25845813]
 [-0.92919785]]",-43.0,1113.0
10,"[[ 0.26847139]
 [ 0.25642266]
 [-0.92853139]]",-49.0,1110.0
11,"[[ 0.24633141]
 [ 0.25489369]
 [-0.93506687]]",-34.0,1107.0
12,"[[ 0.24458482]
 [ 0.25600092]
 [-0.93522286]]",-21.0,1105.0
13,"[[ 0.24048576]
 [ 0.26015096]
 [-0.93514067]]",-10.0,1108.0
14,"[[ 0.23856416]
 [ 0.25808147]
 [-0.93620569]]",1.0,1108.0
15,"[[ 0.23294849]
 [ 0.26203628]
 [-0.93652122]]",14.0,1111.0
16,"[[ 0.24914477]
 [ 0.26537781]
 [-0.93139761]]",6.0,1120.0
17,"[[ 0.25481393]
 [ 0.26732114]
 [-0.9293058 ]]",-4.0,1129.0
18,"[[ 0.24979817]
 [ 0.26364247]
 [-0.93171537]]",-6.0,1130.0
19,"[[ 0.26052694]
 [ 0.28722162]
 [-0.92175347]]",-18.0,1154.0
20,"[[ 0.23939814]
 [ 0.32473384]
 [-0.91500627]]",-12.0,1209.0
21,"[[ 0.27289012]
 [ 0.37580772]
 [-0.88560688]]",-47.0,1311.0
22,"[[ 0.25058832]
 [ 0.380493  ]
 [-0.8901857 ]]",-52.0,1391.0
23,"[[ 0.25090709]
 [ 0.36533865]
 [-0.8964225 ]]",-55.0,1437.0
24,"[[ 0.28360874]
 [ 0.31423249]
 [-0.90599339]]",-82.0,1419.0
