frame,res,X,Y
1,"[[ 0.25645645]
 [ 0.35428065]
 [-0.899286  ]]",267.0,904.0
2,"[[ 0.25617324]
 [ 0.36058122]
 [-0.89685922]]",209.0,963.0
3,"[[ 0.25933078]
 [ 0.36068964]
 [-0.89590766]]",164.0,1006.0
4,"[[ 0.26368205]
 [ 0.36926616]
 [-0.8911309 ]]",126.0,1048.0
5,"[[ 0.2731343 ]
 [ 0.35360074]
 [-0.89463075]]",91.0,1065.0
6,"[[ 0.26408667]
 [ 0.35105184]
 [-0.89834338]]",74.0,1075.0
7,"[[ 0.26767045]
 [ 0.34529941]
 [-0.89951145]]",58.0,1078.0
8,"[[ 0.2699251 ]
 [ 0.35570916]
 [-0.89476893]]",44.0,1089.0
9,"[[ 0.26921169]
 [ 0.35987681]
 [-0.89331615]]",33.0,1103.0
10,"[[ 0.25929649]
 [ 0.35485237]
 [-0.89824558]]",35.0,1106.0
11,"[[ 0.27344163]
 [ 0.35569837]
 [-0.89370484]]",24.0,1111.0
12,"[[ 0.27291788]
 [ 0.36334017]
 [-0.89078603]]",15.0,1122.0
13,"[[ 0.2694784 ]
 [ 0.36532743]
 [-0.89102035]]",11.0,1133.0
14,"[[ 0.26892006]
 [ 0.36747361]
 [-0.89030621]]",9.0,1142.0
15,"[[ 0.27424211]
 [ 0.36909904]
 [-0.88800742]]",2.0,1152.0
16,"[[ 0.27327008]
 [ 0.36865364]
 [-0.88849195]]",-2.0,1158.0
17,"[[ 0.2706726 ]
 [ 0.36570607]
 [-0.8905029 ]]",-1.0,1158.0
18,"[[ 0.28139568]
 [ 0.36783349]
 [-0.88629284]]",-10.0,1161.0
19,"[[ 0.27262352]
 [ 0.35894459]
 [-0.89265626]]",-7.0,1153.0
20,"[[ 0.2679953 ]
 [ 0.35515215]
 [-0.89556991]]",2.0,1140.0
21,"[[ 0.25059892]
 [ 0.34332576]
 [-0.90516717]]",23.0,1120.0
22,"[[ 0.25742649]
 [ 0.34573648]
 [-0.90232915]]",31.0,1110.0
23,"[[ 0.25862189]
 [ 0.34794015]
 [-0.90113948]]",34.0,1106.0
24,"[[ 0.26163274]
 [ 0.34836403]
 [-0.900106  ]]",34.0,1104.0
25,"[[ 0.2596334 ]
 [ 0.34622501]
 [-0.90150915]]",37.0,1099.0
26,"[[ 0.26427217]
 [ 0.34040786]
 [-0.90237615]]",37.0,1088.0
27,"[[ 0.26886284]
 [ 0.34004045]
 [-0.90115774]]",33.0,1081.0
28,"[[ 0.26973247]
 [ 0.35344119]
 [-0.89572525]]",29.0,1086.0
29,"[[ 0.26210464]
 [ 0.35433668]
 [-0.89763393]]",32.0,1092.0
30,"[[ 0.26114365]
 [ 0.35817455]
 [-0.89638997]]",34.0,1099.0
31,"[[ 0.25650363]
 [ 0.37136339]
 [-0.8923537 ]]",37.0,1118.0
32,"[[ 0.26344937]
 [ 0.36887235]
 [-0.89136279]]",34.0,1130.0
33,"[[ 0.26774824]
 [ 0.36910883]
 [-0.8899829 ]]",27.0,1140.0
34,"[[ 0.25824168]
 [ 0.36900369]
 [-0.89283118]]",31.0,1146.0
35,"[[ 0.25590295]
 [ 0.36777368]
 [-0.8940113 ]]",36.0,1149.0
36,"[[ 0.25202098]
 [ 0.36862004]
 [-0.89476516]]",42.0,1153.0
37,"[[ 0.25356568]
 [ 0.36894417]
 [-0.89419497]]",45.0,1157.0
38,"[[ 0.25846265]
 [ 0.3676011 ]
 [-0.89334567]]",43.0,1158.0
39,"[[ 0.25985642]
 [ 0.3706375 ]
 [-0.89168519]]",40.0,1162.0
40,"[[ 0.2632587 ]
 [ 0.36535718]
 [-0.89286561]]",36.0,1160.0
41,"[[ 0.25738794]
 [ 0.38028737]
 [-0.88833156]]",38.0,1170.0
42,"[[ 0.2554078 ]
 [ 0.37253196]
 [-0.89218092]]",42.0,1169.0
43,"[[ 0.26243293]
 [ 0.36758138]
 [-0.89219554]]",39.0,1166.0
44,"[[ 0.3452747 ]
 [ 0.38376976]
 [-0.85644973]]",-39.0,1189.0
45,"[[ 0.34631654]
 [ 0.38598215]
 [-0.8550337 ]]",-97.0,1207.0
46,"[[ 0.35986603]
 [ 0.37524578]
 [-0.85421721]]",-151.0,1213.0
47,"[[ 0.36518513]
 [ 0.37314475]
 [-0.85287913]]",-195.0,1216.0
48,"[[ 0.36307333]
 [ 0.37152249]
 [-0.85448745]]",-226.0,1216.0
49,"[[ 0.35354245]
 [ 0.37392805]
 [-0.85742962]]",-240.0,1219.0
50,"[[ 0.35283973]
 [ 0.37131214]
 [-0.85885471]]",-249.0,1217.0
51,"[[ 0.35878842]
 [ 0.37694636]
 [-0.85392172]]",-261.0,1222.0
52,"[[ 0.36309026]
 [ 0.37639932]
 [-0.85234325]]",-274.0,1226.0
53,"[[ 0.3682316 ]
 [ 0.37357075]
 [-0.85138145]]",-288.0,1226.0
54,"[[ 0.36809854]
 [ 0.37576375]
 [-0.85047344]]",-298.0,1228.0
55,"[[ 0.37126682]
 [ 0.37586058]
 [-0.84905228]]",-308.0,1229.0
56,"[[ 0.37349364]
 [ 0.37543317]
 [-0.84826437]]",-316.0,1229.0
57,"[[ 0.3716202 ]
 [ 0.37406749]
 [-0.84968932]]",-320.0,1227.0
58,"[[ 0.37190005]
 [ 0.37664779]
 [-0.84842607]]",-325.0,1229.0
59,"[[ 0.3693755 ]
 [ 0.37340936]
 [-0.85095663]]",-326.0,1227.0
60,"[[ 0.37149509]
 [ 0.37137634]
 [-0.85092363]]",-328.0,1224.0
61,"[[ 0.37102115]
 [ 0.37904516]
 [-0.84774293]]",-332.0,1232.0
62,"[[ 0.37112491]
 [ 0.3815128 ]
 [-0.8465898 ]]",-336.0,1241.0
63,"[[ 0.37584656]
 [ 0.38128991]
 [-0.84460486]]",-343.0,1248.0
64,"[[ 0.37639584]
 [ 0.38404208]
 [-0.843112  ]]",-348.0,1254.0
65,"[[ 0.3782682 ]
 [ 0.38360281]
 [-0.84247377]]",-353.0,1258.0
66,"[[ 0.36993898]
 [ 0.37975982]
 [-0.847896  ]]",-349.0,1257.0
67,"[[ 0.37380267]
 [ 0.37972841]
 [-0.84621386]]",-350.0,1257.0
68,"[[ 0.3732408 ]
 [ 0.37820799]
 [-0.84714227]]",-351.0,1256.0
69,"[[ 0.37710547]
 [ 0.38297311]
 [-0.84328113]]",-355.0,1259.0
70,"[[ 0.37772826]
 [ 0.38491849]
 [-0.84211586]]",-358.0,1263.0
71,"[[ 0.3569502 ]
 [ 0.36858617]
 [-0.85833023]]",-337.0,1247.0
72,"[[ 0.36529052]
 [ 0.37788001]
 [-0.85074646]]",-331.0,1244.0
73,"[[ 0.3686838 ]
 [ 0.37548154]
 [-0.85034456]]",-328.0,1240.0
74,"[[ 0.35877493]
 [ 0.36967687]
 [-0.8570995 ]]",-316.0,1230.0
75,"[[ 0.35642038]
 [ 0.36859002]
 [-0.85854872]]",-305.0,1221.0
76,"[[ 0.35985275]
 [ 0.37746459]
 [-0.85324468]]",-301.0,1224.0
77,"[[ 0.36209412]
 [ 0.37636996]
 [-0.85277987]]",-301.0,1225.0
78,"[[ 0.35404124]
 [ 0.37001804]
 [-0.85891877]]",-292.0,1219.0
79,"[[ 0.35607384]
 [ 0.36986918]
 [-0.8581423 ]]",-288.0,1214.0
80,"[[ 0.36286461]
 [ 0.36665954]
 [-0.85667383]]",-292.0,1211.0
81,"[[ 0.3799998]
 [ 0.3653078]
 [-0.8497943]]",-311.0,1208.0
82,"[[ 0.37376283]
 [ 0.36320197]
 [-0.85345514]]",-317.0,1203.0
83,"[[ 0.38120168]
 [ 0.36575421]
 [-0.84906369]]",-330.0,1203.0
84,"[[ 0.38800156]
 [ 0.365647  ]
 [-0.84602427]]",-346.0,1204.0
85,"[[ 0.36914144]
 [ 0.37262112]
 [-0.8514036 ]]",-339.0,1208.0
86,"[[ 0.36735979]
 [ 0.36970278]
 [-0.85344399]]",-332.0,1207.0
87,"[[ 0.27663152]
 [ 0.37141401]
 [-0.8862994 ]]",-244.0,1198.0
88,"[[ 0.27520503]
 [ 0.37133957]
 [-0.88677456]]",-178.0,1191.0
89,"[[ 0.27957054]
 [ 0.37573031]
 [-0.88355365]]",-135.0,1190.0
90,"[[ 0.28181118]
 [ 0.36334496]
 [-0.88801064]]",-104.0,1179.0
91,"[[ 0.25690225]
 [ 0.36511203]
 [-0.89481531]]",-60.0,1169.0
92,"[[ 0.26066426]
 [ 0.35949846]
 [-0.89599944]]",-31.0,1156.0
93,"[[ 0.24708708]
 [ 0.36191719]
 [-0.89886814]]",2.0,1148.0
94,"[[ 0.22645592]
 [ 0.34065601]
 [-0.91250819]]",44.0,1122.0
95,"[[ 0.2290253 ]
 [ 0.33830605]
 [-0.91274116]]",74.0,1101.0
96,"[[ 0.23934607]
 [ 0.33749261]
 [-0.91039123]]",86.0,1087.0
97,"[[ 0.23344881]
 [ 0.33993176]
 [-0.91101485]]",99.0,1079.0
98,"[[ 0.24745278]
 [ 0.34705204]
 [-0.90461152]]",97.0,1080.0
99,"[[ 0.25139304]
 [ 0.33061673]
 [-0.90966703]]",93.0,1066.0
100,"[[ 0.25477734]
 [ 0.35379494]
 [-0.89995425]]",85.0,1079.0
101,"[[ 0.20532939]
 [ 0.33518468]
 [-0.91950589]]",121.0,1066.0
102,"[[ 0.20432897]
 [ 0.33021528]
 [-0.92152458]]",149.0,1052.0
