frame,res,X,Y
1,[[-0.67737615 -0.43037915]],-888,2745
2,[[-0.7076605  -0.45550543]],-989,2947
3,[[-0.7280226  -0.45282647]],-982,3070
4,[[-0.70560163 -0.41974854]],-852,2896
5,[[-0.6504948  -0.40453017]],-798,2594
6,[[-0.6495288 -0.3845086]],-727,2568
7,[[-0.720178   -0.31749296]],-473,2886
8,[[-0.720178   -0.31749296]],-473,2886
9,[[-0.67349124 -0.47030556]],-1015,2813
10,[[-0.70114875 -0.45360744]],-978,2897
11,[[-0.6743649  -0.28126734]],-345,2617
12,[[-0.6779245  -0.31506038]],-471,2654
13,[[-0.660959   -0.36704308]],-660,2627
14,[[-0.7073988  -0.33449042]],-527,2837
15,[[-0.7165346  -0.37984377]],-720,2893
16,[[-0.69899786 -0.36479777]],-661,2788
17,[[-0.73147404 -0.37684208]],-701,3019
18,[[-0.6604347  -0.38263655]],-701,2561
19,[[-0.57197857 -0.37411717]],-664,2153
20,[[-0.64335835 -0.3509768 ]],-580,2468
21,[[-0.6465652  -0.29131138]],-381,2494
22,[[-0.5984394  -0.34612632]],-601,2276
23,[[-0.7101266  -0.35057506]],-623,2844
24,[[-0.58361554 -0.19471495]],-40,2134
25,[[-0.63672274 -0.4091084 ]],-818,2478
26,[[-0.6098658  -0.37841046]],-691,2307
27,[[-0.60973275 -0.35993582]],-598,2317
28,[[-0.5594279  -0.36051613]],-634,2072
29,[[-0.5709534 -0.3531494]],-573,2142
30,[[-0.5433866  -0.36716184]],-631,2026
31,[[-0.58830583 -0.3845306 ]],-716,2209
32,[[-0.65437347 -0.4149468 ]],-856,2605
33,[[-0.6365555 -0.4645288]],-1013,2551
34,[[-0.6303309  -0.45639262]],-1000,2479
35,[[-0.58625907 -0.45965207]],-990,2272
36,[[-0.5725423 -0.4339056]],-926,2202
37,[[-0.47727686 -0.21208541]],-60,1642
38,[[-0.45862925 -0.24198678]],-190,1565
39,[[-0.46392217 -0.24194548]],-165,1608
40,[[-0.4753967  -0.21824881]],-108,1637
41,[[-0.5820538  -0.22928321]],-140,2094
42,[[-0.5513333  -0.24173369]],-194,1952
43,[[-0.5566663  -0.20211041]],-68,1978
44,[[-0.47193417 -0.18677287]],20,1617
45,[[-0.5610805 -0.1443798]],131,1966
46,[[-0.51077724 -0.19576244]],-38,1765
47,[[-0.5313295  -0.13701786]],173,1860
48,[[-0.5206037  -0.14010575]],145,1810
49,[[-0.5237527  -0.16517195]],62,1818
