frame,res,X,Y
1,[[-0.7680827 -0.3662528]],-660,3139
2,[[-0.7507353  -0.33405542]],-543,2987
3,[[-0.75082177 -0.34253508]],-571,3008
4,[[-0.7430657 -0.3334819]],-523,2930
5,[[-0.7476301  -0.36000967]],-632,3004
6,[[-0.7467913 -0.3570219]],-621,2997
7,[[-0.7467913 -0.3570219]],-621,2997
8,[[-0.7467913 -0.3570219]],-621,2997
9,[[-0.7467913 -0.3570219]],-621,2997
10,[[-0.5105942  -0.39995748]],-736,1815
11,[[-0.4053106 -0.4970137]],-1055,1390
12,[[-0.37693155 -0.5250915 ]],-1160,1284
13,[[-0.42955023 -0.4460492 ]],-857,1454
14,[[-0.3496541 -0.443569 ]],-821,1142
15,[[-0.34136873 -0.40641618]],-705,1092
16,[[-0.3099382 -0.4284295]],-781,980
17,[[-0.23509929 -0.36895972]],-547,699
18,[[-0.18419018 -0.30859834]],-313,521
19,[[-0.20641483 -0.33282173]],-414,605
20,[[-0.14092591 -0.34011877]],-444,374
21,[[-0.17554784 -0.3164367 ]],-360,487
22,[[-0.10726876 -0.3219747 ]],-370,244
23,[[-0.13886173 -0.3348447 ]],-413,354
24,[[-0.15145887 -0.34821346]],-465,384
25,[[-0.12256728 -0.24685022]],-112,313
26,[[-0.10743994 -0.237374  ]],-78,261
27,[[-0.13256021 -0.23643178]],-80,346
28,[[-0.0979597  -0.19529307]],56,235
29,[[-0.06840332 -0.24267909]],-90,131
30,[[-0.07818547 -0.21595483]],-13,168
31,[[-0.07774574 -0.22834395]],-49,169
32,[[-0.0825853  -0.23646845]],-75,175
33,[[-0.04535604 -0.22978735]],-42,67
34,[[-0.02289064 -0.23265186]],-44,-13
35,[[ 0.00594445 -0.19947036]],54,-93
36,[[ 0.03177638 -0.18831904]],103,-172
37,[[-0.01371254 -0.28583512]],-228,-55
38,[[-0.08088171 -0.25471556]],-132,178
39,[[-0.08211429 -0.25090644]],-123,181
40,[[-0.06507421 -0.26805496]],-178,120
41,[[-0.08572318 -0.2761864 ]],-220,195
42,[[-0.21339095 -0.27089798]],-206,622
43,[[-0.9357837  -0.18822527]],-82,4330
44,[[-0.97536016 -0.5786903 ]],-1540,5448
45,[[-0.90587485 -0.24908195]],-264,4055
46,[[-0.69227254 -0.16950989]],50,2569
47,[[-0.5425666  -0.38932467]],-672,1952
48,[[-0.30488658 -0.31479105]],-378,958
49,[[-0.22139159 -0.4072609 ]],-698,675
50,[[-0.20520589 -0.33023185]],-401,600
51,[[-0.13752122 -0.33876646]],-433,375
52,[[-0.1282791 -0.3837174]],-605,331
53,[[-0.17757234 -0.39864722]],-636,508
54,[[-0.10546485 -0.3457421 ]],-456,256
55,[[-0.07382929 -0.3198813 ]],-351,155
56,[[-0.04963138 -0.34716415]],-441,67
57,[[-0.0940891  -0.32734418]],-380,212
58,[[-0.08969849 -0.33804575]],-412,197
59,[[-0.14258413 -0.35195598]],-472,367
60,[[-0.18953666 -0.37401545]],-557,518
61,[[-0.15701598 -0.38589454]],-596,429
62,[[-0.12777491 -0.37486702]],-552,329
63,[[-0.15252098 -0.37343433]],-546,425
64,[[-0.12800467 -0.41624987]],-722,318
65,[[-0.12531488 -0.39973694]],-649,315
66,[[-0.15208575 -0.43595815]],-786,401
67,[[-0.12637797 -0.41098675]],-688,324
68,[[-0.1496737  -0.41233957]],-697,425
69,[[-0.14851962 -0.41741264]],-715,421
70,[[-0.1263097 -0.3934369]],-605,320
71,[[-0.11142284 -0.37218404]],-519,270
72,[[-0.08329913 -0.37722465]],-539,172
73,[[-0.15405351 -0.3185889 ]],-362,428
74,[[-0.17265442 -0.30569983]],-321,490
75,[[-0.11737794 -0.27498692]],-216,311
76,[[-0.15264201 -0.3175514 ]],-340,415
77,[[-0.11704198 -0.31008452]],-325,305
78,[[-0.2062529 -0.3197806]],-358,594
79,[[-0.13765052 -0.30950207]],-323,372
80,[[-0.19529405 -0.31027517]],-324,556
81,[[-0.21810836 -0.32283738]],-370,623
82,[[-0.2364738  -0.30960578]],-331,688
83,[[-0.13358942 -0.31704175]],-339,343
84,[[-0.09996454 -0.30258718]],-287,233
85,[[-0.03977367 -0.27018952]],-177,46
86,[[-0.02624111 -0.2606203 ]],-151,9
87,[[-0.04261116 -0.33075887]],-382,35
88,[[-0.03586688 -0.34121197]],-430,39
89,[[-0.04942809 -0.31461027]],-319,70
90,[[-0.02925002 -0.29793662]],-261,7
91,[[-0.05729104 -0.2605078 ]],-142,101
92,[[-0.03981312 -0.29110745]],-249,43
93,[[-0.03220158 -0.21358112]],5,36
94,[[-0.05543599 -0.22118966]],-24,110
95,[[-0.0299692  -0.22072543]],-19,27
96,[[-0.04445564 -0.23705247]],-70,70
97,[[-0.13532494 -0.15228441]],190,362
98,[[-0.1772511  -0.15983044]],165,502
99,[[-0.14323875 -0.13201559]],249,392
100,[[-0.12416179 -0.22848046]],-56,318
101,[[-0.07031444 -0.21532866]],-10,143
102,[[-0.09289969 -0.19987373]],43,222
103,[[-0.11822703 -0.23137651]],-58,297
104,[[-0.08562186 -0.21250626]],5,196
105,[[-0.09029819 -0.26583993]],-173,201
106,[[-0.09280173 -0.24865428]],-120,220
107,[[-0.09269616 -0.21544036]],-8,221
108,[[-0.03396965 -0.23731281]],-76,28
109,[[ 0.03849893 -0.18986838]],99,-191
110,[[ 0.05386221 -0.17965327]],127,-241
111,[[ 0.02823745 -0.2052927 ]],46,-169
112,[[-0.12300535  0.15657727]],1164,376
113,[[-0.2566365   0.31780732]],1683,877
114,[[-0.23779911  0.3308021 ]],1720,824
115,[[-0.21515006  0.3513159 ]],1803,760
