frame,res,X,Y
1,"[[ 0.10371615]
 [ 0.20741916]
 [-0.97273853]]",104.0,398.0
2,"[[ 0.10666266]
 [ 0.18303453]
 [-0.97730314]]",212.0,410.0
3,"[[ 0.10762537]
 [ 0.19571455]
 [-0.97473719]]",290.0,429.0
4,"[[ 0.09981339]
 [ 0.18512192]
 [-0.97763345]]",353.0,435.0
5,"[[ 0.09082725]
 [ 0.17708084]
 [-0.97999632]]",407.0,432.0
6,"[[ 0.10990339]
 [ 0.17644662]
 [-0.97815532]]",431.0,429.0
7,"[[ 0.12674174]
 [ 0.1883968 ]
 [-0.97388047]]",434.0,437.0
8,"[[ 0.14175392]
 [ 0.16917656]
 [-0.97533846]]",425.0,427.0
9,"[[ 0.13895248]
 [ 0.16692323]
 [-0.97612952]]",420.0,417.0
10,"[[ 0.14024568]
 [ 0.16841399]
 [-0.97568841]]",416.0,410.0
11,"[[ 0.1360787 ]
 [ 0.11536971]
 [-0.98395753]]",417.0,364.0
12,"[[ 0.13990155]
 [ 0.11492518]
 [-0.98347331]]",415.0,329.0
13,"[[ 0.16066791]
 [ 0.12234608]
 [-0.97939637]]",396.0,310.0
14,"[[ 0.15888521]
 [ 0.12168308]
 [-0.97976973]]",384.0,296.0
15,"[[ 0.16642475]
 [ 0.14367005]
 [-0.97553151]]",368.0,303.0
16,"[[ 0.14605737]
 [ 0.12661889]
 [-0.98113959]]",374.0,293.0
17,"[[ 0.14421138]
 [ 0.11287253]
 [-0.98308843]]",379.0,276.0
18,"[[ 0.16447858]
 [ 0.11320383]
 [-0.9798631 ]]",367.0,265.0
19,"[[ 0.16530659]
 [ 0.09524432]
 [-0.98163244]]",357.0,242.0
20,"[[ 0.1579645 ]
 [ 0.08575902]
 [-0.98371368]]",355.0,219.0
21,"[[ 0.17261672]
 [ 0.11619582]
 [-0.97811145]]",342.0,226.0
22,"[[ 0.16182648]
 [ 0.12746135]
 [-0.97855291]]",341.0,240.0
23,"[[ 0.16053734]
 [ 0.11526846]
 [-0.98027595]]",341.0,241.0
24,"[[ 0.13625834]
 [ 0.09940292]
 [-0.98567374]]",362.0,228.0
25,"[[ 0.14082599]
 [ 0.08611712]
 [-0.98628185]]",373.0,208.0
26,"[[ 0.13011462]
 [ 0.09968475]
 [-0.98647511]]",390.0,204.0
27,"[[ 0.12324949]
 [ 0.09313012]
 [-0.98799613]]",408.0,195.0
28,"[[ 0.15391821]
 [ 0.09636668]
 [-0.9833731 ]]",396.0,193.0
29,"[[ 0.15752506]
 [ 0.09340056]
 [-0.98308809]]",385.0,189.0
30,"[[ 0.15933091]
 [ 0.11863247]
 [-0.98007143]]",375.0,205.0
31,"[[ 0.1609847 ]
 [ 0.14100952]
 [-0.97683174]]",366.0,235.0
32,"[[ 0.17427105]
 [ 0.16531516]
 [-0.97072164]]",348.0,276.0
33,"[[ 0.20268876]
 [ 0.25549335]
 [-0.94532556]]",308.0,385.0
34,"[[ 0.19288069]
 [ 0.2991699 ]
 [-0.93450223]]",284.0,504.0
35,"[[ 0.15255576]
 [ 0.26097758]
 [-0.95321427]]",303.0,556.0
36,"[[ 0.15024853]
 [ 0.19178258]
 [-0.96986846]]",320.0,537.0
