frame,res,X,Y
1,"[[-0.19295356]
 [ 0.24388346]
 [-0.95041558]]",802.0,428.0
2,"[[-0.11234963]
 [ 0.20340178]
 [-0.97262802]]",909.0,432.0
3,"[[-0.03722384]
 [-0.00379441]
 [-0.99929975]]",915.0,231.0
4,"[[-0.07617849]
 [ 0.23037739]
 [-0.97011499]]",958.0,308.0
5,"[[-0.00759916]
 [ 0.35432769]
 [-0.93509045]]",924.0,503.0
6,"[[-0.011806  ]
 [ 0.21674503]
 [-0.97615686]]",902.0,494.0
7,"[[-0.00537555]
 [ 0.28698434]
 [-0.95792019]]",880.0,561.0
8,"[[ 0.03651145]
 [ 0.26435617]
 [-0.96373374]]",821.0,584.0
9,"[[-0.02449315]
 [ 0.18774402]
 [-0.98191256]]",837.0,525.0
10,"[[-0.00521578]
 [ 0.19277914]
 [-0.98122831]]",830.0,487.0
11,"[[ 0.02566638]
 [ 0.19004504]
 [-0.98143982]]",794.0,459.0
12,"[[-0.00353875]
 [ 0.12557122]
 [-0.9920783 ]]",796.0,375.0
13,"[[-0.03430647]
 [ 0.22068737]
 [-0.97474107]]",824.0,407.0
14,"[[-0.04381242]
 [ 0.20968521]
 [-0.97678687]]",852.0,419.0
15,"[[-0.03589476]
 [ 0.21142422]
 [-0.97673505]]",866.0,430.0
16,"[[-0.0551614 ]
 [ 0.22568743]
 [-0.97263683]]",892.0,452.0
17,"[[-0.0796164 ]
 [ 0.18868519]
 [-0.97880495]]",933.0,435.0
18,"[[-0.05253635]
 [ 0.18955952]
 [-0.98046271]]",939.0,424.0
19,"[[-0.03431255]
 [ 0.18598723]
 [-0.98195285]]",927.0,413.0
20,"[[-0.03065901]
 [ 0.19830863]
 [-0.97966   ]]",915.0,416.0
21,"[[-0.0387138 ]
 [ 0.19357084]
 [-0.98032218]]",914.0,413.0
22,"[[ 0.0357442 ]
 [ 0.18152126]
 [-0.98273719]]",847.0,401.0
23,"[[ 0.06116862]
 [ 0.11790296]
 [-0.99113939]]",778.0,335.0
24,"[[ 0.09288148]
 [ 0.15460335]
 [-0.98360095]]",699.0,321.0
25,"[[ 0.15122694]
 [ 0.0840066 ]
 [-0.98492299]]",591.0,248.0
26,"[[ 0.12999007]
 [ 0.07615699]
 [-0.98858621]]",532.0,189.0
27,"[[ 0.13902817]
 [ 0.07792089]
 [-0.98721806]]",480.0,147.0
28,"[[ 0.15247099]
 [ 0.08733449]
 [-0.98444161]]",431.0,126.0
29,"[[ 0.15892378]
 [ 0.09491414]
 [-0.98271793]]",390.0,117.0
30,"[[ 0.12599079]
 [ 0.08110816]
 [-0.98871016]]",389.0,100.0
31,"[[ 0.15252511]
 [ 0.07282244]
 [-0.985613  ]]",365.0,81.0
32,"[[ 0.1284877 ]
 [ 0.07069423]
 [-0.98918817]]",369.0,65.0
33,"[[ 0.10599438]
 [ 0.03411711]
 [-0.99378127]]",391.0,23.0
34,"[[ 0.08144079]
 [ 0.04546196]
 [-0.9956408 ]]",428.0,3.0
35,"[[ 0.10503609]
 [ 0.02622764]
 [-0.99412249]]",435.0,-27.0
36,"[[ 0.086828  ]
 [ 0.00685579]
 [-0.99619973]]",455.0,-64.0
37,"[[ 0.14130523]
 [ 0.01610307]
 [-0.9898351 ]]",424.0,-83.0
38,"[[ 0.12495071]
 [ 0.00804664]
 [-0.99213032]]",414.0,-103.0
39,"[[ 0.09625922]
 [ 0.01421592]
 [-0.99525478]]",431.0,-111.0
40,"[[ 0.12528397]
 [ 0.07279167]
 [-0.98944697]]",417.0,-68.0
41,"[[ 0.12047062]
 [ 0.12008029]
 [-0.9854276 ]]",410.0,5.0
42,"[[ 0.11590375]
 [ 0.12055088]
 [-0.98591775]]",408.0,59.0
43,"[[ 0.0899325 ]
 [ 0.08462479]
 [-0.9923461 ]]",429.0,68.0
44,"[[ 0.12152947]
 [ 0.10186478]
 [-0.98734703]]",417.0,88.0
45,"[[ 0.1194108 ]
 [ 0.12697032]
 [-0.98469264]]",410.0,125.0
46,"[[ 0.10047241]
 [ 0.14017475]
 [-0.98501591]]",420.0,163.0
47,"[[ 0.0895143 ]
 [ 0.15823719]
 [-0.98333523]]",438.0,206.0
48,"[[ 0.09249307]
 [ 0.18728729]
 [-0.97794095]]",448.0,263.0
49,"[[ 0.08922103]
 [ 0.14875191]
 [-0.98484135]]",459.0,271.0
50,"[[ 0.0801798 ]
 [ 0.15825242]
 [-0.98413788]]",475.0,284.0
51,"[[ 0.077374  ]
 [ 0.18374711]
 [-0.9799236 ]]",489.0,316.0
52,"[[ 0.07777937]
 [ 0.17115583]
 [-0.98216905]]",500.0,329.0
53,"[[ 0.08368302]
 [ 0.16244421]
 [-0.98316277]]",503.0,330.0
54,"[[ 0.10548914]
 [ 0.1769107 ]
 [-0.97855743]]",488.0,344.0
55,"[[ 0.10792819]
 [ 0.17151621]
 [-0.9792516 ]]",476.0,350.0
56,"[[ 0.08788608]
 [ 0.14028567]
 [-0.9862028 ]]",485.0,328.0
57,"[[ 0.02130616]
 [ 0.10465059]
 [-0.9942808 ]]",548.0,281.0
58,"[[ 0.00389452]
 [ 0.0868392 ]
 [-0.99621473]]",608.0,232.0
59,"[[ 0.03602636]
 [ 0.09893603]
 [-0.99444143]]",626.0,206.0
60,"[[ 0.02183357]
 [ 0.12539674]
 [-0.9918664 ]]",651.0,210.0
