frame,res,X,Y
1,"[[ 0.4939273 ]
 [ 0.5234918 ]
 [-0.69425655]]",-1222.0,2103.0
2,"[[ 0.49492937]
 [ 0.52748553]
 [-0.69050991]]",-1197.0,2105.0
3,"[[ 0.49594908]
 [ 0.52479633]
 [-0.69182608]]",-1177.0,2100.0
4,"[[ 0.49479878]
 [ 0.52651885]
 [-0.69134077]]",-1161.0,2098.0
5,"[[ 0.49789578]
 [ 0.53351011]
 [-0.6837154 ]]",-1155.0,2106.0
6,"[[ 0.49522131]
 [ 0.51396009]
 [-0.70042907]]",-1138.0,2082.0
7,"[[ 0.4959092 ]
 [ 0.52113678]
 [-0.69461538]]",-1132.0,2077.0
8,"[[ 0.49576936]
 [ 0.5269237 ]
 [-0.69033626]]",-1131.0,2083.0
9,"[[ 0.49753643]
 [ 0.52482419]
 [-0.69066422]]",-1133.0,2087.0
10,"[[ 0.48982427]
 [ 0.4998013 ]
 [-0.71433244]]",-1114.0,2051.0
11,"[[ 0.48713773]
 [ 0.48315795]
 [-0.7274993 ]]",-1093.0,2005.0
12,"[[ 0.47891157]
 [ 0.49032793]
 [-0.72816361]]",-1073.0,1980.0
13,"[[ 0.5048086 ]
 [ 0.50837284]
 [-0.69765703]]",-1096.0,1993.0
14,"[[ 0.5016482 ]
 [ 0.48311066]
 [-0.71760238]]",-1095.0,1964.0
15,"[[ 0.49166961]
 [ 0.47623054]
 [-0.72901678]]",-1079.0,1930.0
16,"[[ 0.49167272]
 [ 0.4704725 ]
 [-0.73274386]]",-1065.0,1899.0
17,"[[ 0.50304865]
 [ 0.48447511]
 [-0.71569961]]",-1078.0,1900.0
18,"[[ 0.50303971]
 [ 0.49584464]
 [-0.7078765 ]]",-1096.0,1920.0
19,"[[ 0.50159663]
 [ 0.48869833]
 [-0.71384505]]",-1104.0,1924.0
20,"[[ 0.49283659]
 [ 0.48355311]
 [-0.72338682]]",-1090.0,1912.0
21,"[[ 0.49364536]
 [ 0.47562618]
 [-0.72807554]]",-1079.0,1893.0
22,"[[ 0.50297062]
 [ 0.46329217]
 [-0.72964438]]",-1080.0,1868.0
23,"[[ 0.49705075]
 [ 0.43270403]
 [-0.75213547]]",-1062.0,1810.0
24,"[[ 0.51016569]
 [ 0.46599158]
 [-0.7228989 ]]",-1075.0,1812.0
25,"[[ 0.5245048 ]
 [ 0.48933766]
 [-0.69673766]]",-1118.0,1852.0
26,"[[ 0.51515293]
 [ 0.50376962]
 [-0.69342168]]",-1142.0,1898.0
27,"[[ 0.512615  ]
 [ 0.50517608]
 [-0.69427875]]",-1156.0,1932.0
28,"[[ 0.50693203]
 [ 0.49144711]
 [-0.7081664 ]]",-1149.0,1931.0
29,"[[ 0.50478604]
 [ 0.50406754]
 [-0.70079024]]",-1147.0,1948.0
30,"[[ 0.50224172]
 [ 0.46664017]
 [-0.72801113]]",-1124.0,1907.0
31,"[[ 0.4990054 ]
 [ 0.5033938 ]
 [-0.70539939]]",-1123.0,1930.0
32,"[[ 0.50684808]
 [ 0.50665081]
 [-0.69743099]]",-1134.0,1955.0
33,"[[ 0.50488831]
 [ 0.47822894]
 [-0.71859925]]",-1123.0,1929.0
34,"[[ 0.50894999]
 [ 0.44884678]
 [-0.73451105]]",-1110.0,1874.0
35,"[[ 0.49725957]
 [ 0.46697081]
 [-0.73121213]]",-1092.0,1853.0
36,"[[ 0.49929106]
 [ 0.49302411]
 [-0.71248555]]",-1091.0,1871.0
37,"[[ 0.50787171]
 [ 0.50993612]
 [-0.69428487]]",-1112.0,1914.0
38,"[[ 0.49297035]
 [ 0.52027974]
 [-0.69734441]]",-1110.0,1953.0
