frame,res,X,Y
1,"[[ 0.49684068]
 [ 0.50473657]
 [-0.70596766]]",-973.0,1590.0
2,"[[ 0.49848012]
 [ 0.50444249]
 [-0.70502152]]",-1005.0,1700.0
3,"[[ 0.49957362]
 [ 0.50001341]
 [-0.70739861]]",-1026.0,1773.0
4,"[[ 0.50046679]
 [ 0.49556487]
 [-0.70989327]]",-1040.0,1818.0
5,"[[ 0.4985465 ]
 [ 0.5079413 ]
 [-0.70245784]]",-1055.0,1870.0
6,"[[ 0.49349393]
 [ 0.50246885]
 [-0.70992168]]",-1054.0,1896.0
7,"[[ 0.50240234]
 [ 0.52197256]
 [-0.68930148]]",-1076.0,1948.0
8,"[[ 0.50546552]
 [ 0.52118514]
 [-0.68765591]]",-1096.0,1987.0
9,"[[ 0.50189303]
 [ 0.51100145]
 [-0.69784017]]",-1100.0,1999.0
10,"[[ 0.49997678]
 [ 0.48816354]
 [-0.71534577]]",-1091.0,1975.0
11,"[[ 0.49984955]
 [ 0.49967889]
 [-0.70744005]]",-1091.0,1975.0
12,"[[ 0.5079525 ]
 [ 0.50133312]
 [-0.70046367]]",-1101.0,1980.0
13,"[[ 0.51528197]
 [ 0.47180545]
 [-0.71546077]]",-1104.0,1944.0
14,"[[ 0.51233905]
 [ 0.45399957]
 [-0.72896714]]",-1094.0,1891.0
15,"[[ 0.50457909]
 [ 0.4550909 ]
 [-0.733684  ]]",-1076.0,1851.0
16,"[[ 0.51246383]
 [ 0.45578015]
 [-0.72776732]]",-1075.0,1827.0
17,"[[ 0.50907348]
 [ 0.49871135]
 [-0.70152062]]",-1088.0,1865.0
18,"[[ 0.51244681]
 [ 0.50730969]
 [-0.69284568]]",-1107.0,1908.0
19,"[[ 0.5104392 ]
 [ 0.49237981]
 [-0.70499217]]",-1109.0,1916.0
20,"[[ 0.50791897]
 [ 0.48100823]
 [-0.71459737]]",-1102.0,1904.0
21,"[[ 0.51419403]
 [ 0.45251303]
 [-0.72858524]]",-1094.0,1861.0
22,"[[ 0.51584692]
 [ 0.44353008]
 [-0.73292771]]",-1088.0,1819.0
23,"[[ 0.52551995]
 [ 0.44194379]
 [-0.72699001]]",-1098.0,1793.0
24,"[[ 0.52202093]
 [ 0.47474857]
 [-0.70859575]]",-1117.0,1817.0
25,"[[ 0.50795494]
 [ 0.46081083]
 [-0.72776037]]",-1104.0,1809.0
26,"[[ 0.50827004]
 [ 0.43401578]
 [-0.74383591]]",-1079.0,1765.0
27,"[[ 0.51273482]
 [ 0.43107506]
 [-0.7424805 ]]",-1067.0,1732.0
28,"[[ 0.50564757]
 [ 0.45835972]
 [-0.73090827]]",-1058.0,1738.0
29,"[[ 0.51260005]
 [ 0.47252938]
 [-0.71690807]]",-1069.0,1765.0
30,"[[ 0.5154552 ]
 [ 0.46282545]
 [-0.72117858]]",-1077.0,1774.0
31,"[[ 0.50741257]
 [ 0.48469714]
 [-0.71246134]]",-1082.0,1807.0
32,"[[ 0.50711902]
 [ 0.47437178]
 [-0.71958441]]",-1083.0,1819.0
33,"[[ 0.49922468]
 [ 0.43097163]
 [-0.75169021]]",-1056.0,1769.0
34,"[[ 0.49815888]
 [ 0.50020837]
 [-0.70825795]]",-1063.0,1825.0
35,"[[ 0.50280526]
 [ 0.48386737]
 [-0.71628154]]",-1069.0,1845.0
36,"[[ 0.50215862]
 [ 0.43207417]
 [-0.74909855]]",-1052.0,1793.0
37,"[[ 0.50262877]
 [ 0.4833641 ]
 [-0.71674505]]",-1060.0,1822.0
38,"[[ 0.50206924]
 [ 0.48929936]
 [-0.7131007 ]]",-1065.0,1848.0
39,"[[ 0.5028399 ]
 [ 0.4828745 ]
 [-0.71692695]]",-1066.0,1857.0
40,"[[ 0.50302116]
 [ 0.49618881]
 [-0.70764848]]",-1074.0,1884.0
41,"[[ 0.50692173]
 [ 0.49515179]
 [-0.70558845]]",-1084.0,1902.0
42,"[[ 0.50291163]
 [ 0.49105105]
 [-0.71130075]]",-1084.0,1909.0
43,"[[ 0.51413019]
 [ 0.48875123]
 [-0.70483501]]",-1102.0,1918.0
44,"[[ 0.51570748]
 [ 0.49254411]
 [-0.70103216]]",-1114.0,1926.0
45,"[[ 0.5164682 ]
 [ 0.49145052]
 [-0.7012396 ]]",-1122.0,1930.0
46,"[[ 0.51403923]
 [ 0.50865731]
 [-0.69067461]]",-1135.0,1959.0
