frame,res,X,Y
1,"[[ 0.47505825]
 [ 0.54659149]
 [-0.6896067 ]]",-1071.0,2133.0
2,"[[ 0.47505754]
 [ 0.54323049]
 [-0.69225788]]",-1079.0,2151.0
3,"[[ 0.47225002]
 [ 0.53878776]
 [-0.69763004]]",-1080.0,2156.0
4,"[[ 0.47231552]
 [ 0.53917175]
 [-0.69728895]]",-1081.0,2161.0
5,"[[ 0.47316016]
 [ 0.54278426]
 [-0.6939054 ]]",-1086.0,2173.0
6,"[[ 0.46102639]
 [ 0.5546828 ]
 [-0.69266273]]",-1080.0,2195.0
7,"[[ 0.46472719]
 [ 0.55351532]
 [-0.69112186]]",-1082.0,2215.0
8,"[[ 0.46367949]
 [ 0.55497078]
 [-0.69065821]]",-1083.0,2230.0
9,"[[ 0.46556559]
 [ 0.5471601 ]
 [-0.6956037 ]]",-1079.0,2226.0
10,"[[ 0.4670419 ]
 [ 0.5269897 ]
 [-0.71003783]]",-1065.0,2189.0
11,"[[ 0.46673303]
 [ 0.53534298]
 [-0.70396603]]",-1057.0,2174.0
12,"[[ 0.4705522 ]
 [ 0.49308105]
 [-0.73174566]]",-1038.0,2103.0
13,"[[ 0.46595405]
 [ 0.4765804 ]
 [-0.74549175]]",-1015.0,2031.0
14,"[[ 0.46046505]
 [ 0.46312052]
 [-0.7572921 ]]",-989.0,1963.0
15,"[[ 0.46025189]
 [ 0.449885  ]
 [-0.76535723]]",-964.0,1894.0
16,"[[ 0.46319564]
 [ 0.48931008]
 [-0.73893534]]",-965.0,1897.0
17,"[[ 0.4527579 ]
 [ 0.4931802 ]
 [-0.74282136]]",-953.0,1900.0
18,"[[ 0.44819898]
 [ 0.48126036]
 [-0.75333003]]",-934.0,1885.0
19,"[[ 0.45186476]
 [ 0.41805485]
 [-0.78806623]]",-906.0,1799.0
20,"[[ 0.45596626]
 [ 0.40670211]
 [-0.79163639]]",-888.0,1725.0
21,"[[ 0.46604016]
 [ 0.42099174]
 [-0.77818541]]",-889.0,1689.0
22,"[[ 0.4681569 ]
 [ 0.43603279]
 [-0.76857305]]",-897.0,1680.0
23,"[[ 0.46961206]
 [ 0.37387718]
 [-0.7998002 ]]",-886.0,1604.0
24,"[[ 0.47851751]
 [ 0.35571493]
 [-0.80280003]]",-884.0,1531.0
25,"[[ 0.46144377]
 [ 0.40979067]
 [-0.78685529]]",-876.0,1531.0
26,"[[ 0.45151612]
 [ 0.46595751]
 [-0.76093153]]",-876.0,1596.0
27,"[[ 0.45353918]
 [ 0.47771013]
 [-0.75239301]]",-882.0,1658.0
28,"[[ 0.46415976]
 [ 0.45981237]
 [-0.75705238]]",-893.0,1684.0
29,"[[ 0.46420905]
 [ 0.46198579]
 [-0.75569775]]",-901.0,1705.0
30,"[[ 0.46290453]
 [ 0.45848214]
 [-0.75862608]]",-905.0,1716.0
31,"[[ 0.47382414]
 [ 0.45645932]
 [-0.75308404]]",-922.0,1726.0
32,"[[ 0.471044  ]
 [ 0.44396674]
 [-0.76224083]]",-927.0,1718.0
33,"[[ 0.46021099]
 [ 0.44894976]
 [-0.76593077]]",-918.0,1714.0
34,"[[ 0.46933654]
 [ 0.45404124]
 [-0.75734389]]",-927.0,1722.0
35,"[[ 0.47918969]
 [ 0.43963543]
 [-0.75966962]]",-940.0,1713.0
