frame,res,X,Y
1,"[[ 0.34816532]
 [ 0.50867016]
 [-0.78742338]]",-839.0,1670.0
2,"[[ 0.37267691]
 [ 0.56795013]
 [-0.73385596]]",-777.0,1810.0
3,"[[ 0.47264572]
 [ 0.51969329]
 [-0.71170563]]",-838.0,1881.0
4,"[[ 0.48439726]
 [ 0.52315984]
 [-0.70118691]]",-899.0,1942.0
5,"[[ 0.50212434]
 [ 0.52393573]
 [-0.68801344]]",-968.0,1995.0
6,"[[ 0.49619149]
 [ 0.51358473]
 [-0.70001767]]",-1004.0,2014.0
7,"[[ 0.4840752 ]
 [ 0.50805498]
 [-0.71242637]]",-1013.0,2015.0
8,"[[ 0.49378258]
 [ 0.51003366]
 [-0.70430422]]",-1033.0,2022.0
9,"[[ 0.44836917]
 [ 0.45273254]
 [-0.77071287]]",-966.0,1933.0
10,"[[ 0.40701099]
 [ 0.45927348]
 [-0.78956312]]",-872.0,1864.0
11,"[[ 0.40153919]
 [ 0.48327917]
 [-0.77795085]]",-803.0,1840.0
12,"[[ 0.32083064]
 [ 0.44514159]
 [-0.83601236]]",-663.0,1761.0
13,"[[ 0.36432742]
 [ 0.43748021]
 [-0.82211715]]",-600.0,1704.0
14,"[[ 0.32748638]
 [ 0.45553409]
 [-0.82779307]]",-525.0,1677.0
15,"[[ 0.32603055]
 [ 0.4192633 ]
 [-0.84730299]]",-464.0,1620.0
16,"[[ 0.38486416]
 [ 0.48007751]
 [-0.78829256]]",-488.0,1655.0
17,"[[ 0.35271116]
 [ 0.47092481]
 [-0.80859425]]",-473.0,1666.0
18,"[[ 0.34065874]
 [ 0.47219742]
 [-0.81300752]]",-448.0,1671.0
19,"[[ 0.50314547]
 [ 0.5069748 ]
 [-0.69987226]]",-643.0,1781.0
20,"[[ 0.51248564]
 [ 0.51274121]
 [-0.68880688]]",-809.0,1883.0
21,"[[ 0.51495277]
 [ 0.51860021]
 [-0.68255217]]",-942.0,1973.0
22,"[[ 0.51766644]
 [ 0.50958081]
 [-0.6872764 ]]",-1043.0,2030.0
23,"[[ 0.49206579]
 [ 0.51916835]
 [-0.69881004]]",-1079.0,2068.0
24,"[[ 0.48833102]
 [ 0.52758213]
 [-0.69511864]]",-1102.0,2105.0
25,"[[ 0.47392451]
 [ 0.45491422]
 [-0.75395531]]",-1062.0,2017.0
26,"[[ 0.48836944]
 [ 0.451566  ]
 [-0.7467151 ]]",-1048.0,1951.0
27,"[[ 0.48387996]
 [ 0.47091154]
 [-0.73763305]]",-1038.0,1924.0
28,"[[ 0.48005679]
 [ 0.48798201]
 [-0.72898494]]",-1035.0,1927.0
29,"[[ 0.48518685]
 [ 0.46706769]
 [-0.73921681]]",-1029.0,1900.0
