frame,res,X,Y
1,"[[ 0.51659916]
 [ 0.53743351]
 [-0.66655122]]",-1128.0,1988.0
2,"[[ 0.51785745]
 [ 0.54450409]
 [-0.65980221]]",-1161.0,2060.0
3,"[[ 0.52495422]
 [ 0.53392989]
 [-0.66282874]]",-1192.0,2100.0
4,"[[ 0.52497727]
 [ 0.53567533]
 [-0.66140064]]",-1211.0,2127.0
5,"[[ 0.52594175]
 [ 0.52359986]
 [-0.67024507]]",-1219.0,2128.0
6,"[[ 0.53188605]
 [ 0.5281492 ]
 [-0.66193326]]",-1237.0,2140.0
7,"[[ 0.52696171]
 [ 0.54186691]
 [-0.65474545]]",-1251.0,2168.0
8,"[[ 0.5588791 ]
 [ 0.50503576]
 [-0.65771805]]",-1295.0,2153.0
9,"[[ 0.53785375]
 [ 0.53260914]
 [-0.65348362]]",-1316.0,2182.0
10,"[[ 0.52449902]
 [ 0.54393013]
 [-0.65501206]]",-1315.0,2214.0
11,"[[ 0.51181625]
 [ 0.55565528]
 [-0.65520327]]",-1298.0,2247.0
12,"[[ 0.51498892]
 [ 0.55007313]
 [-0.65742373]]",-1285.0,2261.0
13,"[[ 0.51555169]
 [ 0.54944982]
 [-0.65750388]]",-1275.0,2269.0
14,"[[ 0.5124411 ]
 [ 0.54193187]
 [-0.66611858]]",-1255.0,2257.0
15,"[[ 0.5068705 ]
 [ 0.53060388]
 [-0.67936869]]",-1222.0,2223.0
16,"[[ 0.52002159]
 [ 0.52642617]
 [-0.67264629]]",-1216.0,2199.0
17,"[[ 0.52850624]
 [ 0.52851315]
 [-0.66434555]]",-1228.0,2191.0
18,"[[ 0.53026382]
 [ 0.5278647 ]
 [-0.66345998]]",-1239.0,2186.0
19,"[[ 0.5270627 ]
 [ 0.52751146]
 [-0.66628565]]",-1244.0,2182.0
20,"[[ 0.53587932]
 [ 0.50816949]
 [-0.67423818]]",-1251.0,2154.0
21,"[[ 0.53416093]
 [ 0.51104141]
 [-0.67343061]]",-1253.0,2135.0
22,"[[ 0.53188526]
 [ 0.52071517]
 [-0.66779772]]",-1255.0,2134.0
23,"[[ 0.53409943]
 [ 0.51692867]
 [-0.66897127]]",-1256.0,2126.0
24,"[[ 0.53821325]
 [ 0.51699267]
 [-0.66561631]]",-1262.0,2122.0
25,"[[ 0.51665098]
 [ 0.52296017]
 [-0.67792657]]",-1240.0,2119.0
26,"[[ 0.51817659]
 [ 0.51987414]
 [-0.67913467]]",-1224.0,2114.0
27,"[[ 0.51918148]
 [ 0.5238145 ]
 [-0.67532878]]",-1220.0,2120.0
