frame,res,X,Y
1,"[[ 0.50290017]
 [ 0.52473678]
 [-0.6868353 ]]",-1165.0,2106.0
2,"[[ 0.51044475]
 [ 0.50718526]
 [-0.6944129 ]]",-1170.0,2083.0
3,"[[ 0.51137626]
 [ 0.51074697]
 [-0.69110915]]",-1175.0,2070.0
4,"[[ 0.51234266]
 [ 0.50307331]
 [-0.69600449]]",-1175.0,2048.0
5,"[[ 0.51486515]
 [ 0.49688251]
 [-0.69858546]]",-1178.0,2027.0
6,"[[ 0.50854962]
 [ 0.5143845 ]
 [-0.69049683]]",-1182.0,2037.0
7,"[[ 0.51392992]
 [ 0.4932079 ]
 [-0.70187036]]",-1180.0,2014.0
8,"[[ 0.51242235]
 [ 0.49353731]
 [-0.70274053]]",-1180.0,2000.0
9,"[[ 0.48236822]
 [ 0.51666718]
 [-0.70737255]]",-1146.0,2007.0
10,"[[ 0.4482928 ]
 [ 0.48940538]
 [-0.74800798]]",-1063.0,1959.0
11,"[[ 0.41792136]
 [ 0.4524789 ]
 [-0.7877846 ]]",-954.0,1868.0
12,"[[ 0.39758277]
 [ 0.4250714 ]
 [-0.81316803]]",-846.0,1766.0
13,"[[ 0.32404621]
 [ 0.38458765]
 [-0.8643416 ]]",-688.0,1636.0
14,"[[ 0.3060613 ]
 [ 0.35427976]
 [-0.88363586]]",-554.0,1513.0
15,"[[ 0.33049976]
 [ 0.41555061]
 [-0.8474005 ]]",-485.0,1483.0
16,"[[ 0.27550079]
 [ 0.37076586]
 [-0.88692277]]",-379.0,1411.0
17,"[[ 0.29281809]
 [ 0.35040745]
 [-0.88964722]]",-314.0,1341.0
18,"[[ 0.27951393]
 [ 0.35992702]
 [-0.89012612]]",-257.0,1298.0
19,"[[ 0.32494184]
 [ 0.40573517]
 [-0.85427851]]",-262.0,1316.0
20,"[[ 0.31748872]
 [ 0.40946698]
 [-0.85529978]]",-259.0,1332.0
21,"[[ 0.29844324]
 [ 0.38376313]
 [-0.87387498]]",-237.0,1317.0
22,"[[ 0.30613387]
 [ 0.39675253]
 [-0.86537245]]",-229.0,1320.0
