frame,res,X,Y
1,[[-0.26439914 -0.08297578]],402,536
2,[[-0.25645107 -0.07475308]],423,519
3,[[-0.26191127 -0.08333634]],402,529
4,[[-0.2635942  -0.08813836]],392,531
5,[[-0.21227908 -0.11192779]],356,408
6,[[-0.23815177 -0.12678568]],319,464
7,[[-0.23191494 -0.14617124]],275,451
8,[[-0.23604217 -0.11913428]],330,461
9,[[-0.2894252  -0.10125855]],361,591
10,[[-0.268289  -0.1147053]],338,534
11,[[-0.22516511 -0.12251218]],330,439
12,[[-0.21554714 -0.12207584]],334,416
13,[[-0.16843799 -0.1929249 ]],185,301
14,[[-0.17214726 -0.16047387]],257,312
15,[[-0.1722623  -0.14965983]],280,314
16,[[-0.1839471  -0.18444791]],200,337
17,[[-0.17817214 -0.17756523]],216,325
18,[[-0.14891984 -0.18021408]],215,258
19,[[-0.16084132 -0.16423535]],249,287
20,[[-0.15968685 -0.15751067]],264,286
21,[[-0.13906786 -0.13636154]],316,243
22,[[-0.15459614 -0.11185764]],368,279
23,[[-0.15095554 -0.10555128]],380,274
24,[[-0.14451537 -0.09377176]],408,257
25,[[-0.18822709 -0.01834988]],563,370
26,[[-0.17594808 -0.01292907]],576,343
27,[[-0.16911092 -0.00611663]],593,331
28,[[-0.21690413 -0.02636039]],539,432
29,[[-0.22455356 -0.07861896]],426,442
30,[[-0.2223399  -0.06733175]],450,437
31,[[-0.23401849 -0.04273931]],501,468
32,[[-0.21678413 -0.02047658]],551,439
33,[[-0.21853474 -0.057413  ]],471,431
34,[[-0.17453259 -0.05913972]],478,334
35,[[-0.17353934 -0.1151955 ]],355,323
36,[[-0.21246767 -0.07130828]],441,414
37,[[-0.1939753  -0.08969578]],405,376
38,[[-0.1985817  -0.09840731]],386,385
39,[[-0.22160389 -0.12680386]],320,425
40,[[-0.20901828 -0.12348662]],330,397
41,[[-0.17721286 -0.08610681]],414,336
42,[[-0.18548468 -0.07961564]],428,358
43,[[-0.19704156 -0.06087205]],467,386
44,[[-0.22319993 -0.06690088]],449,435
45,[[-0.23604457 -0.08793987]],402,469
46,[[-0.23560335 -0.06569156]],451,473
47,[[-0.21283859 -0.12100118]],333,410
48,[[-0.20239419 -0.11866756]],342,386
49,[[-0.15773341 -0.16020107]],256,281
50,[[-0.12199505 -0.17748502]],222,198
51,[[-0.13264802 -0.14472646]],298,227
52,[[-0.12167287 -0.17707193]],224,200
53,[[-0.12349343 -0.16689667]],245,204
54,[[-0.16656397 -0.10094336]],390,307
55,[[-0.13240673 -0.15617163]],269,228
56,[[-0.11387733 -0.22174393]],123,174
57,[[-0.12307584 -0.27083316]],15,186
58,[[-0.12552057 -0.26724964]],24,194
59,[[-0.12132779 -0.29882342]],-49,177
60,[[-0.09870014 -0.30098164]],-50,125
61,[[-0.12873273 -0.34955826]],-172,190
62,[[-0.12968788 -0.34630108]],-164,192
63,[[-0.11797082 -0.34616628]],-161,167
64,[[-0.0768418  -0.35736886]],-184,77
65,[[-0.0971324 -0.3837542]],-251,122
66,[[-0.11177061 -0.3786045 ]],-240,147
67,[[-0.11541307 -0.35458243]],-184,167
68,[[-0.12119572 -0.33482844]],-138,173
69,[[-0.13596413 -0.37456116]],-230,211
70,[[-0.13452965 -0.3913843 ]],-275,209
71,[[-0.1131095  -0.40320665]],-299,149
72,[[-0.1248336  -0.42383078]],-354,183
73,[[-0.13237281 -0.41099635]],-319,202
74,[[-0.10620347 -0.39912045]],-302,143
75,[[-0.11021551 -0.42816526]],-368,148
76,[[-0.13803382 -0.43581074]],-387,214
77,[[-0.13860747 -0.41052017]],-318,216
78,[[-0.1493761  -0.39758652]],-291,235
79,[[-0.14282894 -0.38831404]],-264,228
80,[[-0.14371888 -0.37908897]],-241,231
81,[[-0.13275743 -0.39918515]],-289,203
