frame,res,X,Y
1,"[[-0.01139379]
 [ 0.21290761]
 [-0.9770059 ]]",869.0,407.0
2,"[[-0.03319896]
 [ 0.21296964]
 [-0.97649463]]",877.0,411.0
3,"[[-0.03878105]
 [ 0.20637149]
 [-0.97770488]]",887.0,410.0
4,"[[-0.03972076]
 [ 0.20484148]
 [-0.97798887]]",894.0,407.0
5,"[[-0.03212613]
 [ 0.22242628]
 [-0.97442006]]",895.0,417.0
6,"[[-0.02062939]
 [ 0.22524722]
 [-0.97408322]]",889.0,425.0
7,"[[-0.01608632]
 [ 0.22279913]
 [-0.97473164]]",882.0,429.0
8,"[[-0.01385269]
 [ 0.21419135]
 [-0.97669349]]",875.0,428.0
9,"[[-0.00770994]
 [ 0.21778839]
 [-0.97596556]]",866.0,429.0
10,"[[-0.01852406]
 [ 0.21615438]
 [-0.97618346]]",867.0,428.0
11,"[[ 0.04053522]
 [ 0.23862797]
 [-0.9702647 ]]",831.0,443.0
12,"[[ 0.06057985]
 [ 0.22981235]
 [-0.9713477 ]]",792.0,448.0
13,"[[ 0.06716351]
 [ 0.22654254]
 [-0.97168284]]",760.0,450.0
14,"[[ 0.06906144]
 [ 0.22839582]
 [-0.97111579]]",736.0,452.0
15,"[[ 0.07306931]
 [ 0.23013119]
 [-0.97041255]]",716.0,454.0
16,"[[ 0.07616198]
 [ 0.24158889]
 [-0.96738522]]",699.0,463.0
17,"[[ 0.09307431]
 [ 0.23170717]
 [-0.96832276]]",676.0,464.0
18,"[[ 0.09042983]
 [ 0.22917316]
 [-0.96917599]]",661.0,462.0
19,"[[ 0.09942763]
 [ 0.23665667]
 [-0.96649251]]",645.0,466.0
20,"[[ 0.10601054]
 [ 0.23594057]
 [-0.96596781]]",629.0,469.0
21,"[[ 0.10681096]
 [ 0.23640998]
 [-0.96576485]]",616.0,472.0
22,"[[ 0.11391694]
 [ 0.2340907 ]
 [-0.96551772]]",602.0,473.0
23,"[[ 0.11111957]
 [ 0.23837556]
 [-0.96479507]]",594.0,476.0
24,"[[ 0.11510103]
 [ 0.23713947]
 [-0.9646329 ]]",586.0,478.0
25,"[[ 0.10463542]
 [ 0.23183506]
 [-0.96711113]]",586.0,475.0
26,"[[ 0.10469093]
 [ 0.24420123]
 [-0.96405683]]",587.0,481.0
27,"[[ 0.10073938]
 [ 0.23315773]
 [-0.96720683]]",589.0,479.0
28,"[[ 0.10097925]
 [ 0.23498066]
 [-0.96674054]]",591.0,479.0
29,"[[ 0.10721591]
 [ 0.23521057]
 [-0.9660128 ]]",588.0,479.0
30,"[[ 0.11286327]
 [ 0.24190332]
 [-0.963714  ]]",582.0,484.0
31,"[[ 0.12134878]
 [ 0.24256591]
 [-0.96251559]]",572.0,488.0
32,"[[ 0.12491093]
 [ 0.24717117]
 [-0.96088692]]",563.0,494.0
33,"[[ 0.12086281]
 [ 0.24547923]
 [-0.96183789]]",559.0,497.0
34,"[[ 0.12151571]
 [ 0.24555277]
 [-0.96173685]]",555.0,500.0
35,"[[ 0.11325878]
 [ 0.2404841 ]
 [-0.96402274]]",558.0,498.0
36,"[[ 0.12300582]
 [ 0.2405603 ]
 [-0.96280855]]",554.0,497.0
37,"[[ 0.12405364]
 [ 0.25242318]
 [-0.95963182]]",550.0,504.0
38,"[[ 0.12831956]
 [ 0.2559591 ]
 [-0.9581331 ]]",545.0,512.0
39,"[[ 0.12860323]
 [ 0.25864987]
 [-0.95737216]]",541.0,519.0
40,"[[ 0.13092673]
 [ 0.26836774]
 [-0.95437778]]",536.0,530.0
41,"[[ 0.12260782]
 [ 0.27081752]
 [-0.95479065]]",538.0,539.0
42,"[[ 0.1223018 ]
 [ 0.27381338]
 [-0.95397511]]",540.0,548.0
43,"[[ 0.12579652]
 [ 0.2679916 ]
 [-0.95517315]]",539.0,551.0
44,"[[ 0.11404886]
 [ 0.26645074]
 [-0.95707725]]",545.0,552.0
45,"[[ 0.11768763]
 [ 0.26563166]
 [-0.95686438]]",547.0,553.0
46,"[[ 0.12138216]
 [ 0.26503382]
 [-0.95656858]]",546.0,553.0
47,"[[ 0.11994187]
 [ 0.26531138]
 [-0.95667331]]",546.0,554.0
48,"[[ 0.12514972]
 [ 0.26319658]
 [-0.95659036]]",542.0,553.0
49,"[[ 0.06056334]
 [ 0.28113691]
 [-0.95775473]]",580.0,563.0
50,"[[ 0.03765623]
 [ 0.28302741]
 [-0.95837232]]",623.0,573.0
51,"[[ 0.02530798]
 [ 0.27317048]
 [-0.96163267]]",661.0,574.0
52,"[[ 0.02643586]
 [ 0.27767621]
 [-0.96031092]]",688.0,578.0
53,"[[ 0.02098502]
 [ 0.27057026]
 [-0.96247149]]",711.0,576.0
54,"[[ 0.02084002]
 [ 0.27820669]
 [-0.96029513]]",728.0,580.0
55,"[[-0.00946588]
 [ 0.24455759]
 [-0.96958856]]",760.0,559.0
56,"[[-0.0071131 ]
 [ 0.23618608]
 [-0.97168181]]",781.0,539.0
57,"[[-0.00920702]
 [ 0.23561062]
 [-0.97180392]]",798.0,523.0
58,"[[-0.00262033]
 [ 0.23403203]
 [-0.97222536]]",806.0,510.0
59,"[[-0.00427892]
 [ 0.23071602]
 [-0.97301172]]",813.0,499.0
60,"[[-0.01582545]
 [ 0.23520913]
 [-0.97181594]]",825.0,494.0
61,"[[-0.00985341]
 [ 0.22337488]
 [-0.97468281]]",830.0,481.0
62,"[[-0.02497572]
 [ 0.21655077]
 [-0.97595183]]",843.0,468.0
63,"[[-0.05157933]
 [ 0.21116894]
 [-0.97608773]]",869.0,454.0
64,"[[-0.05214824]
 [ 0.21883278]
 [-0.97436788]]",888.0,449.0
65,"[[-0.05059525]
 [ 0.21322778]
 [-0.97569157]]",901.0,442.0
66,"[[-0.05371663]
 [ 0.21382664]
 [-0.97539361]]",912.0,436.0
67,"[[-0.06563715]
 [ 0.20639319]
 [-0.97626514]]",927.0,428.0
68,"[[-0.07643261]
 [ 0.20496496]
 [-0.97578042]]",944.0,420.0
69,"[[-0.07667061]
 [ 0.2063709 ]
 [-0.97546536]]",957.0,416.0
70,"[[-0.07955735]
 [ 0.19243359]
 [-0.97807972]]",969.0,404.0
71,"[[-0.17290099]
 [ 0.1748927 ]
 [-0.96928726]]",1034.0,386.0
72,"[[-0.17991834]
 [ 0.18206376]
 [-0.96668619]]",1087.0,377.0
73,"[[-0.18094784]
 [ 0.17578573]
 [-0.96765555]]",1126.0,367.0
74,"[[-0.17319166]
 [ 0.16224602]
 [-0.97143238]]",1150.0,350.0
75,"[[-0.17296173]
 [ 0.16204258]
 [-0.9715073 ]]",1167.0,339.0
76,"[[-0.17657239]
 [ 0.16559353]
 [-0.9702582 ]]",1182.0,333.0
77,"[[-0.18235218]
 [ 0.1716143 ]
 [-0.9681406 ]]",1197.0,332.0
78,"[[-0.10576839]
 [ 0.18000234]
 [-0.97796329]]",1160.0,335.0
79,"[[-0.09909156]
 [ 0.16523066]
 [-0.98126433]]",1128.0,327.0
80,"[[-0.10060516]
 [ 0.15780989]
 [-0.98233123]]",1106.0,317.0
81,"[[-0.09127756]
 [ 0.16223098]
 [-0.98252202]]",1085.0,313.0
82,"[[-0.08693383]
 [ 0.1692304 ]
 [-0.98173498]]",1066.0,315.0
83,"[[-0.08999622]
 [ 0.16449845]
 [-0.98226317]]",1055.0,313.0
84,"[[-0.08668105]
 [ 0.16268062]
 [-0.98286388]]",1044.0,311.0
85,"[[-0.07734482]
 [ 0.1651849 ]
 [-0.98322517]]",1031.0,310.0
86,"[[-0.08820711]
 [ 0.15886092]
 [-0.98335279]]",1028.0,306.0
87,"[[-0.09305291]
 [ 0.17087139]
 [-0.98088946]]",1028.0,310.0
88,"[[-0.09829733]
 [ 0.1663191 ]
 [-0.98116033]]",1032.0,310.0
89,"[[-0.09789954]
 [ 0.1641032 ]
 [-0.98157314]]",1034.0,310.0
90,"[[-0.08983219]
 [ 0.16302598]
 [-0.98252364]]",1031.0,308.0
91,"[[-0.09729148]
 [ 0.16072542]
 [-0.9821923 ]]",1033.0,305.0
92,"[[-0.09595404]
 [ 0.15560772]
 [-0.98314753]]",1034.0,301.0
93,"[[-0.09476348]
 [ 0.16208605]
 [-0.98221586]]",1035.0,301.0
94,"[[-0.1048821 ]
 [ 0.16919811]
 [-0.97998559]]",1041.0,305.0
95,"[[-0.10119651]
 [ 0.17005023]
 [-0.98022558]]",1043.0,309.0
96,"[[-0.10183024]
 [ 0.16272559]
 [-0.98140256]]",1045.0,307.0
97,"[[-0.08804781]
 [ 0.18589223]
 [-0.97861722]]",1038.0,319.0
98,"[[-0.08571816]
 [ 0.19017506]
 [-0.97800094]]",1031.0,330.0
99,"[[-0.08065417]
 [ 0.18925521]
 [-0.97860992]]",1023.0,338.0
100,"[[-0.07194595]
 [ 0.19099262]
 [-0.97895127]]",1012.0,344.0
101,"[[-0.09696212]
 [ 0.18725302]
 [-0.97751453]]",1020.0,347.0
102,"[[-0.09056505]
 [ 0.1937896 ]
 [-0.97685391]]",1021.0,354.0
103,"[[-0.06239901]
 [ 0.20073881]
 [-0.97765551]]",1005.0,363.0
104,"[[-0.05663464]
 [ 0.20446425]
 [-0.9772343 ]]",990.0,372.0
105,"[[-0.04698606]
 [ 0.20723556]
 [-0.97716208]]",974.0,382.0
106,"[[-0.05365591]
 [ 0.21169061]
 [-0.97586276]]",965.0,391.0
107,"[[-0.0496645 ]
 [ 0.20173297]
 [-0.97818058]]",957.0,392.0
108,"[[-0.0409502 ]
 [ 0.20054011]
 [-0.97882927]]",946.0,392.0
109,"[[-0.04257578]
 [ 0.20665964]
 [-0.97748611]]",939.0,395.0
110,"[[-0.04466042]
 [ 0.21192218]
 [-0.97626556]]",935.0,401.0
111,"[[-0.03134269]
 [ 0.21333714]
 [-0.97647575]]",923.0,407.0
112,"[[-0.02933507]
 [ 0.20797428]
 [-0.97769431]]",914.0,407.0
113,"[[-0.02804365]
 [ 0.20578605]
 [-0.9781951 ]]",906.0,406.0
114,"[[-0.02487498]
 [ 0.21377564]
 [-0.97656603]]",898.0,410.0
