frame,res,X,Y
1,"[[ 0.00619484]
 [ 0.21429483]
 [-0.97674938]]",764.0,340.0
2,"[[ 0.02024986]
 [ 0.20913782]
 [-0.97767649]]",774.0,360.0
3,"[[ 0.02092582]
 [ 0.20044838]
 [-0.97948076]]",780.0,370.0
4,"[[ 0.01805157]
 [ 0.19264809]
 [-0.98110186]]",786.0,372.0
5,"[[ 0.02958282]
 [ 0.20486688]
 [-0.97834269]]",783.0,380.0
6,"[[ 0.03213509]
 [ 0.21398158]
 [-0.97630898]]",780.0,391.0
7,"[[ 0.03424456]
 [ 0.21559478]
 [-0.97588227]]",776.0,401.0
8,"[[ 0.03067491]
 [ 0.21581562]
 [-0.97595218]]",775.0,408.0
9,"[[ 0.00524551]
 [ 0.20692739]
 [-0.97834224]]",791.0,407.0
10,"[[-0.01101754]
 [ 0.20953864]
 [-0.97773829]]",812.0,408.0
11,"[[-0.02851938]
 [ 0.20080756]
 [-0.97921549]]",839.0,404.0
12,"[[-0.0264846 ]
 [ 0.20431327]
 [-0.97854722]]",857.0,403.0
13,"[[-0.02991106]
 [ 0.19273499]
 [-0.98079486]]",872.0,395.0
14,"[[-0.02889832]
 [ 0.1891491 ]
 [-0.98152305]]",883.0,387.0
15,"[[-0.02995607]
 [ 0.1952593 ]
 [-0.98029406]]",891.0,385.0
16,"[[-0.0310902 ]
 [ 0.19491499]
 [-0.98032726]]",898.0,384.0
17,"[[-0.03099614]
 [ 0.21470041]
 [-0.97618798]]",903.0,395.0
18,"[[-0.02620509]
 [ 0.21478093]
 [-0.97631063]]",904.0,403.0
19,"[[-0.03145504]
 [ 0.21290673]
 [-0.97656608]]",908.0,407.0
20,"[[-0.03238447]
 [ 0.21371551]
 [-0.97635902]]",911.0,410.0
21,"[[-0.02423161]
 [ 0.2170149 ]
 [-0.97586749]]",909.0,416.0
22,"[[-0.02832312]
 [ 0.2094113 ]
 [-0.97741737]]",910.0,414.0
23,"[[-0.02680199]
 [ 0.2154873 ]
 [-0.97613876]]",909.0,417.0
24,"[[-0.02726451]
 [ 0.21372451]
 [-0.97651343]]",909.0,418.0
25,"[[-0.02042082]
 [ 0.21993953]
 [-0.97529974]]",905.0,423.0
26,"[[-0.02576303]
 [ 0.22315234]
 [-0.97444307]]",905.0,429.0
27,"[[-0.03128215]
 [ 0.21866954]
 [-0.97529742]]",908.0,430.0
28,"[[-0.03367936]
 [ 0.22579459]
 [-0.97359258]]",912.0,435.0
29,"[[-0.05148761]
 [ 0.21485318]
 [-0.97528823]]",926.0,433.0
30,"[[-0.05098615]
 [ 0.21642022]
 [-0.97496805]]",936.0,432.0
31,"[[-0.04685731]
 [ 0.21587964]
 [-0.97529502]]",941.0,430.0
32,"[[-0.03734525]
 [ 0.21698973]
 [-0.97545927]]",939.0,430.0
33,"[[-0.03537751]
 [ 0.21560135]
 [-0.9758404 ]]",936.0,429.0
34,"[[-0.03819448]
 [ 0.21493511]
 [-0.97588118]]",935.0,428.0
35,"[[-0.04939715]
 [ 0.21469108]
 [-0.97543204]]",942.0,427.0
36,"[[-0.03993943]
 [ 0.2160168 ]
 [-0.97557244]]",941.0,426.0
37,"[[-0.03312279]
 [ 0.2110598 ]
 [-0.97691179]]",936.0,423.0
38,"[[-0.0326719 ]
 [ 0.20715663]
 [-0.97776208]]",933.0,419.0
39,"[[-0.03454832]
 [ 0.20922785]
 [-0.97725643]]",932.0,417.0
40,"[[-0.03187405]
 [ 0.21236737]
 [-0.97666993]]",929.0,418.0
41,"[[-0.02525137]
 [ 0.21000436]
 [-0.97737431]]",923.0,417.0
42,"[[-0.02533427]
 [ 0.21273664]
 [-0.97678109]]",918.0,418.0
43,"[[-0.02851553]
 [ 0.21349405]
 [-0.97652811]]",917.0,419.0
44,"[[-0.02249526]
 [ 0.21306462]
 [-0.97677911]]",913.0,420.0
45,"[[-0.02626826]
 [ 0.21091719]
 [-0.97715092]]",912.0,420.0
46,"[[-0.02311453]
 [ 0.20726373]
 [-0.978012  ]]",909.0,417.0
