frame,res,X,Y
,[[-0.03150227  0.24882537 -0.96701448]],542,334
,[[-0.02916062  0.25270425 -0.96645086]],539,339
,[[-0.05039192  0.23954621 -0.96780116]],586,308
,[[-0.06042113  0.21790655 -0.97066519]],607,258
,[[-0.06042113  0.21790655 -0.97066519]],607,258
,[[-0.06042113  0.21790655 -0.97066519]],607,258
,[[-0.04872232  0.20239036 -0.97536235]],584,215
,[[-0.03712418  0.19178912 -0.97812886]],560,190
,[[-0.06219829  0.21225954 -0.97311109]],611,242
,[[-0.08538162  0.19067074 -0.97574586]],662,190
,[[-0.0905837   0.19910146 -0.97378327]],674,210
,[[-0.08130729  0.18655513 -0.97667575]],651,182
,[[-0.10541044  0.20675139 -0.9692325 ]],705,230
,[[-0.11761155  0.19220169 -0.97345015]],731,212
,[[-0.12428514  0.20332643 -0.96852635]],748,225
,[[-0.10009041  0.22232055 -0.96742664]],695,267
,[[-0.113044    0.21130844 -0.97056079]],723,236
,[[-0.10259693  0.20420085 -0.97290533]],701,219
,[[-0.124594    0.20332831 -0.9699626 ]],749,220
,[[-0.11282836  0.19559902 -0.97204801]],722,202
,[[-0.11775258  0.20082525 -0.97002675]],733,215
,[[-0.10910053  0.20724772 -0.96860977]],714,229
,[[-0.10478005  0.20989175 -0.96883208]],705,234
,[[-0.08167055  0.21672148 -0.96995312]],655,246
,[[-0.11204071  0.2271233  -0.96450531]],722,274
,[[-0.09532063  0.21806257 -0.96892369]],684,253
,[[-0.10486448  0.12771161 -0.98497832]],715,49
,[[-0.10315745  0.19844681 -0.97169019]],701,208
,[[-0.13034591  0.11962979 -0.98313239]],779,29
,[[-0.09306282  0.20361072 -0.97241522]],678,220
,[[-0.10087954  0.1362583  -0.98357236]],705,72
,[[-0.11223156  0.11657325 -0.98588001]],731,18
,[[-0.1129617   0.12499244 -0.98408136]],735,42
,[[-0.12314171  0.12787151 -0.98211694]],764,49
,[[-0.16460012  0.1421411  -0.97478438]],874,91
,[[-0.0791799   0.20957418 -0.97103594]],648,234
,[[-0.14454222  0.22739693 -0.96179217]],795,297
,[[-0.12662022  0.20836598 -0.96624749]],751,233
,[[-0.1194719   0.22882117 -0.96395573]],736,282
,[[-0.12144783  0.2185459  -0.96634209]],741,260
,[[-0.0829321   0.14337899 -0.98397912]],657,89
,[[-0.09081041  0.15858682 -0.98286244]],679,132
,[[-0.10099185  0.13515134 -0.98477516]],707,70
,[[-0.08146358  0.15465584 -0.98207606]],656,121
,[[-0.11372814  0.13397784 -0.9817866 ]],736,67
,[[-0.11432138  0.10508027 -0.98580649]],738,-11
,[[-0.13409394  0.15027085 -0.9767893 ]],793,110
,[[-0.11032137  0.14675245 -0.98070848]],732,99
,[[-0.10979547  0.23747744 -0.96367903]],712,320
