frame,res,X,Y
1,[[-0.06398092  0.13390814]],1176,172
2,[[-0.08198787  0.11880987]],1125,223
3,[[-0.10202818  0.07560013]],988,276
4,[[-0.09942056  0.1453968 ]],1208,284
5,[[-0.11186914  0.06997063]],969,306
6,[[-0.07311724  0.08182755]],1012,188
7,[[-0.06857686  0.08512541]],1022,175
8,[[-0.06004828  0.07962657]],1007,147
9,[[-0.07022722  0.08679582]],1027,180
10,[[-0.04955282  0.12807164]],1157,124
11,[[-0.10068053  0.1159545 ]],1112,280
12,[[-0.09818226  0.11165085]],1099,272
13,[[0.00444985 0.15833244]],1259,-37
14,[[0.01112293 0.13766241]],1196,-61
15,[[0.01891014 0.14479049]],1218,-82
16,[[0.01006126 0.22445874]],1473,-50
17,[[0.02334516 0.16306925]],1274,-95
18,[[0.00375668 0.20230195]],1409,-27
19,[[0.04453565 0.23412716]],1504,-155
20,[[0.01900866 0.17002547]],1297,-80
21,[[0.04706467 0.20495853]],1411,-160
22,[[0.03881641 0.20393246]],1406,-136
23,[[0.04133528 0.19115101]],1366,-145
24,[[0.05353391 0.20153545]],1401,-180
25,[[0.00600745 0.21307892]],1431,-32
26,[[0.05225929 0.26336357]],1596,-169
27,[[0.04969962 0.22810961]],1485,-165
28,[[0.05195034 0.2263528 ]],1479,-175
29,[[0.05216365 0.27498943]],1636,-176
30,[[0.0307867  0.25282598]],1563,-104
31,[[0.00958025 0.22418866]],1473,-42
32,[[0.03879893 0.24561723]],1541,-130
33,[[0.03103519 0.25628605]],1581,-105
34,[[0.04150496 0.25238603]],1563,-138
35,[[0.01806225 0.22363815]],1466,-68
36,[[0.02322998 0.2676838 ]],1617,-76
37,[[0.00488497 0.31976315]],1793,-8
38,[[-0.0102164   0.25993907]],1580,27
39,[[0.04921097 0.1400551 ]],1212,-178
40,[[0.0536565  0.17685735]],1323,-185
41,[[0.0877353  0.03053548]],880,-311
42,[[0.07386135 0.03913879]],906,-265
43,[[0.07329938 0.0882467 ]],1053,-258
44,[[0.06955096 0.04879736]],935,-250
45,[[0.08004161 0.07971631]],1028,-278
46,[[0.07989612 0.08352045]],1039,-279
47,[[0.0972736  0.03422552]],893,-338
48,[[0.056688   0.06973295]],994,-208
49,[[0.1039498  0.03910385]],909,-357
50,[[0.06725615 0.05566905]],951,-246
51,[[0.04611418 0.00589651]],800,-189
52,[[0.05237293 0.00935498]],811,-207
53,[[-0.06558123  0.12946622]],1158,173
54,[[-0.05720419  0.13492641]],1176,148
55,[[-0.00700823  0.11736426]],1130,-9
56,[[0.00275745 0.12108973]],1142,-38
57,[[-0.00310794  0.18335715]],1335,-11
58,[[0.00453487 0.18846276]],1354,-31
59,[[-0.00668748  0.16049561]],1265,-2
60,[[-0.00726954  0.19300413]],1369,5
61,[[-0.06705157  0.1619767 ]],1259,184
62,[[-0.07438889  0.18413797]],1334,215
63,[[-0.06414327  0.17183194]],1290,177
64,[[-0.06199623  0.18913014]],1344,174
65,[[-0.06265478  0.17721497]],1307,173
66,[[-0.04718576  0.21340674]],1425,134
67,[[-0.09634419  0.16163066]],1253,275
68,[[-0.15165733  0.21795487]],1425,468
69,[[-0.13171957  0.30162084]],1703,418
70,[[-0.1532682   0.20309861]],1378,469
71,[[-0.20994344  0.1574057 ]],1225,641
72,[[-0.19167605  0.14919733]],1205,572
73,[[-0.18035966  0.24030349]],1498,560
74,[[-0.18172982  0.20625567]],1394,563
75,[[-0.18707372  0.2245428 ]],1445,577
76,[[-0.17437273  0.23058666]],1462,548
77,[[-0.19752885  0.22935131]],1461,617
78,[[-0.23717318  0.20714109]],1385,743
79,[[-0.21225616  0.18727118]],1317,659
80,[[-0.20154306  0.14606076]],1190,607
81,[[-0.22165906  0.23512536]],1475,696
82,[[-0.22924758  0.23700418]],1481,722
83,[[-0.21298046  0.1515406 ]],1210,642
84,[[-0.21359141  0.17293093]],1279,649
85,[[-0.24669772  0.3203045 ]],1756,815
86,[[-0.24414134  0.29951555]],1688,800
87,[[-0.22151738  0.23475322]],1478,701
88,[[-0.23971012  0.3079267 ]],1715,785
89,[[-0.26053575  0.24886817]],1521,840
90,[[-0.22502139  0.29035017]],1657,727
91,[[-0.28374177  0.287606  ]],1642,931
92,[[-0.27669042  0.19322756]],1334,868
93,[[-0.28038183  0.2704963 ]],1589,913
94,[[-0.12677304  0.21973976]],1433,386
95,[[-0.02719638  0.21931876]],1447,72
96,[[-2.3705186e-04  2.6016468e-01]],1589,-5
97,[[-0.00094192  0.18133217]],1328,-17
98,[[0.039124   0.17324166]],1308,-142
99,[[-0.0087278  0.1835447]],1334,14
100,[[-0.03406242  0.21748526]],1440,87
101,[[0.09207878 0.1175175 ]],1144,-311
102,[[0.0703498  0.16260725]],1279,-239
103,[[-0.0973649   0.19109073]],1344,286
104,[[-0.0940797   0.15406448]],1229,266
105,[[-0.02428919  0.17318708]],1300,49
106,[[0.02364598 0.12894772]],1170,-101
107,[[0.02695993 0.15927416]],1266,-107
108,[[0.02478657 0.15187459]],1243,-101
109,[[0.01952006 0.22563303]],1478,-72
110,[[0.02855938 0.21290877]],1439,-102
111,[[0.00071813 0.17643788]],1315,-22
112,[[0.01380335 0.19336925]],1372,-61
113,[[0.00122172 0.1904336 ]],1365,-21
114,[[-0.01585371  0.22112809]],1456,37
115,[[-0.05787903  0.19429187]],1363,163
116,[[-0.05983218  0.15553527]],1240,162
117,[[-0.04448687  0.20501645]],1406,126
118,[[-0.05510473  0.19681261]],1371,155
119,[[-0.04837359  0.19461145]],1365,134
120,[[-0.02368118  0.18548399]],1346,56
