frame,res,X,Y
1,[[-0.0794998  -0.26424113]],-41,137
2,[[-0.02702084 -0.22732615]],96,-20
3,[[ 0.04628469 -0.2047498 ]],179,-234
4,[[ 0.13985184 -0.21294078]],179,-512
5,[[ 0.16033569 -0.12011933]],461,-546
6,[[ 0.11989418 -0.12525171]],435,-429
7,[[ 0.12279332 -0.11199962]],474,-434
8,[[ 0.1368526  -0.14227808]],389,-484
9,[[ 0.14026985 -0.1424762 ]],389,-494
10,[[ 0.12236975 -0.1316823 ]],418,-435
11,[[ 0.16687383 -0.10835063]],495,-564
12,[[ 0.13171722 -0.10897116]],485,-460
13,[[ 0.1533556  -0.08510447]],557,-516
14,[[ 0.2059255  -0.09761965]],534,-679
15,[[ 0.16265541 -0.11756086]],466,-554
16,[[ 0.09729485 -0.10000333]],504,-356
17,[[ 0.08861303 -0.10072974]],500,-331
18,[[ 0.06892376 -0.07700147]],565,-267
19,[[ 0.06133495 -0.07880497]],557,-243
20,[[ 0.06776719 -0.0789741 ]],559,-263
21,[[ 0.09298556 -0.07701884]],572,-338
22,[[ 0.07206535 -0.0804086 ]],553,-281
23,[[ 0.06150335 -0.05917495]],614,-244
24,[[ 0.10396743 -0.03490876]],695,-361
25,[[ 0.10270324 -0.08343722]],554,-368
26,[[ 0.11641529 -0.06112846]],621,-403
27,[[ 0.06352277 -0.0649118 ]],599,-249
28,[[ 0.08958397 -0.07284765]],579,-326
29,[[ 0.08336151 -0.06946956]],588,-306
30,[[ 0.05203704 -0.08574782]],534,-219
31,[[ 0.05559486 -0.08251973]],544,-232
32,[[ 0.14366966 -0.10527012]],497,-497
33,[[ 0.14638573 -0.09661384]],524,-503
34,[[ 0.14283948 -0.09065828]],541,-491
35,[[ 0.13831514 -0.08246845]],560,-475
36,[[ 0.14278692 -0.09421492]],525,-491
37,[[ 0.16018198 -0.08420278]],558,-540
38,[[ 0.14105871 -0.1059985 ]],495,-490
39,[[ 0.12888376 -0.08555183]],548,-447
40,[[ 0.20004362 -0.15576649]],363,-681
41,[[ 0.20944485 -0.20298582]],223,-724
42,[[ 0.20944655 -0.19951102]],231,-727
43,[[ 0.22798243 -0.18881944]],267,-782
44,[[ 0.22872718 -0.15938029]],360,-768
45,[[ 0.20431988 -0.16741961]],323,-694
46,[[ 0.19571897 -0.12808235]],436,-659
47,[[ 0.17288807 -0.131654  ]],432,-583
48,[[ 0.15589315 -0.12278442]],453,-533
49,[[ 0.04755767 -0.15599096]],329,-223
50,[[ 0.03656301 -0.16416782]],296,-192
51,[[ 0.06684075 -0.15414926]],331,-278
52,[[ 0.04064443 -0.10694113]],476,-189
53,[[ 0.03659336 -0.12174714]],425,-183
54,[[ 0.01544004 -0.10034186]],488,-116
55,[[ 0.02835262 -0.11211623]],451,-157
56,[[ 0.09800106 -0.11022744]],475,-359
57,[[ 0.09671429 -0.11749674]],454,-359
58,[[ 0.11473724 -0.10915352]],480,-409
59,[[ 0.04285192 -0.11612554]],440,-199
60,[[-0.0165851  -0.13555926]],370,-29
61,[[ 0.03268339 -0.23500805]],88,-198
62,[[-0.01187453 -0.19493753]],191,-56
63,[[ 0.03996382 -0.16423282]],302,-200
64,[[ 0.02330484 -0.2051845 ]],164,-161
65,[[ 0.04219909 -0.23252356]],98,-226
66,[[ 0.02915051 -0.19501477]],209,-178
67,[[ 0.02443513 -0.19387317]],211,-164
68,[[ 0.03701171 -0.13434716]],387,-188
69,[[-0.00848134 -0.12877257]],393,-53
70,[[ 0.00470566 -0.17134584]],269,-98
71,[[ 0.02652326 -0.1565698 ]],322,-162
72,[[ 0.01451491 -0.14157213]],359,-120
73,[[ 0.0070357  -0.18551655]],233,-105
74,[[-0.01603402 -0.19910283]],179,-45
75,[[ 0.02744901 -0.12749967]],402,-156
76,[[ 0.06838824 -0.13268901]],395,-278
77,[[ 0.02445567 -0.1620053 ]],297,-159
78,[[ 0.05905952 -0.18404472]],240,-263
79,[[ 0.0644281  -0.18460287]],239,-279
80,[[ 0.06648872 -0.16322377]],306,-284
81,[[ 0.0502153  -0.20552447]],171,-248
82,[[ 0.06689607 -0.19647455]],202,-296
83,[[ 0.07100716 -0.2014614 ]],188,-309
84,[[ 0.07508448 -0.20299296]],184,-322
85,[[ 0.03645267 -0.15795423]],321,-190
86,[[ 0.03029474 -0.13825539]],374,-166
87,[[ 0.02697933 -0.16062073]],308,-165
88,[[ 0.03094191 -0.15592004]],323,-175
89,[[ 0.021723  -0.1689506]],280,-151
90,[[ 0.0059104 -0.1397894]],364,-97
91,[[ 0.03327136 -0.15039888]],340,-181
92,[[ 0.01170511 -0.08854847]],517,-104
93,[[ 0.02000509 -0.07174365]],567,-123
94,[[ 0.00447451 -0.01174994]],741,-66
95,[[-0.03295502 -0.0296557 ]],680,40
96,[[-0.04159449  0.00850523]],791,75
97,[[-0.00437784 -0.02334104]],705,-42
98,[[ 0.00961995 -0.04852479]],635,-89
99,[[-0.01286195 -0.04624578]],636,-22
100,[[ 0.01374209 -0.04372432]],650,-100
101,[[0.02416467 0.03601381]],885,-113
102,[[0.00257618 0.05033301]],922,-47
103,[[0.05605911 0.02225122]],851,-209
104,[[0.02080365 0.00792875]],802,-109
105,[[0.06644391 0.03027201]],877,-239
106,[[0.06010764 0.03869826]],900,-218
107,[[0.02603571 0.00350811]],790,-126
108,[[0.01989678 0.01005794]],808,-106
109,[[0.07222053 0.03188894]],883,-256
